,17
2AA:WT:1.0,-0.6481513655000001
2AA:WT:2.0,0.5913550763000001
2AA:WT:3.0,-0.5315935131
2AA:WT:4.0,0.5883898023
2AA:del_ridA:1.0,-0.2647022302
2AA:del_ridA:2.0,-0.45666281940000003
2AA:del_ridA:3.0,-0.8178844618000001
2AA:del_ridA:4.0,-0.44711551990000004
GC_MS:WT:1.0,0.18476880950000002
GC_MS:WT:2.0,-0.20324831840000002
GC_MS:WT:3.0,0.018479508800000002
GC_MS:del_slyA:1.0,0.5044403026000001
GC_MS:del_slyA:2.0,1.2691244307
Rho:WT:1.0,-0.5429507984
Rho:WT:2.0,0.4798715899
Rho:WT:3.0,0.0630792085
Rho:rho_Y80C:1.0,0.8724368041
Rho:rho_Y80C:2.0,1.4845257479
Rho:rho_Y80C:3.0,0.6782636432
Rho:rho_K130Q:1.0,-0.6150375592
Rho:rho_K130Q:2.0,-0.7651007575000001
Rho:rho_K130Q:3.0,-1.5017527489
flagella:WT:1.0,0.0487323358
flagella:WT:2.0,-0.0487323358
flagella:del_rfaL:1.0,-2.7553539739
flagella:del_rfaL:2.0,-2.8773873866
flagella:del_rfaG:1.0,-3.0791349594
flagella:del_rfaG:2.0,-2.8186083809999998
flagella:del_rfaD:1.0,-5.3235356598
flagella:del_rfaD:2.0,-4.14722571
nusG:WT_OD08:1.0,-3.1729281225
nusG:WT_OD08:2.0,3.1729281225
omv:spi2_ind_lowOD_intracellularRNAs:1.0,-7.4853654806
omv:spi2_ind_lowOD_intracellularRNAs:2.0,-7.3794762046
omv:spi2_ind_highOD_intracellularRNAs:1.0,-5.170008569
omv:spi1_ind_highOD_intracellularRNAs:1.0,-4.4586365132
omv:spi2_ind_highOD_intracellularRNAs:2.0,-5.5432713722999996
omv:spi2_ind_highOD_intracellularRNAs:3.0,-6.4154066793
omv:controlPCN_highOD_intracellularRNAs:1.0,-1.5180352595
omv:controlPCN_highOD_intracellularRNAs:2.0,11.8575096326
omv:controlPCN_highOD_intracellularRNAs:3.0,-0.6476065521000001
omv:spi1_ind_highOD_intracellularRNAs:2.0,-4.0936173897
omv:spi1_ind_highOD_intracellularRNAs:3.0,-4.0677428266
omv:controlPCN_lowOD_intracellularRNAs:1.0,1.0906019806
omv:controlPCN_lowOD_intracellularRNAs:2.0,-1.5662799156
omv:spi2_ind_lowOD_intracellularRNAs:3.0,-8.0682022033
omv:controlPCN_lowOD_intracellularRNAs:3.0,0.47567793500000005
sv5015:STM1625:1.0,-0.6415399452
sv5015:STM1625:2.0,-0.7873900517
sv5015:STM1625:3.0,-0.5421976550000001
sv5015:STM0581:1.0,2.5577621584
sv5015:STM0581:2.0,2.3073138446
sv5015:STM0581:3.0,2.4268944203
sv5015:WT:1.0,0.0137889803
sv5015:WT:2.0,0.6291183901
sv5015:WT:3.0,-0.6429073704
tomato:tomato_root:1.0,-0.2617324049
tomato:tomato_root:2.0,-0.8218839894000001
tomato:tomato_root:3.0,-1.051838614
tomato:LB:1.0,-0.5427130006
tomato:LB:2.0,0.5427130006
AcrB_efflux_virulence:AcrB_D408A:1.0,-0.6347414261000001
AcrB_efflux_virulence:AcrB_D408A:2.0,-1.4543515523
AcrB_efflux_virulence:AcrB_D408A:3.0,-1.6653408633
AcrB_efflux_virulence:WT:1.0,-0.2139304797
AcrB_efflux_virulence:WT:2.0,0.16504201770000002
AcrB_efflux_virulence:WT:3.0,0.048888462
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:1.0,5.7401585002
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:1.0,-10.3593574681
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:2.0,-9.9010780494
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:1.0,6.4340651401
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:3.0,-9.2467057613
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:1.0,-11.4471887313
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:1.0,-0.0368912427
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:2.0,3.9312029286
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:3.0,5.7753078561
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:2.0,0.2775483133
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:1.0,-11.762719412
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:2.0,-10.7517341138
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:2.0,-10.9359715686
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:1.0,-7.5253365604999995
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:1.0,-11.4063812125
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:2.0,-9.211642804
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:1.0,4.6793536679
