,BSU_15630
LBexp_1,-3.9695
LBexp_2,-3.6111
LBexp_3,-3.9173
LBtran_1,-3.0014
LBtran_2,-3.2514
LBtran_3,-3.2223
LBstat_1,-2.93
LBstat_2,-3.169
LBstat_3,-3.1301
LBGexp_1,-4.2712
LBGexp_2,-3.5697
LBGexp_3,-4.032
LBGtran_2,-3.4157
LBGtran_3,-2.7757
LBGstat_1,-3.7911
LBGstat_2,-4.4939
LBGstat_3,-4.0452
S0_1,-2.868
S0_2,-2.7448
S0_3,-2.7278000000000002
S1_1,0.1368
S1_2,-1.2231
S1_3,0.7515000000000001
S2_1,-2.1352
S2_2,-1.9806
S2_3,-2.3672
S3_1,-1.8907
S3_2,-0.8091
S4_1,-1.8279
S4_2,-1.9202
S4_3,-2.1955999999999998
S5_1,-2.252
S5_2,-2.3624
S5_3,-2.05
S6_1,-3.1688
S6_2,-6.1598
S6_3,-2.806
S6/t_1,-3.709
S6/t_2,-6.7243
S6_4,-3.6409000000000002
S6_5,-3.105
S6_6,-2.9263
S7_4,-3.6223
S7_5,-3.8684000000000003
S7_6,-3.7301
S8_4,-4.0709
S8_5,-5.5295
G135_1,-4.3279
G135_3,-6.0027
G150_1,-4.16
G150_2,-3.9178
G150_3,-4.0256
G180_1,-4.555
G180_2,-3.9551
G180_3,-5.0216
C30_1,-2.588
C30_2,-2.3684
C90_1,-1.5908
C90_2,-1.399
BI_1,-2.3623
BI_2,-2.102
BC_2,-1.7739
BC/t_1,-2.084
BC/t_2,-2.1406
BC_1,-2.0916
Sw_1,-1.069
Sw_2,-0.9198000000000001
BT_1,0.098
BT_2,-0.43060000000000004
B36_1,0.8483
B36_2,0.2791
B60_1,0.4703
B60_2,0.32
M9exp_1,0.3221
M9exp_2,-0.1635
M9exp_3,-0.15860000000000002
M9tran_1,-1.0917
M9tran_2,-1.1657
M9tran_3,-0.7202000000000001
M9stat_1,-4.2089
M9stat_2,-4.3568999999999996
M9stat_3,-4.4302
M+G_1,-0.3633
M+G_2,-0.5998
M+G_3,-0.49010000000000004
Glu_1,-0.33590000000000003
