k,name,in_iM,gene_weight,regulator,function,category
36,SigK,True,0.1214024162968056,SigK,,Lifestyles
68,uncharacterized-5,True,0.05570450385212906,,,Uncharacterized
63,MntR,False,0.06133651699859297,MntR,,Homeostasis
59,GlpP,False,-0.057029576958485526,GlpP,,Carbon Metabolism
25,SigB-2,False,0.04675392678355891,SigB,,Stress Response
51,uncharacterized-4,False,0.036134122606543084,,,Uncharacterized
29,MtlR,False,0.027712088334547396,MtlR,,Carbon Metabolism
12,SigB-1,False,-0.027486917470860118,SigB,,Stress Response
15,CodY,False,-0.026210004424324244,CodY,,AA/Nucleotide Metabolism
28,YlxR-1,False,-0.025586945242096308,YlxR,,AA/Nucleotide Metabolism
70,uncharacterized-6,False,-0.02491074153986555,,,Uncharacterized
45,LnrK,False,0.02430141103767347,LnrK,,Cellular Processes
53,SG_4,False,-0.022894614871823805,,,Single Gene
69,putative-cssRS,False,-0.02148532973772081,,,Lifestyles
39,Thi-box,False,0.021043116565643824,Thi-box,,Misc. Metabolism
41,SPbeta-2,False,-0.020459226856131902,,,Prophages
24,PhoP,False,-0.020069620806203708,PhoP,,Misc. Metabolism
64,FapR,False,0.019551486931355857,FapR,,Misc. Metabolism
8,SPbeta-1,False,0.019053869718443243,,,Prophages
58,Rok,False,-0.018996833218581533,Rok,,Cellular Processes
57,SigE,False,-0.01889152614258036,SigE,,Lifestyles
22,stringent response,False,-0.018865143005711217,stringent response,,Cellular Processes
17,SG_1,False,-0.01869841847274387,,,Single Gene
71,yxi-operon,False,0.01761466790959926,,,Other
62,SG_5,False,0.01651225039996144,,,Single Gene
4,Rex,False,-0.01561332065546128,Rex,,Misc. Metabolism
23,SG_3,False,-0.01551722116781781,,,Single Gene
2,WalR,False,-0.015169104093881806,WalR,,Cellular Processes
54,G-box,False,-0.014208184635439871,G-box,,AA/Nucleotide Metabolism
30,ImmR,False,0.013576726179754552,ImmR,,Cellular Processes
48,Fur,False,0.013469391639042164,Fur,,Homeostasis
33,SwrA,False,-0.012950901969482616,SwrA,,Lifestyles
44,AcoR,False,0.012723836535125392,AcoR,,Carbon Metabolism
1,uncharacterized-1,False,-0.012560920635591223,,,Uncharacterized
21,CymR-2,False,-0.011745058371692672,CymR,,Misc. Metabolism
5,Fnr,False,-0.0113992354366793,Fnr,,Misc. Metabolism
27,TnrA-1,False,0.011214094943198407,TnrA,,AA/Nucleotide Metabolism
40,ComK/LevR/NusA,False,0.011211836943606984,ComK/LevR/NusA,,Cellular Processes
35,ComA,False,0.011169501495705551,ComA,,Cellular Processes
18,CymR-1,False,-0.009909313405318629,CymR,,AA/Nucleotide Metabolism
67,KipR,False,0.00897880730125127,KipR,,Misc. Metabolism
46,DegU,False,-0.008281172180959495,DegU,,Other
6,ybc-operon,False,0.007745498825525281,,,Prophages
43,FruR,False,-0.007593601022249456,FruR,,Carbon Metabolism
0,S-box,False,0.007021990173809235,S-box,,AA/Nucleotide Metabolism
55,ResD,False,0.006402091327566033,ResD,,Misc. Metabolism
52,ykzB-related,False,-0.005925802825213754,,,Lifestyles
19,carbon metabolism/skin element,False,-0.005538928724092836,,,Carbon Metabolism
13,PyrR,False,-0.0054732285276325844,PyrR,,AA/Nucleotide Metabolism
42,SigB-3,False,0.004816493705928661,SigB,,Stress Response
34,YlxR-2,False,-0.004248685928765487,YlxR,,AA/Nucleotide Metabolism
50,CcpN,False,-0.004159632581414777,CcpN,,Cellular Processes
3,uncharacterized-2,False,-0.0036035994567375452,,,Uncharacterized
14,SigV,False,-0.0029850147436957853,SigV,,Stress Response
32,TnrA-2,False,0.0027855638656007226,TnrA,,AA/Nucleotide Metabolism
10,SigM,False,-0.002763662695237797,SigM,,Stress Response
61,early-biofilm,False,0.0026124918228516074,,,Lifestyles
20,SG_2,False,0.002474534604121995,,,Single Gene
38,Zur,False,-0.002123796038783603,Zur,,Homeostasis
11,EAR riboswitch,False,-0.002093126457780543,EAR riboswitch,,Lifestyles
16,ManR,False,-0.0017884476631728735,ManR,,Carbon Metabolism
9,uncharacterized-3,False,-0.0016653981085993324,,,Uncharacterized
47,Xre/Xpf,False,-0.0012819965160999613,Xre/Xpf,,Prophages
31,SigD,False,-0.0011031882668175515,SigD,,Lifestyles
65,AbrB,False,0.0010242504941657068,AbrB,,Lifestyles
60,YonO-2,False,0.0009521457767595336,YonO,,Prophages
56,SigW,False,-0.0009319204468184161,SigW,,Stress Response
7,YvaF,False,-0.0007034969489751787,,,Other
37,SigI,False,-0.0005623383921101566,SigI,,Stress Response
26,YonO-1,False,0.00039963127750218346,YonO,,Prophages
49,CcpA-1,False,0.00027143224307241224,CcpA,,Carbon Metabolism
66,CcpA-2,False,-0.00017155253644109502,CcpA,,Carbon Metabolism
