k,Name,in_iM,gene_weight,Regulator,Function,Category
327,LexA+MraZ+PdhR,False,0.0251778535,LexA and MraZ and PdhR,,Extracellular Structures
338,ATP Synthase,False,0.0242180902,,,Energy Metabolism
104,NhaR,False,0.0226957694,NhaR,,Membrane Homeostasis
234,SG_ilvC,False,-0.018229413700000002,,,Unknown
119,Acetyl-CoA,False,-0.016174843600000002,RpoS and Crp and Fis and IHF,,Energy Metabolism
80,modul_37,False,-0.0155356507,,,Unknown
317,SG_yceK,False,0.0146631946,,,Unknown
11,PyrDehyd,False,0.0145465422,Fur and ArcA and PdhR and Fis and Fnr,,Energy Metabolism
304,FliA-2,False,0.0143866107,FliA,,Motility
50,AlsR,False,0.013719772500000001,AlsR,,Carbon Metabolism
268,guaAB,False,0.013355451,,,Nucleotide Metabolism
110,ProVWX,False,-0.0131742497,,,Membrane Homeostasis
333,Methionine,False,0.013121808,,,Amino Acid Metabolism
229,SG_intG,False,-0.0129646911,,,Unknown
10,mdtIJ,False,-0.0128358806,ppGpp and H-NS,,Membrane Homeostasis
84,NanR,False,0.0127604174,NanR,,Carbon Metabolism
92,FDH-N,False,0.0122735475,Fnr and NarL and NarP,,Nitrogen Metabolism
192,YgbI,False,-0.0119467801,YgbI,,Carbon Metabolism
94,CpxR+BaeR,False,0.011644904900000001,CpxR and BaeR,,Membrane Homeostasis
316,DksA-related,False,0.011061880500000001,,,Stringent Response
160,LacI+MarA,False,0.011009570100000001,Crp and MarA and H-NS and LacI,,Carbon Metabolism
171,Cadaverine,False,-0.0108364519,GadX and ArcA and CadC and Lrp and OmpR and H-NS and GadE-RcsB,,Amino Acid Metabolism
287,DecR,False,0.0107974067,DecR,,Amino Acid Metabolism
293,SG_ymgGD,False,0.0105330631,,,Unknown
86,CsqR,False,-0.0105165325,CsqR,,Carbon Metabolism
194,NDH-1,False,-0.010505502600000001,NarL and ArcA and IHF and Fis and Fnr and ryhB,,Energy Metabolism
185,CueR,False,0.0104649461,CueR,,Metal Homeostasis
7,Envelope Stress,False,-0.010451812000000001,,,Membrane Homeostasis
138,PlaR,False,-0.0104211398,PlaR and Crp and IHF,,Carbon Metabolism
152,SG_mokC,False,-0.0102502956,,,Unknown
184,YcjW,False,0.0102080886,YcjW,,Carbon Metabolism
27,ECA,False,-0.0099919078,,,Extracellular Structures
200,modul_93,False,-0.0093950483,,,Unknown
122,Molybdopterin,False,0.009293112000000001,Fnr and CueR and ModE and CsrA and Molybdopterin,,Cofactor Metabolism
189,SG_yojO,False,-0.0091325321,,,Unknown
281,IS Elements,False,0.0091017592,,,Unknown
340,Crp+Fur,False,0.008952405200000001,Crp and Fur,,Metal Homeostasis
91,NrdR,False,0.0089034614,NrdR,,Nucleotide Metabolism
63,FucR/ExuR/AraC/AllR,False,-0.008807024200000001,FucR or ExuR or AraC or AllR,,Carbon Metabolism
165,RcsC-related,False,-0.008518506700000001,,,Membrane Homeostasis
180,SG_yjbT,False,0.008513900100000001,,,Unknown
158,Tryptophan-1,False,-0.0084981665,TrpR or Trp-tRNA or L-tryptophan,,Amino Acid Metabolism
139,Succinate,False,0.0084708681,RpoS and Fur and IHF and Fnr and Crp and ArcA and ryhB,,Energy Metabolism
108,SG_icdC,False,-0.0084667367,,,Unknown
183,Membrane Stress,False,-0.0084473022,,,Membrane Homeostasis
17,ZraR,False,-0.0084312893,ZraR,,Metal Homeostasis
155,NtrC-1,False,-0.0083670129,RpoN and NtrC,,Nitrogen Metabolism
105,SG_exoD,False,-0.0083604093,,,Unknown
306,SG_yhhH,False,-0.0083588042,,,Unknown
72,SG_ytiA,False,-0.008191830800000001,,,Unknown
320,Curlin,False,0.0081827435,RpoS and FliZ and CpxR and CsgD and BtsR,,Extracellular Structures
323,Tryptophan-2,False,-0.0081117619,TrpR or Trp-tRNA,,Amino Acid Metabolism
321,MarAR,False,0.0080855184,Cra and Crp and CpxR and AcrR and MarA and Rob and Fis and SoxS and MarR,,Membrane Homeostasis
252,rdlC,False,-0.0080478493,rdlC,,Toxin/Antitoxin
1,SG_yiaAB,False,-0.0080201134,,,Unknown
248,FecI,False,-0.0079566241,PdhR and Crp and HypT and Nac and Fur and FecI,,Metal Homeostasis
41,NadR,False,-0.007823767300000001,NadR,,Cofactor Metabolism
226,SG_alaE,False,-0.0078102582000000005,,,Unknown
181,Mannitol,False,-0.0077843781,Fis and Crp and Cra,,Carbon Metabolism
247,Fnr+NarL,False,-0.007732816000000001,NarL and Fnr,,Nitrogen Metabolism
202,Curli,False,0.0077188659,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
