,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.19447058444164741,2.0,0.0,0.137511469,1.0,-0.137511469,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.378793171,0.09594209786273034,2.0,2.0,1.310951863,3.0,1.446634479,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.8150008923333333,0.304472090888604,3.0,4.0,0.6348880290000001,5.0,1.1665391999999999,6.0,0.643575448,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.3888642375,0.31207120391309606,2.0,7.0,1.168196573,8.0,1.609531902,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,4.999999997368221e-10,0.2743856057700768,2.0,9.0,-0.194019922,10.0,0.194019923,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.10586077900000002,0.03353506377100366,2.0,11.0,-0.082147908,12.0,-0.12957365,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.06850776189518688,2.0,13.0,-0.048442303000000006,14.0,0.048442303000000006,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.11070661625,0.24512513301474706,4.0,15.0,-0.408344289,16.0,0.033577038000000003,17.0,-0.205922463,18.0,0.13786324900000002,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-4.26745099675,0.45977354691891736,4.0,19.0,-4.53326022,20.0,-3.586672451,21.0,-4.5584862489999995,22.0,-4.391385067,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.328888924,0.1287825804591959,3.0,23.0,0.22390547500000002,24.0,0.29017314,25.0,0.472588157,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.16683076607191827,2.0,26.0,0.11796716600000001,27.0,-0.11796716600000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.1308032205,0.019619842248889387,2.0,28.0,-0.116929897,29.0,-0.14467654400000002,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.22062511350000003,0.03759885099020997,2.0,30.0,-0.194038711,31.0,-0.24721151600000002,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,-4.999999997368221e-10,0.019784790461950325,2.0,32.0,-0.013989960000000001,33.0,0.013989959000000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.018100216000000002,0.024367520519442312,2.0,34.0,0.0008697770000000001,35.0,0.035330655,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.4923744520000001,0.11416682338208615,2.0,36.0,0.573102587,37.0,0.41164631700000004,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.20952844767730477,3.0,38.0,0.212669361,39.0,-0.006429838,40.0,-0.206239523,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.775073725,0.24198422555745916,3.0,41.0,-0.8368791520000001,42.0,-0.508180689,43.0,-0.980161334,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.3946399998197456,2.0,44.0,-0.27905262000000003,45.0,0.27905262000000003,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.646379734,0.08346679394159207,2.0,46.0,0.70539967,47.0,0.587359798,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.07510420500000001,,1.0,48.0,-0.07510420500000001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.009462558999999995,0.27449421383613315,2.0,49.0,-0.203559279,50.0,0.18463416100000002,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.037552102000000004,0.01609483221318104,2.0,51.0,0.048932867000000005,52.0,0.026171337000000003,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.10217356966666667,0.03423482729162442,3.0,53.0,-0.13083126,54.0,-0.111425988,55.0,-0.06426346100000001,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.297265223,0.37953707203365694,3.0,56.0,-0.22910107700000001,57.0,-0.706265455,58.0,0.043570863,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.111867768,,1.0,59.0,0.111867768,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,4.999999997368221e-10,0.015479316266254803,2.0,60.0,-0.010945529,61.0,0.01094553,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.1442390925,0.16810426043508778,2.0,62.0,0.263106755,63.0,0.02537143,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,0.12273706450000002,0.5271459423349276,2.0,64.0,0.49548553500000003,65.0,-0.250011406,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.13636654325000003,0.021636371995853148,4.0,66.0,0.12259460900000001,67.0,0.167946476,68.0,0.132888272,69.0,0.122036816,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-3.469446951953614e-18,0.08661398596825905,4.0,70.0,-0.001560291,71.0,0.122968698,72.0,-0.063175221,73.0,-0.058233186000000006,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,0.26214711700000004,0.10469966625941396,2.0,74.0,0.18811327300000003,75.0,0.336180961,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.333333331578814e-10,0.0948314778595034,3.0,76.0,-0.020971779000000003,77.0,0.103561921,78.0,-0.082590141,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.17044951654650173,2.0,79.0,0.120526009,82.0,-0.120526009,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.396863605,0.11767318489065426,2.0,80.0,-0.480071112,81.0,-0.313656098,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.510534322,0.03606068514462875,2.0,83.0,-0.536033077,84.0,-0.48503556700000006,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.04362758047410294,2.0,85.0,0.030849358,86.0,-0.030849358,,,,,,,,,,,,
