k,name,in_iM,gene_weight,regulator,function,category
2,Uncharacterized-1,False,0.0404159711,,,Uncharacterized
101,Translational-3,False,0.030059773600000003,,,Translational
25,EsrC,False,-0.0264351827,NfxB/EsrC,RND efflux pump,Defense Mechanisms
55,RpoH,False,-0.0247890528,,Heat Shock Response,Stress Response
16,Translational-1,False,0.0221087515,,,Translational
27,FpvR,False,0.0206063839,FpvR,Ferripyoveridine system,Metal Homeostasis
23,HexR-2,False,-0.0174206672,HexR,Glucose metabolism,Carbon Source Utilization
19,FruR,False,0.0169343246,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
95,MdcR,False,0.0168914385,MdcR,Malonate synthesis,Miscellaneous Metabolism
45,CbrB,False,-0.0163880146,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,-0.016107126700000002,PhnF/PhnR,Phosphate transport,Metal Homeostasis
76,SouR,False,-0.0144302254,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,0.0139485431,,,Uncharacterized
29,Singlet-2,False,0.0134923681,,,Singlet
64,SoxR,False,0.012485354,SoxR,RND efflux pump,Defense Mechanisms
58,CpxR,False,-0.012403620800000001,CpxR/ParB,Various stress response,Stress Response
63,Uncharacterized-11,False,-0.0121903324,,,Uncharacterized
48,BexR,False,0.0112655163,BexR,Virulence factor AprA,Miscellaneous Metabolism
90,RoxR,False,-0.0106814826,RoxR,Cytochrome oxidases,Energy Metabolism
28,PA1226,False,-0.010407698600000001,PA1226,Lipopolysaccharide synthesis,Structural Components
71,Singlet-4,False,-0.0102644923,,,Singlet
12,TagR1,False,-0.010173406500000001,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
57,Uncharacterized-7,False,0.010059296,,,Uncharacterized
65,HypR,False,0.0099275603,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,0.0098823835,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
73,AmrZ,False,0.009582506900000001,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
8,EutR,False,-0.0093374719,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,-0.0091869019,,,Uncharacterized
14,ErbR-1,False,-0.0089380666,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
69,FoxR,False,-0.0088755185,,Iron chelator,Metal Homeostasis
17,RpoN,False,-0.0085417971,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
66,Uncharacterized-12,False,-0.008421387,,,Uncharacterized
18,MexZ,False,-0.0081281515,MexZ,Aminoglycoside resistance,Defense Mechanisms
43,k-opioid,False,-0.0079427969,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
1,DhcR,False,0.0079367363,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,-0.0078013821,,,Singlet
15,LasR,False,-0.007607882900000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
35,XisF4,False,-0.0074359159,XisF4,Excision of Pf4 prophage,Prophages
59,Uncharacterized-8,False,-0.0072864072,,Iron ABC permease,Metal Homeostasis
7,AntR,False,-0.0072785091,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
31,NagQ,False,0.0071321518,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
79,Uncharacterized-13,False,-0.0070988239000000005,,,Uncharacterized
46,LiuR,False,-0.0066402146,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
3,EatR,False,0.0066061096,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
83,Sigma-70,False,-0.006590794400000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
68,Iron acquisition,False,-0.0061979495,,Pyoverdine synthesis,Metal Homeostasis
40,ExsB,False,-0.0061729105,ExsB,T3SS system,Secretion System
94,Cell Division,False,-0.006041576900000001,,Cell wall biosynthesis,Structural Components
75,Translational-2,False,-0.0059583808,,,Translational
86,Hypothetical,False,-0.005929343100000001,,,Uncharacterized
52,PchR,False,0.0059006448,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
60,ErbR-2,False,-0.0056293943,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
92,RpoS-2,False,-0.0055148304,RpoS/MmsR,General stress response,Stress Response
74,NarL-2,False,-0.0055124758000000005,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,0.0053346988,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,0.0052280901,,,Singlet
41,Uncharacterized-5,False,0.0048678739,,,Uncharacterized
39,RiPP,False,0.0048198521,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
44,ArgR-2,False,0.0046359546000000005,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,0.0044661665,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,0.0041612444,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,-0.004125732,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
81,QscR-1,False,0.0041062284,QscR,PA1891-PA1897 novel operon,Quorum Sensing
13,Uncharacterized-2,False,-0.0040538354000000006,,,Uncharacterized
6,ArgR-1,False,0.0038713401,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,-0.0031978769,HexR/GltR,Glucose metabolism,Carbon Source Utilization
21,Anr-1,False,-0.0031905067000000003,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
98,Uncharacterized-14,False,0.0031234566,,,Uncharacterized
50,Zur-2,False,0.0031078289000000003,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
32,PvdS,False,-0.0030589337,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
53,Uncharacterized-6,False,-0.002939648,,,Uncharacterized
34,Uncharacterized-4,False,-0.0029356824,,,Uncharacterized
87,DguR,False,0.0029187288,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,-0.0028452599,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,-0.0028385278000000003,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
62,Uncharacterized-10,False,-0.0027494952000000003,,,Uncharacterized
96,LexA,False,0.0027476568,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
80,GcsR,False,0.0027138691000000003,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,0.0023799121,FleN,Bacterial chemotaxis,Structural Components
30,RpoS-1,False,-0.0022608745,AlgU/RpoN,General stress response,Stress Response
99,Uncharacterized-15,False,-0.0020915436,,,Uncharacterized
89,QscR-2,False,0.0020281467,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
100,Uncharacterized-16,False,-0.0019754046000000003,,,Uncharacterized
91,CysB-2,False,-0.0019491328000000002,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
67,CysB-1,False,0.0017104968,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
84,PhhR,False,0.001710373,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,-0.0014115024,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
61,Uncharacterized-9,False,-0.0013909830000000001,,,Uncharacterized
82,CueR,False,0.0013452488000000001,CueR,Copper adaptation/transport,Metal Homeostasis
0,NarL-1,False,0.0012642476,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
54,Sfa2,False,0.0010026933000000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
37,HutC,False,-0.0008939060000000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,-0.0008222995,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
97,AmiR,False,-0.0008020192,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
38,AauR,False,0.0007286523,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,0.0007180475,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
78,MexS,False,-0.0005783781,GlcC/MexS,RND efflux pump,Stress Response
26,RsmA,False,0.0005263537,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
11,AHL,False,-0.00047534460000000004,AHL,AHL synthesis,Quorum Sensing
93,PprB,False,0.00039237990000000003,PprB,Flp pilus assembly protein,Structural Components
9,PmrA,False,0.00029345900000000004,PmrA,Polymyxins resistance,Defense Mechanisms
85,MvfR,False,-0.0001944949,MvfR,PQS signalling,Miscellaneous Metabolism
72,PtxS,False,0.0001442162,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
10,Zur-1,False,9.79178e-05,Zur/RutR,Zinc uptake,Metal Homeostasis
