k,Name,in_iM,gene_weight,Regulator,Function,Category
16,SigS,False,0.026069839,SigS,Stress Response,Stress Response
20,CcpA-2,False,0.02180372,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
10,Guanine Responsive (GR),False,0.016468023000000002,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
0,TreR,False,0.015787999,TreR,Trehalose Metabolism,Carbon Source Utilization
13,FMN,False,-0.014786226,,Riboflavin Biosynthesis,Miscellaneous Metabolism
27,PerR,False,-0.01458339,PerR,Oxidative Stress Response,Stress Response
11,NreC/Rex,False,-0.010199681,NreC/Rex,Redox Balance,Energy Metabolism
28,Agr,False,0.009675071,AgrA,Quorum Sensor/ Virulence Expression,Virulence
7,Translation,False,-0.008490063,,Translation Machinery Expression,Biological Enrichment
12,Urease,False,0.008113833,,Urea Metabolism,Miscellaneous Metabolism
2,Unc-1,False,0.007798239,,,Uncharacterized
18,LacR,False,-0.006900691,LacR,Lactose Metabolism,Carbon Source Utilization
17,SNFR,False,-0.006454425,,,Genomic Strain Difference
5,SaeR,False,0.006094728000000001,SaeR,Virulence Expression,Virulence
4,SigB,False,0.006088279,SigB,Stress Response,Stress Response
24,Autolysin,False,0.005798348,,Autolysin Expression,Biological Enrichment
25,B-Lactam Resistance,False,-0.005777915,,B-lactam Resistance,Stress Response
23,Phi-Sa3,False,-0.004532928,,Prophage Expression,Mobile Elements
8,Fur,False,-0.004415581,Fur,Iron Metabolism,Metal Homeostasis
19,PyrR,False,0.004323323,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,-0.004013962,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
26,MntR,False,-0.003906377,MntR,Manganese Acquisition,Metal Homeostasis
15,PurR,False,0.003837435,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
9,CodY,False,-0.003716333,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
3,CymR,False,0.003618425,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,0.002480655,,Virulence Expression,Virulence
22,VraR,False,0.001501433,VraR,Cell Wall Biosynthesis,Structural Components
6,Rex,False,-0.001335007,Rex,Redox Balance,Energy Metabolism
21,Gal/Man.,False,-0.001169557,,Galactose/Mannose Metabolism,Carbon Source Utilization
