k,name,in_iM,gene_weight,regulator,function,category
5,CytochromeO,False,-0.0244571176087095,,Cytochrome O,Energy metabolism
29,Ribosomal proteins,False,0.0140382122363947,,Translation machinery,Translation
42,UC-8,False,-0.0120737591813375,,Unknown,Uncharacterized
12,UC-2,False,-0.0117261230327235,,Unknown,Uncharacterized
7,NarP,False,-0.0115931648627121,NarP,Nitrate and nitrite respiration,Energy metabolism
24,Phage-1,False,-0.0113607464619911,,Phage,Phage
19,UC-5,False,-0.0108230902203115,,Unknown,Uncharacterized
14,UC-3,False,-0.0106698655256328,,Unknown,Uncharacterized
26,Null-2,False,0.0106401259071874,,Unknown,Uncharacterized
17,Flagellar-2,False,-0.009745359771649,,flagellar assembly protein (Class3),Structural components
31,Null-3,False,-0.0095195965871254,,Unknown,Uncharacterized
41,Biofilm,False,-0.0093088779631671,,Biofilm formation,Structural components
23,GlpR,False,-0.0089770864007072,,Glycerol utilization,Carbon source utilization
40,QstR,False,-0.0087412946429737,QstR,Competence QstR regulation,Competence
21,NorR2,False,0.0081492760417005,NorR2,Nitrosative stress response,Stress response
2,MetR/TPP,False,-0.0078193613339046,TPP,Methionine biosynthesis,Amino acid
32,CueR,False,0.0075481117940789,CueR,Copper resistance,Element homeostasis
9,Flagellar-1,False,-0.0071075736134625,,flagellar assembly protein (Class2),Structural components
1,LiuR/TyrR/Purine,False,-0.0068885249453251,LiuR,Branched-chain amino acid degradation,Amino acid
6,Ttr/Vi,False,0.006346606818412,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
38,UC-7,False,0.0062555753183335,,Unknown,Uncharacterized
22,UC-6,False,-0.0059761661342109,,Unknown,Uncharacterized
27,Maltose,False,0.0058362367976699,,Maltose utilization,Carbon source utilization
30,GntR,False,0.005676358325256,GntR,Gluconate utilization,Carbon source utilization
25,PhrR,False,-0.0054922686681702,PhrR,Light-dependent DNA repair,Stress response
0,UC-1,False,0.0053276436351902,,Unknown,Uncharacterized
39,AhpCF,False,-0.0047597587092521,,Alleviation of oxidative stress,Stress response
36,Null-4,False,0.0044163190255598,,Unknown,Uncharacterized
16,UC-4,False,-0.0040337151359888,,Unknown,Uncharacterized
35,ArgR,False,0.0039177921530241,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
10,FruR,False,-0.0037587357594168,FruR,Fructose utilization,Carbon source utilization
37,Arabinose,False,-0.0033530538718253,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
44,UC-9,False,-0.0027734328845403,,Unknown,Uncharacterized
43,MetJ,False,0.0024527178812303,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
4,Cysteine,False,0.0023497775465782,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
33,TreR,False,0.0019952736765764,TreR,,
34,Phage-2,False,0.0018326458354914,,Phage,Phage
3,TRAP,False,0.0015953153011967,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
11,Chaperone,False,0.0014337660153429,,Chaperone protiens,Translation
13,Null-1,False,0.0013338182998305,,Unknown,Uncharacterized
20,TfoX,False,-0.0012041343388295,TfoX,Competence TfoX regulation,Competence
15,Zur,False,0.0010280227137319,Zur,Zinc homeostasis,Element homeostasis
18,Fur,False,0.0009675049505413,Fur,Ion homeostasis,Element homeostasis
8,GalR,False,-0.0008682080907844,GalR,D-galactose utilization ,Carbon source utilization
28,FNR,False,-0.0008507830635696,,Fumarate and nitrate reduction,Energy metabolism
