,b4213
control__wt_glc__1,5.9855394034
control__wt_glc__2,6.2124620962
fur__wt_dpd__1,5.3706695463
fur__wt_dpd__2,5.0107757469
fur__wt_fe__1,5.8910747368
fur__wt_fe__2,6.0075326862
fur__delfur_dpd__1,5.2487067545
fur__delfur_dpd__2,5.2297952365
fur__delfur_fe2__1,6.0150578505
fur__delfur_fe2__2,5.9469937476
acid__wt_ph5__1,5.8497483408
acid__wt_ph5__2,5.9751191107
acid__delgadx_ph5__1,5.6611418386
acid__delgadx_ph5__2,5.6795292332
acid__delgadw_ph5__1,5.918047775
acid__delgadw_ph5__2,6.0326982481
acid__delgade_ph5__1,5.902334588
acid__delgade_ph5__2,6.0011364409
oxidative__wt_pq__1,5.6040213549
oxidative__wt_pq__2,5.5783208049
oxidative__deloxyr_pq__1,5.8511075154
oxidative__deloxyr_pq__2,5.8278650253
oxidative__delsoxr_pq__1,5.430621049
oxidative__delsoxr_pq__2,5.5153630506999995
oxidative__delsoxs_pq__1,5.4417530309
oxidative__delsoxs_pq__2,5.5378744655
nac_ntrc__wt_csn__1,5.4895288501
nac_ntrc__wt_csn__2,5.3390748277
nac_ntrc__wt_cytd__1,5.6924980823
nac_ntrc__wt_cytd__2,5.7085857877
nac_ntrc__wt_gln__1,6.0943654317
nac_ntrc__wt_gln__2,5.9662249555999995
nac_ntrc__bw_delnac_csn__1,5.1437647323
nac_ntrc__bw_delnac_csn__2,5.1095724233
nac_ntrc__bw_delnac_cytd__1,6.0790941592
nac_ntrc__bw_delnac_cytd__2,5.980668889
nac_ntrc__bw_delnac_gln__1,6.0288416759
nac_ntrc__bw_delnac_gln__2,6.0869367234
nac_ntrc__bw_delnac_nh4__1,6.2603588965
nac_ntrc__bw_delnac_nh4__2,6.4608151123
misc__wt_no_te__1,6.4044661435
misc__wt_no_te__2,6.3497452114
misc__bw_delcbl__1,6.1530938506
misc__bw_delcbl__2,6.2114018134
misc__bw_delfabr__1,6.0629769047
misc__bw_delfabr__2,6.2165069345
misc__bw_delfadr__1,6.2188221154
misc__bw_delfadr__2,6.3327406792
misc__nitr_031__1,5.5928315035
omics__wt_glu__1,6.2836668468
omics__wt_glu__2,6.0599938245
omics__wt_gly__1,6.0708779648
omics__wt_gly__2,5.9472322679000005
omics__wt_thr__1,6.6119520295
omics__wt_thr__2,6.5647759373
omics__bw_ac__1,7.3130396497
omics__bw_ac__2,7.3143667091
omics__bw_fum__1,6.7941203026
omics__bw_fum__2,6.892906268
omics__bw_glc__1,5.68148379
omics__bw_glc__2,5.6039541043
omics__bw_pyr__1,6.6780899693
omics__bw_pyr__2,6.8266915601000004
ompr__wt_nacl__1,4.8625112332
ompr__wt_nacl__2,5.0403583895
ompr__bw_delompr_nacl__1,4.9574115618
ompr__bw_delompr_nacl__2,4.7301204979
minspan__wt_ade__1,5.4704668837
minspan__wt_glc__1,5.6041909142
minspan__wt_glc__2,5.8162118479
minspan__wt_glc__3,5.6536058947
minspan__wt_glc__4,5.7694984603
minspan__wt_glc_anaero__1,5.6698630268
minspan__wt_glc_anaero__2,6.0714326926
minspan__wt_trp__1,6.762447268
minspan__bw_delcra_glc__1,6.215646903
minspan__bw_delcra_glc__2,6.2875299044
minspan__bw_delcra_trp__1,6.6148685406
minspan__bw_delmntr__1,6.1322151254
minspan__bw_delnac_ade__1,5.1718952868
minspan__bw_delnac_glc__1,5.7612103384
cra_crp__wt_ac__1,7.2762044737
cra_crp__wt_ac__2,7.2994235172
cra_crp__wt_fru__1,6.9888550464
cra_crp__wt_fru__2,7.043248402
cra_crp__delcra_ac__1,7.3511300834
cra_crp__delcra_ac__2,7.1133904712
cra_crp__delcra_fru__1,6.2499333981
cra_crp__delcra_fru__2,6.1696294458
cra_crp__delcra_glc__1,6.203230093
cra_crp__delcra_glc__2,6.328771203
rpoB__wt_031__1,7.199566114
rpoB__wt_044__1,6.0072912688
rpoB__wt_lb__1,7.8495823605
rpoB__wt_lb__2,7.8423517327
rpoB__rpoBE546V_031__1,6.9571794711
rpoB__rpoBE546V_044__1,6.8188711762
rpoB__rpoBE546V_lb__1,7.9903950103
rpoB__rpoBE546V_lb__2,7.8850632756
rpoB__rpoBE546V_glc__1,6.0108543145
rpoB__rpoBE672K_glc__1,5.937189567
rpoB__rpoBE672K_glc__2,5.6796789675
rpoB__rpoBE672K_lb__1,7.4740337425
rpoB__rpoBE672K_lb__2,7.3494573302
crp__wt_fru__1,6.1983195311
crp__wt_glyc__1,6.7205737817
crp__wt_glyc__2,6.5445682602
crp__delar1_glyc__1,5.8052938429
crp__delar1_glyc__2,5.9482611852
crp__delar1ar2_glyc__1,5.2845011158
crp__delar1ar2_glyc__2,5.1253129173
crp__delar1ar2_glyc__3,5.4736592193
crp__delar2_glyc__1,6.3284747147000004
crp__delar2_glyc__2,6.2425648184
crp__delar2_glyc__3,6.2509036072
crp__delcrp_fru__1,5.7123516942
crp__delcrp_fru__2,5.3736322511
crp__delcrp_fru__3,5.4491470867
crp__delcrp_glc__1,5.2338694172
crp__delcrp_glc__2,5.1665364974
crp__delcrp_glc__3,5.3628242845
crp__delcrp_glyc__1,5.7334460986
crp__delcrp_glyc__2,5.3129280422
crp__delcrp_glyc__3,5.5871285127
glu__glu_ale3__1,5.4690290897
glu__glu_ale4__1,5.4690589163
glu__glu_ale5__1,6.2156534563
glu__glu_ale6__1,5.0962304133
glu__glu_ale8__1,5.6017054292
glu__glu_ale9__1,5.6599527479
glu__glu_ale10__1,5.4543177978
42c__wt_42c__1,6.623921198
42c__42c_ale1__1,6.945224031
42c__42c_ale2__1,6.2346720746
42c__42c_ale3__1,6.218952457
42c__42c_ale4__1,6.2603105522
42c__42c_ale5__1,6.3630973317
42c__42c_ale6__1,5.9986233098
42c__42c_ale8__1,6.1013166071
42c__42c_ale9__1,5.6636634686
42c__42c_ale10__1,6.2656286062
ssw__wt_ac__1,6.1218145924
ssw__wt_glc__1,5.7992914299
ssw__wt_glyc__1,6.1995076144
ssw__wt_xyl__1,6.2155445193
ssw__glc_ale1__1,5.9264773529
ssw__glc_ale2__1,6.5119690194
ssw__glc_ale3__1,5.758690924
ssw__glyc_ale1__1,6.7294807827
ssw__glyc_ale2__1,7.1965087225
ssw__xyl_ale1__1,6.6052338218
ssw__xyl_ale2__1,6.7915734922
ssw__xyl_ale3__1,5.9425366081
ssw__glc_ac_ac2__1,7.515423618
ssw__glc_ac_glc1__1,5.7491725851
ssw__glc_ac_glc2__1,6.250911374
ssw__glc_glyc_glc__1,6.315551108
ssw__glc_glyc_glyc__1,6.8458180709
ssw__glc_xyl_glc__1,6.0909420018
ssw__glc_xyl_xyl__1,6.5631949205
pgi__glu4_delpgi__1,6.3037439418
pgi__pgi_ale1__1,6.4470003018
pgi__pgi_ale2__1,6.6319649167
pgi__pgi_ale3__1,6.0706192964
pgi__pgi_ale5__1,6.3936388941
pgi__pgi_ale6__1,6.0187506551
pgi__pgi_ale7__1,5.963813292
pgi__pgi_ale8__1,5.9365277033
ica__wt_glc__1,6.2394655429
ica__wt_glc__2,6.3743290306
ica__wt_glc__3,5.8862737229
ica__wt_glc__4,6.0984228865
ica__arg_sbt__1,6.9823727309
ica__arg_sbt__2,6.9466028874
ica__cytd_rib__1,7.9473748298
ica__cytd_rib__2,7.8286270305
ica__gth__1,4.6618848633
ica__gth__2,4.5578087862
ica__leu_glcr__1,6.628381625
ica__leu_glcr__2,6.5091444136
ica__met_glc__1,6.1949883209
ica__met_glc__2,6.1906318782
ica__no3_anaero__1,5.6687140545
ica__no3_anaero__2,5.7084544884
ica__phe_acgam__1,6.4022414536
ica__phe_acgam__2,6.3198221075
ica__thm_gal__1,7.3239583596
ica__thm_gal__2,7.2191888955
ica__tyr_glcn__1,6.4162542095
ica__tyr_glcn__2,6.5863941752
ica__ura_pyr__1,6.9008271122
ica__ura_pyr__2,7.2005678843
ica__wt_glc__5,6.4257448548
ica__wt_glc__6,6.4389636566
ica__bw_delpurR_cytd__1,6.3738121263
ica__bw_delpurR_cytd__2,6.5084916881
ica__ade_glc__1,5.635026434
ica__ade_glc__2,5.7356621619
ytf__wt_glc__1,6.4799492943
ytf__wt_glc__2,6.755463293
ytf__delyafC__1,6.8819600023
ytf__delyafC__2,6.7530872268
ytf__delyeiE__1,6.6806385547
ytf__delyeiE__2,6.7461083536
ytf__delyiaJ__1,6.8439031192
ytf__delyiaJ__2,6.5763482052
ytf__delyieP__1,6.4704424822
ytf__delyieP__2,6.4592085117
ytf__wt_ph5__1,6.0130164202
ytf__wt_ph5__2,5.9202675938
ytf__wt_ph8__1,6.7642033944
ytf__wt_ph8__2,6.6603779251
ytf__delybaO__1,7.0911572929
ytf__delybaO__2,7.2950640869
ytf__delybaQ__1,6.3413145178
ytf__delybaQ__2,6.2543768361
ytf__delybiH__1,6.5192457102
ytf__delybiH__2,6.5983190164
ytf__delydcI_ph5__1,6.0434382551
ytf__delydcI_ph5__2,5.9736226177
ytf__delydcI_ph8__1,6.5051478785
ytf__delydcI_ph8__2,6.5022803972
ytf__delyddM__1,6.4191471178
ytf__delyddM__2,6.4990223501
ytf__delyheO__1,6.8462674249
ytf__delyheO__2,7.0882106445
fps__bw_glc__1,6.1080689329
fps__bw_glc__2,6.1064244148
fps__fps_thrA_ale1__1,6.0310367623
fps__fps_thrA_ale1__2,6.2802058458
fps__fps_thrA_ale2__1,6.2854002402999996
fps__fps_thrA_ale2__2,6.4009108706
fps__fps_serB_ale1__1,6.089704522
fps__fps_serB_ale1__2,5.9959078329
fps__fps_serB_ale4__1,5.669206368
fps__fps_serB_ale4__2,5.8245428984
fps__fps_ptsI_ale1__1,7.0451127991
fps__fps_ptsI_ale1__2,7.2071761655
fps__fps_ptsI_ale3__1,7.0116746534
fps__fps_ptsI_ale3__2,7.0389551066
pal__lyx_ale2_f6__1,6.6653510445
pal__lyx_ale2__1,7.0156807888
pal__lyx_ale2__2,7.0317173551
pal__lyx_ale4__1,7.0156807888
pal__lyx_ale4__2,7.0317173551
pal__5drib_ale10_f18__1,7.7977069336
pal__5drib_ale10_f18__2,7.7097762845
pal__5drib_ale10__1,8.0345794574
pal__arab_ale14_f9__1,6.2499073768
pal__arab_ale14_f9__2,6.1329016708
pal__arab_ale14__1,6.4118088016
pal__arab_ale14__2,6.2772323
pal__arab_ale16__1,6.9259617805
pal__arab_ale16__2,6.976942554
pal__tartr_ale26_f10__1,7.2589355803
pal__tartr_ale26_f10__2,7.285249647
pal__tartr_ale26__1,7.2140444828
pal__tartr_ale26__2,7.0057545431
pal__tartr_ale28_f10__1,6.4259553188
pal__tartr_ale28_f10__2,6.3231572498
pal__tartr_ale28__1,6.9270146725
pal__tartr_ale28__2,6.6099589983
efeU__delmenFentC_citr__1,6.3361196442
efeU__delmenFentC_citr__2,6.2301703765
efeU__delmenFentC__1,6.2441903248
efeU__delmenFentC__2,6.0901186038
efeU__menFentC_ale39__1,6.8102378976
efeU__menFentC_ale39__2,6.822359455
efeU__menFentC_ale29__1,6.0397290687
efeU__menFentC_ale29__2,6.059906584
efeU__menFentC_ale30__1,6.4501355338
efeU__menFentC_ale30__2,6.3832096149
efeU__menFentCubiC_ale36__1,6.367256089
efeU__menFentCubiC_ale36__2,6.400966309
efeU__menFentCubiC_ale37__1,6.3447333988
efeU__menFentCubiC_ale37__2,6.3994008614
efeU__menFentCubiC_ale38__1,7.0434342134
efeU__menFentCubiC_ale38__2,6.9536978207
