,BSU_32200
LBexp_1,-0.22740000000000002
LBexp_2,0.0692
LBexp_3,-0.4857
LBtran_1,-0.7858
LBtran_2,-1.5118
LBtran_3,-1.6208
LBstat_1,-2.1918
LBstat_2,-2.6383
LBstat_3,-2.8311
LBGexp_1,-1.6002
LBGexp_2,-1.501
LBGexp_3,-1.7865000000000002
LBGtran_2,-1.9572
LBGtran_3,-0.6219
LBGstat_1,-3.1898
LBGstat_2,-3.3926
LBGstat_3,-2.9474
S0_1,-0.8270000000000001
S0_2,-0.3537
S0_3,-0.5705
S1_1,-0.7754000000000001
S1_2,-1.0167
S1_3,-0.8236
S2_1,-2.8731
S2_2,-2.6144
S2_3,-2.9603
S3_1,-1.9192
S3_2,-1.5388000000000002
S4_1,-1.5044
S4_2,-2.3759
S4_3,-2.502
S5_1,-2.3441
S5_2,-2.1521
S5_3,-1.9281000000000001
S6_1,-3.2874
S6_2,-4.5862
S6_3,-2.9596
S6/t_1,-3.3548
S6/t_2,-4.7658000000000005
S6_4,-3.3629
S6_5,-2.9604
S6_6,-2.8052
S7_4,-3.1156
S7_5,-3.4474
S7_6,-3.1146
S8_4,-3.5594
S8_5,-4.0237
G135_1,-2.7377000000000002
G135_3,-3.8643
G150_1,-2.5987
G150_2,-1.9029
G150_3,-2.2977
G180_1,-2.7543
G180_2,-2.278
G180_3,-3.1664
C30_1,-0.862
C30_2,-0.47550000000000003
C90_1,-1.1655
C90_2,-0.9262
BI_1,-1.3181
BI_2,-1.2343
BC_2,-2.5181
BC/t_1,-3.017
BC/t_2,-2.4197
BC_1,-3.3407
Sw_1,-2.4091
Sw_2,-1.643
BT_1,-2.9964
BT_2,-3.2212
B36_1,-2.8961
B36_2,-2.5401
B60_1,-3.201
B60_2,-2.4469
M9exp_1,0.3685
M9exp_2,-0.1193
M9exp_3,-0.2492
M9tran_1,-0.9797
M9tran_2,-0.8176
M9tran_3,-0.6487
M9stat_1,-3.7477
M9stat_2,-3.9196
M9stat_3,-4.1612
M+G_1,-1.1802
M+G_2,-0.6621
M+G_3,-0.6949000000000001
Glu_1,-0.3438
Glu_2,-0.65
Glu_3,-0.3775
Fru_1,0.07780000000000001
Fru_2,-0.0545
Fru_3,-0.7011000000000001
Mal_1,-1.3792
Mal_2,-0.4007
Mal_3,-0.5622
G+S_2,-1.4081000000000001
G+S_3,-0.592
Pyr_1,-1.6811
Pyr_2,-1.1714
Pyr_3,-1.3546
Gly_1,-2.4589
Gly_2,-1.8284
Gly_3,-3.0796
Glucon_1,-1.7389999999999999
Glucon_2,-1.3201
Glucon_3,-1.8519
aero_1,-0.5214
aero_2,-1.4191
aero_3,-0.7298
nit_1,-2.7819000000000003
nit_2,-2.2194
nit_3,-2.7675
ferm_1,-2.94
ferm_2,-2.7521
ferm_3,-2.3258
T-5.40H_1,-0.25680000000000003
T-4.40H_1,-0.3749
T-3.40H_1,-0.4536
T-2.40H_1,-0.5658000000000001
T-1.40H_1,-0.9107000000000001
T-1.10H_1,-0.6807000000000001
T-0.40H_1,-1.1022
T0.0H_1,-1.1133
T0.30H_1,-2.0698
T1.0H_1,-2.012
T1.30H_1,-2.6322
T2.0H_1,-2.6948
T2.30H_1,-2.2636
T3.0H_1,-3.1486
T3.30H_1,-2.9868
T4.0H_1,-2.9697
T5.0H_1,-3.199
HPh_1,0.03
HPh_2,-0.3805
HPh_3,-0.1694
LPh_1,-0.11270000000000001
LPh_2,0.263
LPh_3,-0.2233
LPhT_1,-2.1631
LPhT_2,-2.0893
LPhT_3,-2.0315
SMMPr_1,-1.0609
SMMPr_2,-1.1121
SMMPr_3,-0.982
HiTm_1,-1.3245
HiTm_2,-0.49920000000000003
HiTm_3,-0.6919000000000001
LoTm_1,-1.0867
LoTm_2,-0.9244
LoTm_3,-1.3037
HiOs_1,-0.4441
HiOs_2,-0.5857
HiOs_3,-0.5125000000000001
BMM_1,-0.5312
BMM_2,-0.7456
BMM_3,-0.6189
Heat_1,0.0341
Heat_2,-0.2838
Heat_3,-0.4748
Cold_1,-1.2061
Cold_2,-2.0504
Cold_3,-2.2684
Etha_1,-3.5423
Etha_2,-3.7123
Etha_3,-3.375
SMM_1,-0.7173
SMM_2,-0.6916
SMM_3,-0.6074
Salt_1,-1.2376
Salt_2,-1.1885
Salt_3,-1.2883
Mt0_1,-0.23600000000000002
Mt0_3,-0.3693
M0t45_1,-0.7988000000000001
M0t45_2,-0.0091
M0t45_3,-0.47000000000000003
M0t90_1,-2.0126
M0t90_2,-1.0386
M0t90_3,-1.641
M40t45_1,-1.1784
M40t45_2,-0.7405
M40t45_3,-0.296
M40t90_1,-1.7229
M40t90_2,-0.9915
M40t90_3,-0.8892
dia0_1,-0.3776
dia0_2,0.26030000000000003
dia0_3,0.0375
dia5_1,-1.8426
dia5_2,-1.0365
dia5_3,-0.9793000000000001
dia15_1,-1.0093
dia15_2,-0.6695
dia15_3,-0.8838
Diami_1,-1.5750000000000002
Diami_2,-1.1919
Diami_3,-1.1949
Paraq_1,-1.7455
Paraq_2,-1.5387
Paraq_3,-2.4062
H2O2_1,-1.8889
H2O2_2,-1.7251
H2O2_3,-2.1188
Oxctl_1,-1.871
Oxctl_2,-1.6920000000000002
Oxctl_3,-1.1311
GM-0.1_1,-0.4651
GM-0.2_1,-0.5547000000000001
GM+5_1,-0.7381000000000001
GM+15_1,-0.092
GM+25_1,0.3623
GM+45_1,0.3808
