k,name,in_iM,gene_weight,regulator,function,category
92,RpoS-2,False,0.0212725457,RpoS/MmsR,General stress response,Stress Response
57,Uncharacterized-7,False,-0.0157988488,,,Uncharacterized
65,HypR,False,-0.0149809108,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,0.0145617512,PprB,Flp pilus assembly protein,Structural Components
97,AmiR,False,-0.0144472655,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
39,RiPP,False,-0.0123948982,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
79,Uncharacterized-13,False,0.011651220200000001,,,Uncharacterized
73,AmrZ,False,-0.0115688688,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
2,Uncharacterized-1,False,-0.0114844481,,,Uncharacterized
48,BexR,False,-0.0112525053,BexR,Virulence factor AprA,Miscellaneous Metabolism
81,QscR-1,False,0.010784750400000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
47,CzcR,False,0.0107335029,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
70,PhnR-2,False,0.0104151182,PhnF/PhnR,Phosphate transport,Metal Homeostasis
82,CueR,False,-0.0101359655,CueR,Copper adaptation/transport,Metal Homeostasis
24,AmiE,False,-0.0096256317,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
15,LasR,False,-0.009151557900000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
33,Uncharacterized-3,False,-0.0084390625,,,Uncharacterized
50,Zur-2,False,0.0082915473,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
64,SoxR,False,-0.0079435824,SoxR,RND efflux pump,Defense Mechanisms
30,RpoS-1,False,0.0078800807,AlgU/RpoN,General stress response,Stress Response
86,Hypothetical,False,-0.0078769265,,,Uncharacterized
21,Anr-1,False,-0.0077000864,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
99,Uncharacterized-15,False,0.0075484031,,,Uncharacterized
45,CbrB,False,-0.0074305406000000004,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,0.0072046033,RoxR,Cytochrome oxidases,Energy Metabolism
12,TagR1,False,-0.0070833251,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
87,DguR,False,-0.0069731509,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
75,Translational-2,False,-0.006650566100000001,,,Translational
43,k-opioid,False,-0.0066458634,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
41,Uncharacterized-5,False,-0.0064532344000000005,,,Uncharacterized
80,GcsR,False,0.0064323799,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
6,ArgR-1,False,0.0064174984,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,-0.006339809,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
96,LexA,False,-0.0062559053000000005,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
103,Uncharacterized-17,False,-0.0062515964,,,Uncharacterized
42,PrrF,False,-0.0059662559,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,0.0057577442000000005,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,0.0056572785000000006,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
51,FleN,False,0.0054890725,FleN,Bacterial chemotaxis,Structural Components
38,AauR,False,0.0052164515,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,0.0051233845000000005,,,Uncharacterized
102,AcoR,False,-0.0047784718000000006,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
20,MmsR,False,0.0046885103000000004,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,-0.0046707968,,,Singlet
23,HexR-2,False,-0.0045593786,HexR,Glucose metabolism,Carbon Source Utilization
25,EsrC,False,0.0045129124,NfxB/EsrC,RND efflux pump,Defense Mechanisms
55,RpoH,False,0.0044634418000000006,,Heat Shock Response,Stress Response
83,Sigma-70,False,-0.004459401,Sigma-70,Prophages (YMC11/02/R656),Prophages
9,PmrA,False,0.0042682059000000005,PmrA,Polymyxins resistance,Defense Mechanisms
8,EutR,False,-0.0042231422,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,0.0041937101,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
59,Uncharacterized-8,False,-0.0041814578,,Iron ABC permease,Metal Homeostasis
19,FruR,False,-0.0039915199000000005,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
66,Uncharacterized-12,False,0.0039409381,,,Uncharacterized
37,HutC,False,-0.0038866838,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,-0.0038152821,,,Uncharacterized
32,PvdS,False,-0.003809928,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
5,HexR-1,False,-0.0037483587,HexR/GltR,Glucose metabolism,Carbon Source Utilization
58,CpxR,False,-0.0034721001,CpxR/ParB,Various stress response,Stress Response
35,XisF4,False,-0.0031608597,XisF4,Excision of Pf4 prophage,Prophages
7,AntR,False,0.0029866667,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
76,SouR,False,-0.0029549916,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,0.0029213719,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
