k,Name,in_iM,gene_weight,Regulator,Function,Category
291,Anaero-related,True,0.084838938,TtdR or Fnr,,Anaerobiosis
314,Fnr-2,True,0.06999272200000001,CsgD or Fnr,,Anaerobiosis
89,SoxS,True,0.0622240976,SoxS,,Redox Stress
278,CytR,False,0.0788238822,Crp and CytR,,Nucleotide Metabolism
53,Crp-related,False,0.0565996275,,,Carbon Metabolism
60,GalRS-2,False,-0.043452236500000005,GalR and GalS and Crp,,Carbon Metabolism
328,KpLE2,False,0.041535659600000004,,,Prophage
317,SG_yceK,False,0.0381137925,,,Unknown
241,DLP12,False,0.0378486114,,,Prophage
199,FDH-O,False,0.0376950718,sdhX,,Energy Metabolism
341,TdcAR-2,False,0.0375845197,Crp and IHF and TdcA and TdcR,,Carbon Metabolism
223,Thiamine-2,False,0.0373488954,ppGpp or SgrR or DksA or Thiamine diphosphate,,Cofactor Metabolism
129,SG_yzfA,False,0.0370358042,,,Unknown
287,DecR,False,0.0332360365,DecR,,Amino Acid Metabolism
52,SG_essQ,False,-0.031962573,,,Unknown
264,Lrp-1,False,0.0318147981,Lrp,,Amino Acid Metabolism
29,NikR+Fnr+NarL,False,0.031704205400000005,NikR and Fnr and NarL and RpoN,,Metal Homeostasis
18,SG_aaaD,False,0.0298285316,,,Unknown
268,guaAB,False,-0.0296340452,,,Nucleotide Metabolism
236,ppk KO,False,-0.0291940067,,,Energy Metabolism
36,Fnr+NarL+DcuR,False,0.0282461074,Fnr and NarL and DcuR,,Nitrogen Metabolism
57,NsrR,False,-0.0278211051,NsrR,,Redox Stress
309,FrmR,False,0.0265320276,FrmR,,Carbon Metabolism
312,SG_yeeW,False,-0.026506327000000003,,,Unknown
123,SG_ydiE,False,0.0257250644,,,Unknown
306,SG_yhhH,False,0.025301459800000002,,,Unknown
133,SG_ykgL,False,0.0252023042,,,Unknown
226,SG_alaE,False,-0.0251999988,,,Unknown
221,pgi KO,False,-0.025188286,,,Carbon Metabolism
244,Glyoxylate,False,0.02508612,ArcA and Crp and Cra and ppGpp and IclR and IHF,,Carbon Metabolism
137,PrpR+Cra,False,-0.0249888228,PrpR and RpoN and Cra and Crp,,Carbon Metabolism
15,Uracil,False,-0.0246013528,Fis and ArgR and PurR and PepA and RutR and IHF,,Nucleotide Metabolism
130,PAL Del-2,False,-0.023842911600000002,Nac or PaaX,,Unknown
310,Rob+SoxS+MarA,False,-0.0223872355,Rob and SoxS and MarA,,Redox Stress
214,BCAA-1,False,0.0223791355,Leu-tRNA and Val-tRNA,,Amino Acid Metabolism
30,GlcC,False,-0.0220644566,IHF and ArcA and PdhR and GlcC,,Carbon Metabolism
269,Suf System,False,0.022023102200000002,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
