,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.20595674555,0.2507306472899278,2.0,0.0,6.3832500865,5.0,6.0286634046,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.099588595349999,0.1007387238324441,2.0,1.0,6.1708216301,6.0,6.0283555606,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.1044241689,0.09873163680151685,2.0,2.0,6.1742379788,7.0,6.034610359,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.187082252550001,0.10542296034116765,2.0,3.0,6.2616275427,8.0,6.1125369624,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.26149517705,0.08345471804269416,2.0,4.0,6.3205065741,9.0,6.20248378,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.757340191500001,0.12822031114998014,2.0,10.0,5.66667474,29.0,5.8480056430000005,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.99823231785,0.23629106635016175,2.0,11.0,6.1653153332,30.0,5.8311493025,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.81433091105,0.15066184610934244,2.0,12.0,5.707796898,31.0,5.9208649241,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.1846409197,0.31806008496002053,2.0,13.0,6.4095433626,14.0,5.9597384768,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.68930421565,0.014798757172771642,2.0,15.0,6.6997685172,18.0,6.6788399141,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.7728937155499995,0.054980292063899094,2.0,16.0,6.7340167782,19.0,6.8117706529,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.7864581371,0.12259718674247831,2.0,17.0,6.8731474392,20.0,6.699768835,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.5491735647,0.04175709028055586,2.0,21.0,6.519646843,24.0,6.5787002864,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.2377175956999995,0.01629377628180329,2.0,22.0,6.2492390354,25.0,6.226196156,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.3904122976,0.0652196869369769,2.0,23.0,6.4365295805,26.0,6.3442950147,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.107303378699999,0.1706084850403567,2.0,27.0,5.986664962,28.0,6.2279417954,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.17301129415,0.24760608837070328,2.0,32.0,6.3480952383,33.0,5.99792735,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.03806412495,0.058559051265944774,2.0,34.0,6.0794716272,38.0,5.9966566227,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.105118072,0.23454202308978664,2.0,35.0,6.270964327,39.0,5.939271817,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.2803516428999995,0.00421687979713079,2.0,36.0,6.2773698586,40.0,6.2833334272,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.1108356047,0.019356384444556746,2.0,37.0,6.1245226354,41.0,6.097148574,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.412654926749999,0.24395562316703445,2.0,42.0,6.5851576022,45.0,6.2401522513,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.2858868208,0.002921952320317071,2.0,43.0,6.2879529531,46.0,6.2838206885,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.35808201635,0.26837798957543113,2.0,44.0,6.5478539127,47.0,6.16831012,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.6626458572,0.13407590963971858,2.0,48.0,5.7574518421,52.0,5.5678398723,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.60963353245,0.036844517183503886,2.0,49.0,5.6356865404,53.0,5.5835805245,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.6210365132,0.23073357410916584,2.0,50.0,5.4578832383,54.0,5.7841897881,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.8727426411,0.17876482189562212,2.0,51.0,5.7463368233,55.0,5.9991484589,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.0711945028,0.32250202751179396,2.0,56.0,5.8431511322,57.0,6.2992378734,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.257053774,0.020412964468788097,2.0,58.0,6.2714879196,59.0,6.2426196284,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.1060542127,0.3517662407120642,2.0,60.0,6.3547905069,61.0,5.8573179185,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.63660801835,0.15019149663900883,2.0,62.0,6.5304065926,63.0,6.7428094441,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.690937680299999,0.43172510124671365,2.0,64.0,5.3856619336,65.0,5.996213427,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.985619879750001,0.07595270159887096,2.0,66.0,6.0393265501,67.0,5.9319132094,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.419283904749999,0.12480360293238106,2.0,68.0,6.3310344308,69.0,6.5075333787,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.00775432645,0.04514340492737909,2.0,70.0,5.9758331187,71.0,6.0396755342,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.8839597248,0.10441822729532155,2.0,72.0,5.9577945614,73.0,5.8101248882,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.1336396295,0.27273400118775293,2.0,74.0,6.3264916912,75.0,5.9407875678,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.96378957815,0.2786836466471569,2.0,76.0,5.7667304818,77.0,6.1608486745,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.75251566785,0.013675927607104139,2.0,78.0,6.7428453267,79.0,6.762186009,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.63643442505,0.05584439210685784,2.0,80.0,5.5969464767,81.0,5.6759223734,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.076650406,0.008658053158148068,2.0,82.0,6.0827725741,83.0,6.0705282379,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.8614966543,0.06735698124698737,2.0,84.0,5.8138680761,85.0,5.9091252325,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.9204091964,0.12346686628220536,2.0,86.0,6.0077134548,87.0,5.833104938,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.0906597842,0.17345310590034213,2.0,88.0,6.2133096516,89.0,5.9680099168,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.817058537099999,0.2939481401256206,2.0,90.0,5.6092058139,91.0,6.0249112603,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.70482278695,0.12781589153810746,2.0,92.0,3.7952022706,93.0,3.6144433033,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.96162734205,0.10048968407680102,2.0,94.0,4.890570405,96.0,5.0326842791,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.9643915498,0.21198006890624874,2.0,95.0,7.114284094,97.0,6.8144990056,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.20707793685,0.0689175276585894,2.0,98.0,6.1583458857,99.0,6.255809988,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.9527537401,0.09361860805367664,2.0,100.0,5.8865553875,101.0,6.0189520927,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.3060974614,0.14566373133512206,2.0,102.0,6.4090972736000005,103.0,6.2030976492,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.17759703645,0.04034978126234822,2.0,104.0,6.2061286404,105.0,6.1490654325,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.259807487350001,0.17067721150613685,2.0,106.0,5.380494501,107.0,5.1391204737,,
