k,name,in_iM,gene_weight,regulator,function,category
28,YlxR-1,False,-0.013284057890802028,YlxR,,AA/Nucleotide Metabolism
71,yxi-operon,False,-0.012898596282423886,,,Other
42,SigB-3,False,0.011779553491884491,SigB,,Stress Response
40,ComK/LevR/NusA,False,0.00995988291210055,ComK/LevR/NusA,,Cellular Processes
29,MtlR,False,0.009700998316381321,MtlR,,Carbon Metabolism
12,SigB-1,False,-0.00953439235435149,SigB,,Stress Response
17,SG_1,False,0.009000255175658129,,,Single Gene
25,SigB-2,False,0.008554636301081754,SigB,,Stress Response
27,TnrA-1,False,-0.0074204371451547626,TnrA,,AA/Nucleotide Metabolism
41,SPbeta-2,False,-0.007240998830689019,,,Prophages
43,FruR,False,0.007202524234040291,FruR,,Carbon Metabolism
60,YonO-2,False,0.007023476036886236,YonO,,Prophages
68,uncharacterized-5,False,-0.006829777814170657,,,Uncharacterized
50,CcpN,False,-0.006349875139295167,CcpN,,Cellular Processes
23,SG_3,False,-0.0061512654751288386,,,Single Gene
21,CymR-2,False,-0.006112964797329496,CymR,,Misc. Metabolism
36,SigK,False,-0.00611167358430208,SigK,,Lifestyles
55,ResD,False,0.005930235674545474,ResD,,Misc. Metabolism
65,AbrB,False,0.005808476646404952,AbrB,,Lifestyles
70,uncharacterized-6,False,0.005662125737152904,,,Uncharacterized
61,early-biofilm,False,-0.005610015992524809,,,Lifestyles
8,SPbeta-1,False,-0.005529411812375618,,,Prophages
39,Thi-box,False,-0.005388893485278339,Thi-box,,Misc. Metabolism
20,SG_2,False,0.005387637784838925,,,Single Gene
24,PhoP,False,0.005237072167896297,PhoP,,Misc. Metabolism
45,LnrK,False,-0.00517794116754401,LnrK,,Cellular Processes
62,SG_5,False,0.005091941927476642,,,Single Gene
44,AcoR,False,0.0050517983213354345,AcoR,,Carbon Metabolism
59,GlpP,False,-0.0050405567404090395,GlpP,,Carbon Metabolism
16,ManR,False,-0.00503878615682962,ManR,,Carbon Metabolism
64,FapR,False,-0.004976904303418561,FapR,,Misc. Metabolism
31,SigD,False,-0.004873058465174632,SigD,,Lifestyles
53,SG_4,False,0.004869006601287007,,,Single Gene
6,ybc-operon,False,0.004763867940720205,,,Prophages
22,stringent response,False,-0.004711264509767703,stringent response,,Cellular Processes
30,ImmR,False,-0.0045348872371160365,ImmR,,Cellular Processes
69,putative-cssRS,False,-0.004084293052319782,,,Lifestyles
15,CodY,False,0.0040720715914985,CodY,,AA/Nucleotide Metabolism
63,MntR,False,-0.0040497161889757535,MntR,,Homeostasis
58,Rok,False,-0.00351697845551879,Rok,,Cellular Processes
47,Xre/Xpf,False,-0.003482188609673198,Xre/Xpf,,Prophages
66,CcpA-2,False,0.003465555834983758,CcpA,,Carbon Metabolism
34,YlxR-2,False,-0.0029526583035263754,YlxR,,AA/Nucleotide Metabolism
33,SwrA,False,0.002930234895707569,SwrA,,Lifestyles
13,PyrR,False,-0.002881623821189341,PyrR,,AA/Nucleotide Metabolism
46,DegU,False,-0.0026640501661961925,DegU,,Other
11,EAR riboswitch,False,-0.002585704885275565,EAR riboswitch,,Lifestyles
14,SigV,False,-0.002516577254752997,SigV,,Stress Response
49,CcpA-1,False,-0.002415934276517434,CcpA,,Carbon Metabolism
51,uncharacterized-4,False,-0.002380662054654255,,,Uncharacterized
3,uncharacterized-2,False,0.002232860565164195,,,Uncharacterized
7,YvaF,False,0.0020265317541330674,,,Other
4,Rex,False,0.0019357054342753464,Rex,,Misc. Metabolism
19,carbon metabolism/skin element,False,-0.001855160815502018,,,Carbon Metabolism
54,G-box,False,-0.0016786586994116145,G-box,,AA/Nucleotide Metabolism
52,ykzB-related,False,-0.0015773540004541914,,,Lifestyles
38,Zur,False,-0.0015176054801170071,Zur,,Homeostasis
18,CymR-1,False,0.0014844106492037069,CymR,,AA/Nucleotide Metabolism
9,uncharacterized-3,False,0.0014168997558427713,,,Uncharacterized
1,uncharacterized-1,False,-0.0013088090852347767,,,Uncharacterized
0,S-box,False,-0.0012546608658988887,S-box,,AA/Nucleotide Metabolism
35,ComA,False,0.0011637041184585162,ComA,,Cellular Processes
48,Fur,False,-0.0011466977452467757,Fur,,Homeostasis
32,TnrA-2,False,0.001099504289732639,TnrA,,AA/Nucleotide Metabolism
57,SigE,False,0.0007812014606881233,SigE,,Lifestyles
67,KipR,False,0.0006833340374581648,KipR,,Misc. Metabolism
2,WalR,False,-0.0005745164066519171,WalR,,Cellular Processes
26,YonO-1,False,-0.00048680543125390995,YonO,,Prophages
56,SigW,False,-0.00046038929277048837,SigW,,Stress Response
10,SigM,False,-0.0003121074205196317,SigM,,Stress Response
37,SigI,False,0.00018824706524036595,SigI,,Stress Response
5,Fnr,False,-2.4865916781864146e-05,Fnr,,Misc. Metabolism
