k,name,in_iM,gene_weight,regulator,function,category
90,RoxR,False,0.0233810692,RoxR,Cytochrome oxidases,Energy Metabolism
29,Singlet-2,False,-0.0214521115,,,Singlet
63,Uncharacterized-11,False,-0.020796339100000002,,,Uncharacterized
74,NarL-2,False,0.019055248,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,-0.0185463879,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
85,MvfR,False,0.0166120148,MvfR,PQS signalling,Miscellaneous Metabolism
61,Uncharacterized-9,False,-0.0164386111,,,Uncharacterized
50,Zur-2,False,-0.016107094500000002,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
58,CpxR,False,-0.015805492600000002,CpxR/ParB,Various stress response,Stress Response
87,DguR,False,-0.015443433400000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,0.0153744754,,,Uncharacterized
2,Uncharacterized-1,False,-0.014436540400000001,,,Uncharacterized
7,AntR,False,0.0134080867,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
48,BexR,False,-0.0127551317,BexR,Virulence factor AprA,Miscellaneous Metabolism
13,Uncharacterized-2,False,-0.0124262804,,,Uncharacterized
14,ErbR-1,False,-0.0121368936,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
25,EsrC,False,0.0119514128,NfxB/EsrC,RND efflux pump,Defense Mechanisms
84,PhhR,False,0.011918923100000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,0.0118450216,HexR,Glucose metabolism,Carbon Source Utilization
28,PA1226,False,-0.011541065900000001,PA1226,Lipopolysaccharide synthesis,Structural Components
49,AtsR,False,0.0114084093,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
67,CysB-1,False,-0.010344041600000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
71,Singlet-4,False,0.010121209400000001,,,Singlet
101,Translational-3,False,0.0100366377,,,Translational
93,PprB,False,-0.009837327,PprB,Flp pilus assembly protein,Structural Components
15,LasR,False,0.0096231042,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
20,MmsR,False,-0.0095153405,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,0.0094952658,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
5,HexR-1,False,-0.0094347932,HexR/GltR,Glucose metabolism,Carbon Source Utilization
80,GcsR,False,0.008886275800000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
