k,name,in_iM,gene_weight,regulator,function,category
64,Cra,True,0.4617249785,Cra,Central carbon metabolism,Carbon Source Utilization
28,XylR,False,-0.0361633467,XylR,Xylose catabolism,Carbon Source Utilization
24,GlcC,False,0.0330723568,GlcC,Glycolate catabolism,Carbon Source Utilization
40,Fnr,False,0.0314134881,Fnr,Anaerobic response,Energy Metabolism
18,CsqR,False,0.030716185700000002,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
7,DhaR/Mlc,False,0.0274636657,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
56,PuuR,False,0.0247000567,PuuR,Putrescine catabolism,Miscellaneous Metabolism
81,purR-KO,False,0.020175415000000002,,Accounts for purR knock-out,Genomic Alterations
35,fimbriae,False,0.0194937246,,Fimbriae assembly,Biological Enrichment
43,SrlR+GutM,False,0.019094366,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
72,curli,False,-0.0177270019,,Curli assembly,Biological Enrichment
59,RcsAB,False,0.0173305344,RcsAB,Colanic acid capsule formation,Structural Components
45,CpxR,False,0.0163215861,CpxR,Various stress responses,Stress Response
10,NarL,False,-0.0157505716,NarL,Nitrate respiration,Energy Metabolism
25,Crp-1,False,0.0154496349,Crp,Miscellaneous functions,Miscellaneous Metabolism
34,GadWX,False,0.014929143700000001,GadX+GadW,Acid stress response,Stress Response
62,Copper,False,0.014877025700000001,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
69,SoxS,False,-0.014314494700000001,SoxS,Oxidative stress response,Stress Response
6,proVWX,False,-0.013990157500000001,,Glycine betaine transport,Biological Enrichment
0,YieP,False,-0.0134049804,,Unknown,Regulator Discovery
86,ExuR/FucR,False,-0.0133158667,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
12,MalT,False,-0.012855725200000001,MalT,Maltose catabolism,Carbon Source Utilization
2,YgbI,False,-0.0126724013,,Unknown Function,Regulator Discovery
39,nitrate-related,False,-0.011950350600000001,,Nitric oxide response,Biological Enrichment
1,GlpR,False,-0.0118938507,GlpR,Glycerol catabolism,Carbon Source Utilization
73,gadWX-KO,False,0.011621443,,Accounts for gadW and gadX knock-outs,Genomic Alterations
54,CysB,False,0.0116147418,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
30,RpoH,False,0.0105840451,RpoH,Heat shock response,Stress Response
52,uncharacterized-5,False,-0.0104004491,,Unknown Function,Uncharacterized
19,MetJ,False,-0.0096787101,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
29,fur-KO,False,0.009339715,,Accounts for fur knock-out,Genomic Alterations
38,ArcA-1,False,0.009282965800000001,ArcA,Anaerobic response,Energy Metabolism
57,NikR,False,-0.0091725934,NikR,Nickel homeostasis,Metal Homeostasis
91,insertion,False,-0.009023534,,IS2 insertion element after laboratory evolution,Genomic Alterations
88,iron-related,False,0.0089796174,,Related to iron metabolism,Biological Enrichment
77,lipopolysaccharide,False,-0.0088387071,,Lipopolysaccharide biosynthesis,Biological Enrichment
3,efeU-repair,False,0.0086705535,,Accounts for repair and expression of efeU operon,Genomic Alterations
85,uncharacterized-3,False,-0.008567074000000001,,Unknown Function,Uncharacterized
23,Cbl+CysB,False,-0.0082212169,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
37,uncharacterized-4,False,-0.0080919847,,Unknown Function,Uncharacterized
76,FadR/IclR,False,-0.007540055600000001,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
4,ydcI-KO,False,-0.0070577927,,Accounts for ydcI knock-out,Genomic Alterations
31,GadEWX,False,0.0068384228000000005,GadE+GadW+GadX,Acid stress response,Stress Response
87,FecI,False,0.0065620398,FecI,Ferric citrate transport,Metal Homeostasis
26,YiaJ,False,-0.0064990884,PlaR,Ascorbate utilization,Carbon Source Utilization
70,Nac,False,-0.0060633885,Nac,Nitrogen starvation response,Stress Response
79,crp-KO,False,-0.0060590953,,Accounts for crp knock-out,Genomic Alterations
83,membrane,False,-0.005948443,,Enriched in membrane-bound proteins,Biological Enrichment
60,His-tRNA,False,-0.0058408435,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
32,translation,False,-0.0055711516,,Enriched in translation machinery,Biological Enrichment
55,FliA,False,-0.0052159731,FliA,Chemotaxis,Structural Components
50,deletion-2,False,-0.0050264056000000005,,Large deletion of 171 genes during evolution,Genomic Alterations
78,FlhDC,False,0.0049101327,FlhDC,Flagella assembly,Structural Components
47,Lrp,False,0.0040300647000000005,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
11,e14-deletion,False,0.0039819485000000005,,Removal of e14 prophage,Genomic Alterations
17,yheO-KO,False,0.0039578773,,Accounts for yheO knock-out,Genomic Alterations
36,CecR,False,-0.0039045670000000003,CecR,Related to antibiotic sensitivity,Stress Response
49,Leu/Ile,False,0.0036546655000000003,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
41,CdaR,False,0.0034773308,CdaR,Glucarate catabolism,Carbon Source Utilization
74,flu-yeeRS,False,-0.0034583780000000002,,Genes in CP4-44 prophage,Biological Enrichment
16,PurR-1,False,-0.0033587571,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
42,Pyruvate,False,-0.0032597111000000002,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
14,Crp-2,False,0.0031553187,Crp,Various carbon source catabolism,Carbon Source Utilization
22,PurR-2,False,-0.0022955829,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
66,EvgA,False,-0.0022728177,EvgA,Acid and osmotic stress response,Stress Response
5,BW25113,False,-0.0021706874000000003,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
27,GcvA,False,0.0019462404,GcvA,Glycine cleavage system,Miscellaneous Metabolism
84,duplication-1,False,-0.0018727110000000002,,Large duplication of 129 genes during evolution,Genomic Alterations
67,uncharacterized-2,False,-0.0017696726000000001,,Unknown Function,Uncharacterized
61,Fur-2,False,0.0017250292000000002,Fur,Iron homeostasis,Metal Homeostasis
65,ArcA-2,False,0.0017110390000000001,ArcA,Electron Transport Chain,Energy Metabolism
9,YneJ,False,0.0015853917,,Unknown Function,Regulator Discovery
8,ArgR,False,-0.0015429731,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
89,RbsR,False,0.0014954546,RbsR,D-ribose catabolism,Carbon Source Utilization
48,deletion-1,False,-0.0013659284000000001,,Large deletion of 39 genes during evolution,Genomic Alterations
53,Thiamine,False,-0.0013107607,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
82,RpoS,False,0.0012415109,RpoS,General stress response,Stress Response
20,entC-menF-KO,False,0.0011232073,,Accounts for entC and menF knock-outs,Genomic Alterations
75,uncharacterized-1,False,-0.0010056141,,Unknown Function,Uncharacterized
21,uncharacterized-6,False,0.0009794209,,Unknown Function,Uncharacterized
