k,name,in_iM,gene_weight,regulator,function,category
2,Unc-1,False,-0.018630064,,,Uncharacterized
28,Agr,False,-0.018261256,AgrA,Quorum Sensor/ Virulence Expression,Virulence
11,NreC/Rex,False,0.017339263,NreC/Rex,Redox Balance,Energy Metabolism
0,TreR,False,0.01431032,TreR,Trehalose Metabolism,Carbon Source Utilization
4,SigB,False,-0.014253555000000001,SigB,Stress Response,Stress Response
3,CymR,False,-0.014179335000000001,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
10,Guanine Responsive (GR),False,0.014062909,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
18,LacR,False,-0.013835148,LacR,Lactose Metabolism,Carbon Source Utilization
9,CodY,False,-0.013382501000000002,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
27,PerR,False,-0.010196579,PerR,Oxidative Stress Response,Stress Response
12,Urease,False,0.008892667,,Urea Metabolism,Miscellaneous Metabolism
25,B-Lactam Resistance,False,-0.008488073,,B-lactam Resistance,Stress Response
16,SigS,False,0.0062601160000000005,SigS,Stress Response,Stress Response
7,Translation,False,0.005160599,,Translation Machinery Expression,Biological Enrichment
19,PyrR,False,-0.004958721,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
6,Rex,False,-0.00440268,Rex,Redox Balance,Energy Metabolism
20,CcpA-2,False,-0.003331001,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
15,PurR,False,0.003144861,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
13,FMN,False,-0.002985296,,Riboflavin Biosynthesis,Miscellaneous Metabolism
5,SaeR,False,-0.002266063,SaeR,Virulence Expression,Virulence
21,Gal/Man.,False,-0.0021508490000000003,,Galactose/Mannose Metabolism,Carbon Source Utilization
17,SNFR,False,0.002095399,,,Genomic Strain Difference
24,Autolysin,False,-0.001684427,,Autolysin Expression,Biological Enrichment
26,MntR,False,0.001336961,MntR,Manganese Acquisition,Metal Homeostasis
8,Fur,False,0.001225788,Fur,Iron Metabolism,Metal Homeostasis
22,VraR,False,-0.0009439740000000001,VraR,Cell Wall Biosynthesis,Structural Components
1,Vim-3,False,-0.000538369,,Virulence Expression,Virulence
23,Phi-Sa3,False,-0.00038012,,Prophage Expression,Mobile Elements
14,CcpA-1,False,-0.000267624,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
