k,name,in_iM,gene_weight,regulator,function,category
34,Uncharacterized 4,False,0.049133635,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
27,SknR – Skin Element,False,-0.018526179,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
35,Spo0A – Sporulation 1,False,-0.015857286,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
29,Noise – S1235,False,0.011000778000000001,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
24,Uncharacterized 5,False,-0.010597156,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
60,RocR / PutR – Arginine and Proline Utilization,False,0.009855984,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
22,Spβ-1 – SP-β Prophage 1,False,-0.009844208,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
14,WapA – Intercellular Competition,False,-0.009289158,SigA + YvrHb + DegU + WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
61,FrlR – Amino Sugars,False,0.009037376,FrlR,Amino sugar uptake and metabolism,Carbon
73,TnrA / PucR – Nitrogen Limitation,False,0.008810173000000001,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
38,GlpP – Glycerol,False,0.00836982,GlpP,Glycerol uptake and utilization,Carbon
48,SigE – Sporulation 2,False,0.008257563,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
2,CodY – BCAA Limitation,False,0.008060842,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
31,Noise – S1210,False,0.007556108000000001,,Noisy independent transcript S1210,Uncharacterized
16,Ybc – Uncharacterized Operon,False,0.007474715000000001,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
40,NadR / BirA – NAD and Biotin,False,-0.007149629,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
63,Noise – Carbon Source Transition 2,False,-0.006993847,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
37,Noise – Diamide 15,False,0.00638196,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
3,AcoR – Acetoin,False,-0.006328749000000001,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,0.006224973,[SigA + CymR] / [ResD + SigA + NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
77,PhoP-1 – Phosphate Limitation 1,False,-0.005795675,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
15,GerE / GerR – Mid-late Spore Coat,False,-0.0057417710000000005,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
28,Noise – S415,False,0.005618278,,Noisy independent transcript S415,Uncharacterized
26,Uncharacterized 6,False,0.005387001000000001,,5’ ends of tRNAs and independent transcripts,Uncharacterized
58,PurR – Purines,False,0.0052598820000000004,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,-0.005141202,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
56,AhrC – Arginine,False,-0.004886601,AhrC + YlxR,Uptake and biosynthesis of arginine,Amino Acids
78,Empty 3,False,-0.004522702,,Contains no genes,Uncharacterized
54,DegU – Toxins and Colony Establishment,False,-0.004459677,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
53,ComA – Surfactants,False,0.004292768000000001,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
1,FadR – Fatty Acids,False,0.004170736,FadR,Fatty acid degradation,Carbon
36,AbrB – Transition State,False,-0.004157312000000001,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,-0.004065323,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
33,Uncharacterized 3,False,0.004058423,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
21,StrRes – Translation,False,0.003954198,[stringent response] / [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
7,SigB-1 – General Stress 1,False,-0.0036895350000000003,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
80,LicR – Lichenan,False,0.003566519,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
32,CzrA – Toxic Cation Export,False,-0.0035186840000000002,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
39,MtrB – Tryptophan,False,-0.0034950980000000003,MtrB,Biosynthesis of tryptophan,Amino Acids
69,CymR – Sulfur,False,-0.003338873,CymR,"Sulfur metabolism in response to oxidative stress. Utilization and detoxification of S-(2-succino)cysteine, methionine-cysteine conversion, siroheme biosynthesis",Elements
11,ArsR+ – Diamide Stress,False,-0.0031974940000000004,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
5,Eps – Exopolymeric Substances,False,0.002984785,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
55,Noise – LBGexp_1,False,0.002901059,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
49,LexA – DNA Repair,False,0.002742946,LexA,SOS response for DNA protection and repair,Stress
62,Noise – S144,False,-0.002641506,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
75,HutP – Histidine Utilization,False,0.0026254200000000003,HutP,Histidine uptake and utilization,Amino Acids
23,SigD – Motility,False,0.002600991,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
70,Thi-Box – Thiamine,False,-0.002281476,Thi-box,Synthesis and uptake of thiamine,Other Organics
18,ImmR – ICEBs1,False,0.002226596,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.002198401,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
74,PhoP-2 – Phosphate Limitation 2,False,-0.002186687,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
43,Uncharacterized 2,False,0.0019728890000000002,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
44,Rex – Overflow Metabolism,False,0.0019127660000000002,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
72,LevR – Levan and Fructose,False,-0.0018711110000000002,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
57,Fur – Iron Limitation,False,-0.001797661,Fur,"Production and transport of siderophores for iron chelation, replacement of ferredoxins in the ETC with flavodoxins, RNA chaperones for iron-limited conditions, heme degradation",Elements
12,Yrk – Putative Sulfur Carriers,False,-0.0017801140000000002,,Putative sulfur carriers. High activity under diamide stress,Elements
51,ComK – Competence,False,0.001700239,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
25,SigK-2 – Sporulation 6,False,0.0016138390000000002,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
68,SigE / G – Sporulation 3,False,0.0016046970000000002,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
41,S-Box – Methionine,False,-0.001538366,S-box,Methionine salvage and biosynthesis,Amino Acids
10,CcpA-2 – Low Glucose 2,False,-0.001500171,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
79,Alb – Antilisterial Bacteriocin,False,-0.0014636870000000002,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
47,SigM – Membrane Stress,False,-0.0014109410000000002,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
45,Zur – Zinc Limitation,False,0.001384973,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
4,SigW – Cell Wall Stress,False,0.001341683,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
52,His – Histidine Synthesis,False,0.00129291,YlxR,Synthesis of histidine,Amino Acids
46,SigB-2 – General Stress 2,False,-0.0012744890000000002,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
6,MalR – Malate,False,0.001258473,MalR,Malate uptake and utilization,Carbon
30,ManR – Mannose,False,-0.001213616,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
8,Fnr – Nitrate Respiration,False,0.001201419,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
9,ResD – Oxygen Limitation,False,0.001136566,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
19,Empty 1,False,-0.001026605,,Contains no genes,Uncharacterized
64,Spβ-2 – SP-β Prophage 2,False,-0.0007721690000000001,CsoR + SigA + SigK + SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
66,SigG – Sporulation 4,False,-0.000754379,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
42,Noise – Carbon Source Transition 1,False,0.000704574,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
17,Uncharacterized 1,False,0.00065314,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
76,Empty 2,False,0.000629794,,Contains no genes,Uncharacterized
59,FruR – Fructose,False,0.000610458,FruR,Fructose uptake and utilization,Carbon
0,PchR – Pulcherrimin,False,-0.000485661,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
50,PyrR – Pyrimidines,False,0.00038842600000000004,PyrR,Synthesis of pyrimidines,Other Organics
