,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.748479823813729,2.0,0.0,0.5292551590000001,1.0,-0.5292551590000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.0631269435,0.23063034726713572,2.0,2.0,-0.226207226,3.0,0.099953339,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.25782016166666666,0.09788352490516009,3.0,4.0,0.175777064,5.0,0.366168392,6.0,0.231515029,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.0647950535,0.04313113565227427,2.0,7.0,0.034296735,8.0,0.095293372,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.07877632838781173,2.0,9.0,-0.055703276,10.0,0.055703276,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.141348099,0.13625866639027648,2.0,11.0,0.044998672,12.0,0.23769752600000002,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.07975358672896415,2.0,13.0,-0.056394302,14.0,0.056394302,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.028268329500000005,0.2379888237412017,4.0,15.0,-0.032855029,16.0,0.31688696,17.0,-0.254302013,18.0,0.0833434,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.9284617487499998,0.12514514157262283,4.0,19.0,-2.991014586,20.0,-2.757561022,21.0,-2.919412395,22.0,-3.045858992,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.3794767616666667,0.18711377190116563,3.0,23.0,0.181046552,24.0,0.40466043700000004,25.0,0.552723296,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.20877511138031857,2.0,26.0,0.14762629700000002,27.0,-0.14762629700000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-1.7192376025,0.14726855161148208,2.0,28.0,-1.823372194,29.0,-1.615103011,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-1.529895912,0.3341114401470749,2.0,30.0,-1.766148377,31.0,-1.293643447,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,4.999999997368221e-10,0.02972461169829306,2.0,32.0,-0.021018474000000002,33.0,0.021018475000000002,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.6421719905000001,0.11427115062368917,2.0,34.0,0.5613700850000001,35.0,0.7229738960000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,1.6937449089999999,0.09880020508751002,2.0,36.0,1.763607204,37.0,1.623882614,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333332390602283e-10,0.3758582530435346,3.0,38.0,0.024411766,39.0,0.363057326,40.0,-0.38746909100000004,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.2692186226666667,0.2989622534506607,3.0,41.0,-0.553764357,42.0,-0.29621986100000003,43.0,0.04232835,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.34230431589673016,2.0,44.0,-0.24204570300000003,45.0,0.24204570300000003,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.013153991,0.013035042578057736,2.0,46.0,-0.022371158000000002,47.0,-0.003936824,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.16607807900000002,,1.0,48.0,0.16607807900000002,,,,,,,,,,,,,,
