,BSU_13210
LBexp_1,-5.1562666667
LBexp_2,-5.1922666667
LBexp_3,-5.1855666667
LBtran_1,-4.8785666667
LBtran_2,-5.1463666667
LBtran_3,-4.7636666667
LBstat_1,-5.1710666667
LBstat_2,-5.2469666667
LBstat_3,-5.0652666667
LBGexp_1,-5.0055666667
LBGexp_2,-4.9226666667
LBGexp_3,-4.8705666667
LBGtran_2,-4.5714666667
LBGtran_3,-4.5965666667
LBGstat_1,-3.3900666667
LBGstat_2,-4.5649666667
LBGstat_3,-4.5537666667
S0_1,0.7871333333
S0_2,1.0151333333
S0_3,0.9237333333000001
S1_1,-1.2675666667
S1_2,-0.9795666667
S1_3,-1.0768666667
S2_1,-1.7613666667
S2_2,-1.4027666667
S2_3,-1.8052666667000001
S3_1,-1.6309666667
S3_2,-0.7766666667000001
S4_1,-1.4052666667
S4_2,-1.6344666667
S4_3,-2.1674666667
S5_1,-1.7343666667000002
S5_2,-1.8400666667
S5_3,-1.5393666666999999
S6_1,-2.3870666667
S6_2,-5.5113666667
S6_3,-2.3373666667
S6/t_1,-2.7006666667
S6/t_2,-5.4625666667
S6_4,-2.8932666666999998
S6_5,-2.1675666667
S6_6,-2.0695666667
S7_4,-2.8411666667
S7_5,-3.1830666667
S7_6,-2.6659666667
S8_4,-3.4512666667
S8_5,-4.5756666667
G135_1,-4.4978666667
G135_3,-5.1795666667
G150_1,-4.9194666667
G150_2,-4.4297666667
G150_3,-4.5936666667
G180_1,-4.7603666667
G180_2,-4.6472666667
G180_3,-5.2935666667
C30_1,-4.4791666667
C30_2,-4.4500666667
C90_1,-4.4623666667
C90_2,-4.7790666667
BI_1,-5.3119666667
BI_2,-5.2324666667
BC_2,-5.6190666667
BC/t_1,-5.4350666667
BC/t_2,-4.7453666667
BC_1,-5.6036666667
Sw_1,-5.5156666667
Sw_2,-5.3886666667
BT_1,-5.4448666667
BT_2,-5.7046666667
B36_1,-5.1728666667
B36_2,-5.2475666667
B60_1,-5.4685666667
B60_2,-5.3993666667
M9exp_1,0.3430333333
M9exp_2,-0.015466666700000001
M9exp_3,-0.3275666667
M9tran_1,-1.3673666667
M9tran_2,-1.6268666667
M9tran_3,-1.0453666667000001
M9stat_1,-4.2094666667
M9stat_2,-3.5871666667
M9stat_3,-3.6307666667
M+G_1,-0.7419666667
M+G_2,-0.3250666667
M+G_3,-0.2484666667
Glu_1,0.042333333300000005
Glu_2,-0.1483666667
Glu_3,0.2184333333
Fru_1,0.5565333333
Fru_2,-0.24886666670000002
Fru_3,-0.7565666667000001
Mal_1,-0.9240666667
Mal_2,-0.7302666667000001
Mal_3,-0.1492666667
G+S_2,-2.0541666667
G+S_3,-1.4767666667000001
Pyr_1,-2.0471666667
Pyr_2,-1.3649666667
Pyr_3,-1.4860666667
Gly_1,0.0013333333
Gly_2,0.7061333333
