k,name,in_iM,gene_weight,regulator,function,category
17,translation-1,True,-0.059784471889524377,,,Other Functional
40,single_gene_4,False,0.10043727529904456,,,Uncharacterized
38,Ammonium-Uptake,False,-0.08073707508767118,,,Other Functional
27,ArnRAB,False,-0.04280957711244735,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
6,cold-stress,False,0.04247128266007279,,,Stress Response
34,Replication,False,0.03641652317242065,,Replication and Cell Division,Other Functional
15,single_gene_1,False,0.036316648124648784,,,Uncharacterized
44,Gly-Ser-Thr,False,0.033330809116506065,,,Amino Acid & Nucleotide Biosynthesis
30,SoxLABCD,False,0.03217877917842132,,SoxLABCD terminal oxidase gene cluster,Other Functional
8,Fe-S-lipoylation,False,-0.03185417421468998,,,Other Functional
20,Pyroglutamate,False,-0.031038578218166468,,,Amino Acid & Nucleotide Biosynthesis
26,4-HPA,False,0.02766903645188347,,4-hydoxyphenylacetate,Misc Metabolism
16,single_gene_2,False,0.025065368626338982,,,Uncharacterized
23,sulfur-assimilation,False,-0.024585010235975868,,,Amino Acid & Nucleotide Biosynthesis
1,heat-stress,False,-0.023765905746980502,,,Stress Response
14,Phenylacetate,False,0.023693712649565782,,,Misc Metabolism
24,FadR-KO,False,-0.023277834189784453,,Accounts for fadR knock-out,Genomic
35,translation-related,False,-0.020048929529778815,,,Other Functional
28,single_gene_3,False,-0.01925446327210335,,,Uncharacterized
31,TCA-BCAA,False,-0.01640249950517501,,,Amino Acid & Nucleotide Biosynthesis
22,unchar-1,False,0.01617612420282982,,Unknown Function,Uncharacterized
2,SoxL2N,False,0.015419993773093325,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
21,translation-2,False,0.014594960674811697,,,Other Functional
29,FadR,False,-0.014448810042236348,FadR,Fatty acid degradation,Misc Metabolism
25,Cobalamin,False,0.01411272545820166,,,Vitamin B
41,Thiamin,False,-0.011817837026688604,,,Vitamin B
3,fatty-acid-related,False,0.011729820222041077,,,Misc Metabolism
32,UV-related,False,0.01055684896848242,,,Stress Response
4,Riboflavin,False,0.010222556300247359,,,Vitamin B
39,carotenoid,False,0.009815337233134602,,,Other Functional
19,Arginine,False,0.008474633659975816,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
42,unchar-3,False,0.007675117353805276,,Unknown Function,Uncharacterized
10,Purine,False,-0.006760632393672528,,,Amino Acid & Nucleotide Biosynthesis
11,XylR-SoxM,False,-0.006252090049444951,XylR,,Misc Metabolism
13,LysM,False,-0.006136395121371924,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
37,aromatic-degradation,False,-0.006115479447946767,,,Misc Metabolism
43,single_gene_5,False,-0.004780028466647868,,,Uncharacterized
5,niacin-transport,False,0.0037788664685624905,,,Vitamin B
7,carbon-fixation,False,-0.0027940585069803005,,,Misc Metabolism
36,Quinolinate,False,0.002120605603904801,,,Other Functional
0,pseudogene,False,-0.001430156516210968,,,Genomic
9,HMG-CoA,False,-0.0012086049195424605,,,Misc Metabolism
33,DARC,False,0.0011254363698451322,,Unknown Function,Uncharacterized
12,YtrA,False,-0.0007766219447950742,YtrA,,Other Functional
18,UV-tfb3,False,0.0005600497390185003,tfb3,tfb3-dependent UV stress response,Stress Response
