k,name,in_iM,gene_weight,regulator,function,category
3,TRAP,True,0.1026625402405701,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
33,TreR,False,0.0448320180353309,TreR,,
14,UC-3,False,0.0381771157030121,,Unknown,Uncharacterized
34,Phage-2,False,0.0368736564590971,,Phage,Phage
32,CueR,False,-0.0265817953347811,CueR,Copper resistance,Element homeostasis
25,PhrR,False,0.026497708302022,PhrR,Light-dependent DNA repair,Stress response
27,Maltose,False,-0.0261538809074033,,Maltose utilization,Carbon source utilization
44,UC-9,False,0.0244055329887901,,Unknown,Uncharacterized
7,NarP,False,-0.0214932004622276,NarP,Nitrate and nitrite respiration,Energy metabolism
26,Null-2,False,-0.0181011763328679,,Unknown,Uncharacterized
43,MetJ,False,0.016143063193137,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
18,Fur,False,0.0150405113015365,Fur,Ion homeostasis,Element homeostasis
35,ArgR,False,-0.0149199707465695,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
37,Arabinose,False,0.0140532601066608,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
21,NorR2,False,-0.0134667522505381,NorR2,Nitrosative stress response,Stress response
9,Flagellar-1,False,-0.0134078090695408,,flagellar assembly protein (Class2),Structural components
12,UC-2,False,-0.013387761169885,,Unknown,Uncharacterized
28,FNR,False,0.012788943748228,,Fumarate and nitrate reduction,Energy metabolism
39,AhpCF,False,-0.0123142757272491,,Alleviation of oxidative stress,Stress response
15,Zur,False,0.0117988189748225,Zur,Zinc homeostasis,Element homeostasis
42,UC-8,False,0.0115449294571072,,Unknown,Uncharacterized
36,Null-4,False,0.011202867535886,,Unknown,Uncharacterized
19,UC-5,False,0.0109536407122338,,Unknown,Uncharacterized
6,Ttr/Vi,False,-0.0087958145986107,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
38,UC-7,False,-0.0087545102616054,,Unknown,Uncharacterized
41,Biofilm,False,-0.0086636864072565,,Biofilm formation,Structural components
4,Cysteine,False,-0.0086430116497608,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
2,MetR/TPP,False,0.0085769283796825,TPP,Methionine biosynthesis,Amino acid
23,GlpR,False,0.0085115921603356,,Glycerol utilization,Carbon source utilization
16,UC-4,False,-0.0070881350914541,,Unknown,Uncharacterized
8,GalR,False,0.0055462042548651,GalR,D-galactose utilization ,Carbon source utilization
10,FruR,False,-0.004457599088965,FruR,Fructose utilization,Carbon source utilization
1,LiuR/TyrR/Purine,False,-0.0043854284507765,LiuR,Branched-chain amino acid degradation,Amino acid
11,Chaperone,False,0.0040672034234248,,Chaperone protiens,Translation
17,Flagellar-2,False,0.0028365339906361,,flagellar assembly protein (Class3),Structural components
0,UC-1,False,-0.002680908872181,,Unknown,Uncharacterized
22,UC-6,False,0.0024394800674113,,Unknown,Uncharacterized
40,QstR,False,0.00231889043881,QstR,Competence QstR regulation,Competence
13,Null-1,False,-0.0019513914156519,,Unknown,Uncharacterized
5,CytochromeO,False,-0.0011035038201434,,Cytochrome O,Energy metabolism
29,Ribosomal proteins,False,0.000802967286769,,Translation machinery,Translation
31,Null-3,False,0.0007626434160095,,Unknown,Uncharacterized
20,TfoX,False,-0.0006550995649339,TfoX,Competence TfoX regulation,Competence
30,GntR,False,0.0003479793218042,GntR,Gluconate utilization,Carbon source utilization
24,Phage-1,False,-2.4822227460456565e-05,,Phage,Phage
