k,name,in_iM,gene_weight,regulator,function,category
87,DguR,False,-0.0392022301,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,-0.032140897700000004,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
92,RpoS-2,False,0.030709337700000002,RpoS/MmsR,General stress response,Stress Response
66,Uncharacterized-12,False,-0.0277658946,,,Uncharacterized
56,Singlet-3,False,-0.0270733521,,,Singlet
23,HexR-2,False,0.0258808514,HexR,Glucose metabolism,Carbon Source Utilization
53,Uncharacterized-6,False,-0.025489277,,,Uncharacterized
85,MvfR,False,-0.0244996499,MvfR,PQS signalling,Miscellaneous Metabolism
67,CysB-1,False,0.0201440054,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
48,BexR,False,-0.0199117706,BexR,Virulence factor AprA,Miscellaneous Metabolism
8,EutR,False,0.01935199,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,-0.018238296100000002,MexZ,Aminoglycoside resistance,Defense Mechanisms
27,FpvR,False,0.0178321786,FpvR,Ferripyoveridine system,Metal Homeostasis
31,NagQ,False,-0.0177062843,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
13,Uncharacterized-2,False,0.0173658102,,,Uncharacterized
62,Uncharacterized-10,False,-0.016431732,,,Uncharacterized
24,AmiE,False,-0.016175746300000002,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,-0.0161752909,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
36,GlpR,False,-0.016168206600000002,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
83,Sigma-70,False,-0.014828690600000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
22,Singlet-1,False,-0.0140010459,,,Singlet
43,k-opioid,False,-0.0138762091,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
6,ArgR-1,False,0.0129030028,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
