,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.50781688945,0.22658642444517996,2.0,0.0,6.6680376867,5.0,6.3475960922
1,U01-Set001__USA300 LAC CA-MHB Control,7.1418263498000005,0.13115037341939165,2.0,1.0,7.2345636682,6.0,7.0490890314
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.018012988300001,0.04886791616114346,2.0,2.0,6.9834581534,7.0,7.0525678232
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.1387889090000005,0.1740152313254901,2.0,3.0,7.0157415589,8.0,7.2618362591
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.137966925400001,0.02167977087459958,2.0,4.0,7.1226370124,9.0,7.1532968384
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.99949422935,0.06824358079132749,2.0,10.0,8.0477497281,29.0,7.9512387306
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.9795585994,0.1764838432048321,2.0,11.0,7.8547656771,30.0,8.1043515217
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.92610868705,0.18121042657091455,2.0,12.0,7.7979735655999995,31.0,8.0542438085
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.5396071003500005,0.21383174164484578,2.0,13.0,6.6908089749,14.0,6.3884052258
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.0354692845,0.25313897654840545,2.0,15.0,8.2144655714,18.0,7.8564729976
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.1360035586,0.017602865693231086,2.0,16.0,8.1484506643,19.0,8.1235564529
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.98961079725,0.057224686746886994,2.0,17.0,8.0300747613,20.0,7.9491468332
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.3311444266,0.21894422924386617,2.0,21.0,7.4859613758,24.0,7.1763274774
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.4662284014499996,0.03792609230107931,2.0,22.0,7.4930461985,25.0,7.4394106044
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.35355691745,0.010549557363150457,2.0,23.0,7.3460972539,26.0,7.361016581
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.45050199835,0.012680872802483482,2.0,27.0,6.4415352672,28.0,6.4594687295
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.79392264975,0.04006125609835826,2.0,32.0,7.7655950639,33.0,7.8222502356
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.1331208805,0.13522388137694089,2.0,34.0,7.037503157,38.0,7.228738604
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.15982597115,0.05452557516886353,2.0,35.0,7.1983813751,39.0,7.1212705672
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.0641178951,0.00597516246826305,2.0,36.0,7.0598928172,40.0,7.068342973
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.24165226635,0.15685435495878738,2.0,37.0,7.3525650444,41.0,7.1307394883
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.41818786,0.05645977716831923,2.0,42.0,7.3782647687,45.0,7.4581109513
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.9536554901,0.14870438114531273,2.0,43.0,8.0588053664,46.0,7.8485056138000004
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.84840346955,0.06984704766530905,2.0,44.0,7.7990141485,47.0,7.8977927906000005
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.73155357885,0.09879481332759274,2.0,48.0,6.8014120613,52.0,6.6616950964
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.64070042395,0.056368864520172604,2.0,49.0,6.6008416176,53.0,6.6805592303
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.23964098305,0.10450092845383972,2.0,50.0,7.1657476679,54.0,7.3135342982000004
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.74881975195,0.085007739636062,2.0,51.0,7.6887102028,55.0,7.8089293011
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.108885681,0.08061647464947841,2.0,56.0,8.1658901369,57.0,8.0518812251
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.11456629915,0.020368753960796987,2.0,58.0,8.1001634151,59.0,8.1289691832
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.79597632105,0.15959935677696085,2.0,60.0,7.6831225336,61.0,7.9088301085
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.705049816400001,0.045981642610527104,2.0,62.0,7.7375637477,63.0,7.6725358851
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.5852809592,0.4190934526221429,2.0,64.0,5.2889371369,65.0,5.8816247815
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.9605555532,0.22963515924359676,2.0,66.0,5.7981789749,67.0,6.1229321315
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.58929670355,0.07068907367303734,2.0,68.0,6.5393119802,69.0,6.6392814269
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.098534172300001,0.10438733224441643,2.0,70.0,6.1723471628,71.0,6.0247211818
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.823342751749999,0.023956547017657846,2.0,72.0,6.8064029149,73.0,6.8402825886
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.857206881450001,0.005475309462459835,2.0,74.0,6.853335253,75.0,6.8610785099000005
38,ICA-Set002__USA300 LAC CA-MHB Control,6.7189591195,0.009768448392489665,2.0,76.0,6.7258664556,77.0,6.7120517834
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.6970065166,0.06154054968470158,2.0,78.0,7.7405222566,79.0,7.6534907766
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.5613881652499995,0.02259623818511289,2.0,80.0,6.545410212,81.0,6.5773661185
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.61236402675,0.0633741325105154,2.0,82.0,6.5675517479,83.0,6.6571763056
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.8010644988,0.03816758220690858,2.0,84.0,6.828053055,85.0,6.7740759426
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.74416415395,0.08749438811233526,2.0,86.0,6.6822962788,87.0,6.8060320291
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.89671882425,0.03886262765559599,2.0,88.0,6.8692387967,89.0,6.9241988518
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.752021213100001,0.23047581275706286,2.0,90.0,6.589050203,91.0,6.9149922232000005
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.492984148450001,0.32117527987627276,2.0,92.0,5.2658789301,93.0,5.7200893668
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.88870232435,0.04555319239895992,2.0,94.0,4.8564913531,96.0,4.9209132956
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.64683372635,0.07724699282100307,2.0,95.0,6.5922118539,97.0,6.7014555988
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.754153962949999,0.10991539851955617,2.0,98.0,6.6764320393,99.0,6.8318758866
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.8493713172,0.09877966915094992,2.0,100.0,6.7795235433,101.0,6.9192190911
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.77099119985,0.06996757642032536,2.0,102.0,6.7215166521,103.0,6.8204657476
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.1809927803,0.142180371303039,2.0,104.0,7.281529485,105.0,7.0804560756
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.91088809235,0.0778826009242739,2.0,106.0,5.9659594076,107.0,5.8558167771
