,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-1.0408340855860843e-17,0.17870558595786443,4.0,0.0,0.2666250623,1.0,-0.09956371330000001,2.0,-0.1041517237,3.0,-0.06290962530000001
1,2AA__del_ridA,0.12602159902500001,0.15593303095878727,4.0,4.0,0.33090593560000003,5.0,0.072378633,6.0,-0.0408492785,7.0,0.141651106
2,GC_MS__WT,0.0,0.09848937503729557,3.0,8.0,0.1136553133,9.0,-0.053362210900000005,10.0,-0.0602931024,,
3,GC_MS__del_slyA,0.47070524580000006,0.02579714151431339,2.0,11.0,0.45246391210000003,12.0,0.48894657950000003,,,,
4,Rho__WT,3.333333146541643e-11,0.1419679361277378,3.0,13.0,0.15714816,14.0,-0.11898740390000001,15.0,-0.038160756000000004,,
5,Rho__rho_Y80C,-0.0237159124,0.24037365293291943,3.0,16.0,0.2534477786,17.0,-0.1494638451,18.0,-0.17513167070000002,,
6,Rho__rho_K130Q,0.4936907378666667,0.051526741261586795,3.0,19.0,0.5288702355,20.0,0.4345461184,21.0,0.5176558597,,
7,flagella__WT,0.0,0.39803351571273904,2.0,22.0,-0.2814521981,23.0,0.2814521981,,,,
8,flagella__del_rfaL,0.62052337545,0.14939077273837015,2.0,24.0,0.7261586039,25.0,0.5148881470000001,,,,
9,flagella__del_rfaG,0.9440178691500001,0.11167223275315732,2.0,26.0,1.0229820622,27.0,0.8650536761000001,,,,
10,flagella__del_rfaD,0.50187937645,0.07169917514427673,2.0,28.0,0.4511804035,29.0,0.5525783494000001,,,,
11,nusG__WT_OD08,0.0,0.2038523674714581,2.0,30.0,0.14414539140000002,31.0,-0.14414539140000002,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.7061912091666667,0.1799291832396494,3.0,32.0,0.8790857831000001,33.0,0.7195192233000001,45.0,0.5199686211,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.7820494568000002,0.04860509492652712,3.0,34.0,0.8141047059000001,36.0,0.7261244513,37.0,0.8059192132,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.1279442667666668,0.0379507540099551,3.0,35.0,1.0992698083,41.0,1.1135832155,42.0,1.1709797765,,
15,omv__controlPCN_highOD_intracellularRNAs,2.908584042933333,0.5443962768276945,3.0,38.0,2.8202485201,39.0,3.4917461761,40.0,2.4137574326,,
16,omv__controlPCN_lowOD_intracellularRNAs,9.25185853854297e-18,0.25268592312733024,3.0,43.0,0.13815973510000001,44.0,-0.2916424238,46.0,0.1534826887,,
17,sv5015__STM1625,0.14053140183333335,0.08902320925799018,3.0,47.0,0.1694288081,48.0,0.0406494691,49.0,0.21151592830000002,,
18,sv5015__STM0581,-0.2937848336333333,0.17271868340630114,3.0,50.0,-0.3292459471,51.0,-0.4460208197,52.0,-0.1060877341,,
19,sv5015__WT,1.1564823173178713e-18,0.1974692689964251,3.0,53.0,-0.2005784928,54.0,0.1942057698,55.0,0.006372723,,
20,tomato__tomato_root,3.3442925562999997,0.13729604205108795,3.0,56.0,3.4224876289,57.0,3.424628479,58.0,3.185761561,,
21,tomato__LB,0.0,0.7002592265755239,2.0,59.0,-0.4951580477,60.0,0.4951580477,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.03214221813333334,0.068478249670844,3.0,61.0,0.0489157915,62.0,0.0906752051,63.0,-0.043164342200000004,,
23,AcrB_efflux_virulence__WT,-3.333333377838107e-11,0.02844161890434567,3.0,64.0,0.0064091189,65.0,0.0246902085,66.0,-0.031099327500000003,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.16474739773333333,0.041542905181545645,3.0,67.0,0.1422624466,74.0,0.1392933721,75.0,0.2126863745,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,2.3211267211,0.09685943435217279,3.0,68.0,2.3950772458,69.0,2.3568167183,71.0,2.2114861992,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.10670257683333334,0.20524805583405312,3.0,70.0,-0.12154604720000001,106.0,0.1055642656,107.0,-0.3041259489,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,2.0653742097333336,0.4207874951815254,3.0,72.0,2.3937712124,79.0,2.2113025737,110.0,1.5910488431,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.1632646594,0.2939354373249303,3.0,73.0,0.22668515390000002,76.0,-0.15720400240000001,109.0,0.42031282670000003,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,2.033738343,0.3914492778499611,3.0,77.0,2.2843040985,78.0,2.234254696,86.0,1.5826562345,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,1.79226550435,0.7297158553396385,2.0,80.0,1.2762784747,95.0,2.308252534,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,2.08721464235,0.4174872722258886,2.0,81.0,2.3824227236,82.0,1.7920065611,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.2000467084333333,0.4117756459523067,3.0,83.0,0.6724626815,84.0,-0.08281472270000001,85.0,0.0104921665,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.26884984663333333,0.14743222380150622,3.0,87.0,0.12631685750000002,100.0,0.2594967352,101.0,0.4207359472,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.3484343676162104,3.0,88.0,-0.39581106990000003,89.0,0.1354018851,90.0,0.2604091848,,
