k,name,in_iM,gene_weight,regulator,function,category
34,Unchar-7,False,0.0220818604,,"lipid-A-disaccharide synthase, TolC family protein, dihydrolipoyllysine-residue acetyltransferase",Uncharacterized
30,Unchar-3,False,0.0193041604,,"phoP/phoQ two component system, phosphate ABC transporter, pyruvate dehydrogenase, pbpG",Uncharacterized
41,single_gene_3,False,-0.0186444961,,genes of unknown function,Noise
25,Flagella-2,False,-0.0170918958,,"Glycosyltransferase, flagellar biosynthesis and assembly: hook, P-ring, export ATPase, chaperone, type III secretion system; cheZ",Motility
26,Zur,False,0.0138164277,PSPTO_5267,"Zinc transporters, cadA, rpme-1, iron transporters, and receptors",Metal Uptake
42,single_gene_4,False,-0.013116989400000001,,"helix-turn-helix domain-containing protein, genes of unknown function",Noise
18,Translation-2,False,0.0123004594,,"Ribosome maturation factor, rho, rpsU, rpiU",Translation
39,Resistance-2,False,0.009828330100000001,CueR,"Syringafactin production and efflux, cueR, copper transport, chemotaxis, uric acid production, virulence factor srfB, virulence effector srfC, bacterioferritin, Flp type IV pilin",Stress Response
1,Unchar-1,False,-0.0094730987,,"colR/colS two component system, pyruvate metabolism, insecticidal toxins, groES, glycerol uptake, etc.",Uncharacterized
44,Fe-S/Oxidative Stress,False,0.0092735529,,"Fe-S cluster assembly, oxidative stress resistance: sodA, fumC, katB, catalase ",Stress Response
10,Sulfur-2,False,0.0089144455,,"Sulfur starvation response protein (oscA), alkane sulfonate transporters, sulfate transporters, amino acid transporters",Metabolism
20,single_gene_2,False,0.0085828116,,"helix-turn-helix domain-containing protein, IS element, holin, kdpF, genes of unknown function",Noise
7,Unchar-9,False,0.0085493983,PSPTO_3698,"molybdenum cofactor-associated genes: moaA, fdhD, oxidoreductase (molydopterin binding protein); xanyhine dehydrogenase subunits (xdhAB) and xanthine dehydrogenase accessory protein (xdhC)",Uncharacterized
14,Chaperone,False,-0.0082186994,,"Chaperones, heat shock proteins, proteins involved in repair processes other than in response to heat shock, ATP-dependent protease ATPase subunits",Stress Response
31,Carbon Starvation-1,False,0.0081047863,,"Carbon starvation response: carbon starvation protein A, acetate utilization; pilin assembly: tadABCZ (homologs), rcpAC (homologs), flp family type IVb pilin",Metabolism
15,Coronatine,False,-0.0079696851,,Coronatine biosynthesis: coronamic acid and coronafacic acid; alginate biosynthesis; type III effectors,Exometabolites
22,Carbon Starvation-2,False,-0.0077505571,,Inositol phosphate and galactose metabolism,Metabolism
0,Nitrogen,False,-0.007449641900000001,NtrC,"Nitrogen stress response: ntrB/ntrC two component system, glnK, amtB, utilization of alternate nitrogen sources: urea (conversion of urea to ammonia), amino acids (transporters), pyrimidines (rutABCD), allantoin (allantoin permease), GABA (GABA permease)",Metabolism
9,Resistance-1,False,-0.0073914385,,"MarR transcriptional regulator, efflux transporter subunits (RND, MFS, etc.), sulforaphane/aliphatic isothiocyanate, resistance proteins (saxAF)",Stress Response
11,Unchar-6,False,-0.007384786900000001,,uncharacterized,Uncharacterized
19,single_gene_1,False,0.0073734645,,"baeR, exdb, unknown genes",Noise
12,Plasmid,False,-0.0073419784,,"Plasmid genes: conjugal transfer proteins, DNA primase, glycoside hydrolase, mobilization proteins, type III effectors, integrase, UV resistance protein A, replication initiation protein; efflux transporters, glycine metabolism, sarcosine oxidase subunits ( likely due to plasmid manipulation)",Genomic
