,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,11.4630516266,0.0005173613232585477,2.0,0.0,11.4626857969,5.0,11.4634174563,,
1,U01-Set001__USA300 LAC CA-MHB Control,11.02460007645,0.0035457792467964338,2.0,1.0,11.027107321,6.0,11.0220928319,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.99205493035,0.025687355054806075,2.0,2.0,10.9738912274,7.0,11.0102186333,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,11.002047170200001,0.03432204194008028,2.0,3.0,10.9777778216,8.0,11.0263165188,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,11.00980485735,0.04913544428423942,2.0,4.0,11.0445488632,9.0,10.9750608515,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,11.737817242,0.002699456646132341,2.0,10.0,11.735908437900001,29.0,11.7397260461,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,11.7696513848,0.1844959588438492,2.0,11.0,11.9001097284,30.0,11.6391930412,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,11.6049305055,0.006424808276307232,2.0,12.0,11.609473531,31.0,11.60038748,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.6222797034,0.09381410016841502,2.0,13.0,10.555943117,14.0,10.6886162898,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.53963494885,0.05932040303674317,2.0,15.0,10.4976890896,18.0,10.5815808081,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.32993656055,0.12376043219830517,2.0,16.0,10.4174484014,19.0,10.2424247197,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.53691872685,0.06859000385856145,2.0,17.0,10.585419183700001,20.0,10.48841827,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.0545718735,0.045600808333209,2.0,21.0,10.0223272327,24.0,10.0868165143,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.6746972965,0.06580796484784933,2.0,22.0,9.7212305547,25.0,9.6281640383,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.99438073635,0.22701532473021294,2.0,23.0,10.1549048119,26.0,9.8338566608,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,11.4184954944,0.000745354752666562,2.0,27.0,11.417968449,28.0,11.4190225398,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,11.3716321705,0.015292001558598108,2.0,32.0,11.3824452485,33.0,11.3608190925,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.56709445275,0.03823726156978679,2.0,34.0,10.5400566258,38.0,10.5941322797,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.635624298349999,0.012229078238353204,2.0,35.0,10.6442715625,39.0,10.6269770342,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.6140507609,0.00047585811500098737,2.0,36.0,10.6137142784,40.0,10.6143872434,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.536143313899998,0.03162704105661829,2.0,37.0,10.5137796187,41.0,10.5585070091,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.05817790255,0.08929452075689101,2.0,42.0,9.9950371414,45.0,10.1213186637,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.2316126006,0.0371507256031675,2.0,43.0,10.2053430706,46.0,10.2578821306,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,10.4165974719,0.04138416159847311,2.0,44.0,10.3873344506,47.0,10.4458604932,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,11.917534178250001,0.0037235487200139423,2.0,48.0,11.9149012317,52.0,11.9201671248,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,12.03887318145,0.21098049095167967,2.0,49.0,11.8896874456,53.0,12.1880589173,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,12.0077914201,0.09682282990571116,2.0,50.0,11.9393273405,54.0,12.0762554997,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,11.9589542519,0.018328533320317416,2.0,51.0,11.9719144821,55.0,11.9459940217,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.85714686615,0.04015569841142392,2.0,56.0,9.8287524995,57.0,9.8855412328,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.97109561335,0.027016151815069094,2.0,58.0,9.9519923092,59.0,9.9901989175,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.93902655295,0.003117045980383929,2.0,60.0,10.9368224686,61.0,10.9412306373,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,10.29441294635,0.08909264728629407,2.0,62.0,10.2314149313,63.0,10.3574109614,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,11.3191675385,0.04402039809004195,2.0,64.0,11.2880404165,65.0,11.3502946605,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,11.014677112849999,0.0805583109447966,2.0,66.0,10.9577137849,67.0,11.0716404408,,
