k,name,in_iM,gene_weight,regulator,function,category
15,Phage-1,True,0.0833571660206117,,Phage related,Phage
75,Noise-5,False,-0.0474547849393887,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
22,VanR,False,-0.0346854917642301,VanR,Aromatic acid catabolism,Carbon
52,HexR,False,-0.029211211344434,HexR,Sugar catabolism,Carbon
16,Multiple stress-2,False,0.0234303453338232,,"Multiple stress response, PP_3231-89",Stress
28,PtxS,False,0.0223102415739749,PtxS,Sugar catabolism,Carbon
33,Unchar-4,False,-0.0206969777679917,,ICE related,Uncharacterized
2,PP_2034-7,False,-0.0198171043089073,,Benzoate catabolism,Carbon
46,HutC,False,0.0188424502148876,HutC,Histidine metabolism,Amino acid
13,FnrA-1,False,-0.0183966928922308,FnrA,Redox state homeostasis,Energy generation
11,Pentose and glucuronate,False,-0.0171395189267311,,Pentose and glucuronate interconversions,Carbon
50,Noise-3,False,-0.0154835100375132,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
62,OxyR,False,-0.0153671117135264,OxyR,Oxidative stress,Stress
61,Unchar-8,False,-0.015015768284561,,potentially iron metabolism,Uncharacterized
71,FleQ/Fur,False,0.0146970412091695,FleQ,Inorganic ion transport and metabolism,Element homeostasis
10,Redox,False,0.0134185143043637,,Redox state homeostasis,Stress
8,Zinc,False,0.0131267049034275,,Metal related response,Element homeostasis
58,PP_0204/CysB,False,0.0124975414758385,PP_0204,Sulfur metabolism,Element homeostasis
21,LldR,False,0.0121362260175753,LldR,Lactate catabolism,Carbon
77,Unchar-9,False,0.012033546381735,,Unknown,Uncharacterized
5,Acetate stress,False,-0.0119248315065244,,Acetate specific response,Stress
55,Translation,False,-0.0114087166852785,,Protein synthesis,Translation
74,PP_0615-8,False,0.0112942560286335,,Branched amino acid transportation,Amino acid
30,PvdS,False,-0.0112864629575092,PvdS,Pyoverdine biosynthesis,Secondary metabolite
6,Noise-1,False,-0.0111177140571027,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
