,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.889258250199999,0.04108269949165704,2.0,0.0,7.8602083948,5.0,7.9183081055999995
1,U01-Set001__USA300 LAC CA-MHB Control,8.21599456905,0.16846877490002812,2.0,1.0,8.0968691559,6.0,8.3351199822
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.29152020545,0.009526243743125242,2.0,2.0,8.2847841339,7.0,8.298256277
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.3174958438,0.000819577630166397,2.0,3.0,8.3169163149,8.0,8.3180753727
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.28526568555,0.04442741844065499,2.0,4.0,8.2538507567,9.0,8.3166806144
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.743601497,0.17949962562516325,2.0,10.0,8.6166760945,29.0,8.8705268995
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.5586385717,0.018378825583022357,2.0,11.0,8.5456427795,30.0,8.5716343639
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.4388627139,0.02185044014720558,2.0,12.0,8.4234121195,31.0,8.4543133083
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.574728448,0.17155787361625782,2.0,13.0,8.6960381838,14.0,8.4534187122
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.43244146715,0.06794777539734097,2.0,15.0,9.4804877999,18.0,9.3843951344
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.424195027549999,0.011628692255223071,2.0,16.0,9.4324177547,19.0,9.4159723004
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.329230355149999,0.008251181017114813,2.0,17.0,9.3350648212,20.0,9.3233958891
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.0725285622,0.09215163527445994,2.0,21.0,9.1376896084,24.0,9.007367516
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.1975810345,0.05090200837786092,2.0,22.0,9.2335741898,25.0,9.1615878792
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.04570686055,0.21007262283744235,2.0,23.0,8.8971630844,26.0,9.1942506367
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.9532161196,0.03739936739911261,2.0,27.0,7.9267707733,28.0,7.9796614659
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.502659993249999,0.12693136431161034,2.0,32.0,8.5924140217,33.0,8.4129059648
