k,name,in_iM,gene_weight,regulator,function,category
0,Fur-1,True,0.0514605807,Fur,Iron homeostasis,Inorganic ions
30,Unc-7,False,0.0281455271,,Uncharacterized iModulon 7,Uncharacterized
46,Urease/Ammonia,False,-0.0180820358,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
42,ABUW_1645 OE,False,-0.0170028562,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
31,Type IV Pili,False,-0.0147566202,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
39,RpoH,False,-0.014650053500000001,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
21,Unc-2,False,-0.0123814541,,Uncharacterized iModulon 2,Uncharacterized
13,Unc-1,False,-0.0121775812,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
10,Prophage,False,-0.012152697,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
45,Fe-S Cluster,False,-0.0118703061,,Fe-S cluster assembly,Energy metabolism
20,Lipoprotein,False,-0.0116472129,,Increased activity in colistin and LL-37 treatment,Virulence
35,KpdD-KpdE,False,0.0111250998,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
18,Tyrosine,False,-0.0111134844,,Tyrosine transport and metabolism,Amino acid metabolism
4,Fur-2,False,-0.0102717906,Fur,Iron homeostasis,Inorganic ions
32,Unc-8,False,0.0100088424,,Uncharacterized iModulon 8,Uncharacterized
19,mumR,False,0.0091919077,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
3,PhoR-PhoB,False,0.0083686941,,Two-component system regulating inorganic phosphate levels,Inorganic ions
44,Unc-12,False,0.0081964663,,Uncharacterized iModulon 12,Uncharacterized
1,NDH-1,False,0.0081572968,,NADPH dehyrogenase I operon,Energy metabolism
6,GigA-GigB KO,False,0.008005356600000001,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
36,ppGpp,False,0.0078884268,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
17,adeB KO,False,0.0077740261,AdeR,Effect of adeB knockout,Genomic
23,Amino acid,False,-0.0076899318,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
29,Unc-6,False,0.0068829295,,Uncharacterized iModulon 6,Uncharacterized
34,Leucine,False,-0.0060456917,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
9,ABUW_1645,False,-0.0059795135,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
2,BfmR-BfmS,False,-0.0059417088,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
7,Cbl/GigC,False,0.0055325482,,Sulfur transport and cysteine metabolism,Inorganic ions
47,Heavy metal resistance,False,0.0053811807,,ISPpu12 gene cluster/heavy metal resistance,Stress
48,Unc-13,False,-0.0046157678,,Uncharacterized iModulon 13,Uncharacterized
5,Pnt,False,0.0046082124000000006,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
11,Acetoin/butanediol,False,-0.0044158303000000005,,Acetoin and butanediol catabolic pathways ,Energy metabolism
43,AMR,False,0.0035079006,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
41,cyd,False,-0.0033111038,,Consists of cyd operon,Energy metabolism
40,LldR,False,-0.0032851715,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
38,Unc-11,False,-0.0028523944,,Uncharacterized iModulon 11,Uncharacterized
8,R7 mutant,False,-0.0024636876,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
25,GigA-GigB,False,-0.0023709065,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
26,Unc-4,False,-0.0012876462,,Uncharacterized iModulon 4,Uncharacterized
24,Unc-3,False,0.0012293667,,Uncharacterized iModulon 3,Uncharacterized
15,CRISPR,False,-0.001119047,,Endogenous CRISPR-Cas system,Stress
12,Motility,False,-0.0010276895,,Fimbrial subunits,Virulence
28,PaaX,False,0.0009608814,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
33,Unc-9,False,-0.0007290645,,Uncharacterized iModulon 9,Uncharacterized
37,Unc-10,False,0.0006429856,,Uncharacterized iModulon 10,Uncharacterized
27,Unc-5,False,0.0003688015,,Uncharacterized iModulon 5,Uncharacterized
14,GacA-GacS,False,-0.0002862499,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
16,HGT,False,0.0002439425,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
22,Translation,False,-0.0001285384,,Translational machinery,Functional
