,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,11.6949941453,0.08635497173076993,2.0,0.0,11.7560563314,5.0,11.6339319592,,
1,U01-Set001__USA300 LAC CA-MHB Control,10.74677322235,0.09365303319376551,2.0,1.0,10.8129959172,6.0,10.6805505275,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.394345140950001,0.10267024214953344,2.0,2.0,10.4669439654,7.0,10.3217463165,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,10.589476611150001,0.020348663218665314,2.0,3.0,10.6038652889,8.0,10.5750879334,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,10.45724393135,0.001971036605901112,2.0,4.0,10.4586376647,9.0,10.455850198,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,10.436424716849999,0.1378635095061862,2.0,10.0,10.5339089393,29.0,10.3389404944,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,10.1423731085,0.28370606128733367,2.0,11.0,10.3429835883,30.0,9.9417626287,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.8789090295,0.20340900656990699,2.0,12.0,10.0227409174,31.0,9.7350771416,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.9070937541,0.0025698183758759213,2.0,13.0,8.9052766181,14.0,8.9089108901,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.846141874499999,0.005235791111757707,2.0,15.0,8.8424396111,18.0,8.8498441379,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.5742461966,0.02805397165999849,2.0,16.0,8.5940833502,19.0,8.554409043,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.4145803365,0.18326492383872692,2.0,17.0,8.2849924661,20.0,8.5441682069,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.116453965,0.13795095379557115,2.0,21.0,9.2140000199,24.0,9.0189079101,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.16431858515,0.03220916876483858,2.0,22.0,9.141543263500001,25.0,9.1870939068,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.90535390725,0.12406529478163132,2.0,23.0,8.9930813185,26.0,8.817626496,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,10.482033460450001,0.11402531285968324,2.0,27.0,10.4014053885,28.0,10.5626615324,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.47489188765,0.14010819141594916,2.0,32.0,9.3758204354,33.0,9.5739633399,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.688372534600001,0.0666955281080215,2.0,34.0,9.735533394800001,38.0,9.641211674400001,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.0085020885,0.08572774171148516,2.0,35.0,10.069120756,39.0,9.947883421,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.0576455527,0.050603376960912515,2.0,36.0,10.0934275437,40.0,10.0218635617,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.443892573700001,0.2638695574194702,2.0,37.0,9.2573086203,41.0,9.6304765271,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.6558800661,0.08601616561778258,2.0,42.0,8.5950574521,45.0,8.7167026801,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.14880377075,0.08499612512433818,2.0,43.0,8.2089051072,46.0,8.0887024343,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.876322666049999,0.22155365160989654,2.0,44.0,7.7196605766,47.0,8.0329847555,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,11.480036038000001,0.26177312355765214,2.0,48.0,11.6651375888,52.0,11.2949344872,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,11.28247846455,0.11813467650505066,2.0,49.0,11.1989446337,53.0,11.366012295400001,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,11.6921706783,0.16459230698467192,2.0,50.0,11.5757863419,54.0,11.8085550147,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,11.40133182065,0.024568891732091817,2.0,51.0,11.4187046506,55.0,11.3839589907,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.93127727785,0.14451024324576847,2.0,56.0,8.8290931049,57.0,9.0334614508,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.0229518492,0.11043476979384136,2.0,58.0,8.9448626746,59.0,9.1010410238,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.649509344799998,0.011576643468563356,2.0,60.0,8.6413234217,61.0,8.6576952679,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.65027509465,0.02079859229368687,2.0,62.0,9.6649819203,63.0,9.635568269,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,11.42185939175,0.7559007928803728,2.0,64.0,11.9563619683,65.0,10.8873568152,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,10.2059827382,0.2150960279927998,2.0,66.0,10.0538868782,67.0,10.3580785982,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,10.42268896315,0.25648318425920097,2.0,68.0,10.604049962,69.0,10.2413279643,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,11.5569495427,0.054334155352788384,2.0,70.0,11.518529493,71.0,11.5953695924,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.892059211300001,0.02997736065326724,2.0,72.0,8.8708620163,73.0,8.9132564063,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.41716888675,0.004821866711953534,2.0,74.0,9.4137593121,75.0,9.4205784614,,
38,ICA-Set002__USA300 LAC CA-MHB Control,10.075880511400001,0.10021123101251418,2.0,76.0,10.1467405524,77.0,10.0050204704,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.751605566150001,0.19941798226482962,2.0,78.0,8.6105957586,79.0,8.8926153737,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.280697626750001,0.018527875560768813,2.0,80.0,8.2937988132,81.0,8.2675964403,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,10.71363606695,0.19146948728565735,2.0,82.0,10.5782466941,83.0,10.8490254398,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.50974316805,0.09844009717060856,2.0,84.0,8.4401355078,85.0,8.5793508283,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.086395149800001,0.03213103848597609,2.0,86.0,9.0636750746,87.0,9.109115225,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.09334149875,0.18288568486501733,2.0,88.0,7.9640217908,89.0,8.2226612067,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.7589364496,0.1596286614740041,2.0,90.0,9.6460619406,91.0,9.8718109586,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.08998767665,0.08602222149238985,2.0,92.0,9.1508145728,93.0,9.0291607805,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.30853956275,0.02132575029855646,2.0,94.0,6.3236191454,96.0,6.2934599801,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,11.74545882715,0.09093821281433297,2.0,95.0,11.8097618541,97.0,11.681155800199999,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,11.873904001100001,0.3451013493188697,2.0,98.0,11.6298804968,99.0,12.1179275054,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,11.6617892124,0.29594020474369215,2.0,100.0,11.4525278868,101.0,11.871050538,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,11.22794673165,0.32160701820508325,2.0,102.0,11.0005362282,103.0,11.4553572351,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,11.172702356150001,0.48408858995186865,2.0,104.0,10.8304000315,105.0,11.5150046808,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,12.3338372269,0.16956014705276737,2.0,106.0,12.2139400971,107.0,12.4537343567,,
