k,name,in_iM,gene_weight,regulator,function,category
9,SPI1-2,True,0.2633974872,,,
78,SPI1-1,True,0.0638164313,,,
53,csrA,True,-0.061275967800000004,,,
37,torR,False,-0.037559082300000005,torR,,
67,hilD-related,False,-0.0268243723,,,
63,prpR,False,0.025019696900000003,prpR,,
55,lrp,False,-0.022974313200000002,lrp,,
30,SPI9,False,0.0206305749,,,
86,ADI,False,-0.0205748223,,,
72,his-tRNA,False,-0.0202415681,his-tRNA,,
113,nsrR,False,-0.0192847094,nsrR,,
97,lexA,False,0.0191774484,lexA,,
52,unchar-5,False,0.0187510834,,,
21,tartrate utilization,False,0.017956112,,,
25,phoB,False,0.016756956700000002,phoB,,
66,rbsR,False,0.0165228942,rbsR,,
57,metJ,False,-0.0162792298,metJ,,
111,O-antigen,False,0.0161680279,,,
18,unchar-3,False,-0.0161006533,,,
24,flhD;flhC,False,-0.015961273300000002,flhD;flhC,,
60,SG4_hilC,False,-0.0158785806,,,
76,cdaR,False,0.0157185254,cdaR,,
4,unchar-1,False,0.015219858900000001,,,
98,unchar-9,False,-0.0150563572,,,
80,cydABTE,False,0.0148942293,,,
14,SG1_STM4302,False,0.0145057589,,,
7,gutM,False,-0.0140830287,gutM,,
29,SG2_STM2329,False,0.0140565281,,,
47,SG3_cpxR,False,0.013738744800000001,cpxR,,
39,zur,False,0.013499544300000001,zur,,
70,arcA-2,False,-0.012900751700000001,arcA,,
107,SPI1 T3SS,False,-0.0127995369,,,
96,marR,False,0.0126415199,marR,,
35,glycosyltransferase,False,-0.0118910477,,,
3,fur-2,False,0.0115384832,fur,,
43,rtcR,False,-0.011466897200000001,rtcR,,
31,ppdABC,False,0.011166032400000001,,,
20,pmrAB,False,0.010909758,,,
41,leu-tRNA,False,0.0105606603,leu-tRNA,,
108,narL,False,-0.0104689896,narL,,
13,ppGpp,False,-0.0101192351,,,
101,fnr-2,False,-0.0097265502,fnr,,
114,Macrophage,False,0.009545183,,,
84,fnr-1,False,0.009534559,fnr,,
89,fur-3,False,-0.009507880100000001,fur,,
46,dsdC,False,-0.009300128500000001,dsdC,,
83,yjiAXY,False,0.009230598500000001,,,
12,unchar-2,False,-0.0091252087,,,
58,NikR,False,-0.009103768600000001,,,
40,unchar-4,False,0.0089800959,,,
87,rpoE,False,-0.0089698389,rpoE,,
56,rcsc related,False,-0.0089100745,,,
50,yciGFEkatN,False,-0.0079976626,mcbR,,
33,pdu,False,0.0072619323,,,
112,psp,False,-0.0070114128,pspF,,
15,fim cluster,False,-0.0067555069,,,
109,yji-operon,False,-0.0065031378,,,
28,appY,False,-0.0064910563,appY,,
105,csp-2,False,0.0062564833,,,
68,malT,False,-0.0062467503,malT,,
110,unchar-12,False,-0.0062183532,,,
32,dpiA,False,0.0061452632,dpiA,,
71,birA,False,0.0061247706,birA,,
34,arcA-1,False,0.0061157238,arcA,,
51,fra,False,0.0059953687,,,
99,unchar-10,False,0.0057067323000000005,,,
44,molybdate,False,-0.0050757838,,,
0,argR-1,False,0.0050456399,argR,,
74,PTS,False,-0.0045192939000000005,,,
93,mraZ,False,0.0041390052,mraZ,,
82,cob,False,0.0041284798,,,
73,crp-2,False,-0.0041107743,,,
75,unchar-7,False,0.0038968744,,,
65,rcsA;rcsB,False,-0.0038282269,rcsA;rcsB,,
10,purR-1,False,-0.0037749422,purR,,
62,SPI2,False,-0.0036034679000000003,,,
23,ygbLM,False,-0.0035682634,,,
22,cytR,False,0.0035566047000000003,cytR,,
85,argR-2,False,-0.0035270425,argR,,
100,tdcA,False,0.0035129783,tdcA,,
104,SG5_sprB,False,-0.0033937234,,,
45,purR-2,False,0.0033845238000000002,purR,,
94,TPP,False,-0.0033225888000000003,TPP,,
6,rpoH,False,0.0032654023000000003,rpoH,,
64,unchar-6,False,-0.0031167749,,,
79,lsrR,False,0.0030796109000000003,lsrR,,
26,fhlA,False,-0.0029617843,fhlA,,
106,unchar-11,False,-0.0029416365000000002,,,
103,rpoN-associated,False,-0.0026049161,,,
1,fur-1,False,-0.0025518119,fur,,
2,rstA,False,-0.0024261565000000002,rstA,,
17,ula-Ascorbate,False,-0.0023700995000000002,,,
19,csp-1,False,-0.0022951428000000003,,,
11,fliA,False,-0.0022466036,fliA,,
36,nanR,False,-0.002237751,nanR,,
8,glpR,False,0.0022113574,glpR,,
69,proU,False,-0.0020798093000000003,,,
88,cadC,False,-0.0020602811,cadC,,
59,rpoS,False,0.0020587021,rpoS,,
54,kdpE,False,-0.0019186905,kdpE,,
27,ribosome,False,-0.0018913885,,,
91,lldR,False,-0.0018823052,lldR,,
49,tricarboxylic transport,False,0.001562432,,,
102,CAMP resistance,False,-0.0013558679,,,
95,rpoN,False,-0.0013337473,rpoN,,
16,cra,False,0.0007706343000000001,cra,,
77,arcA-3,False,-0.0006353704,arcA,,
92,hyd5,False,-0.0006343985000000001,,,
90,hfq-related,False,-0.0005211652,,,
38,cysB,False,-0.0004931977,cysB,,
81,unchar-8,False,-0.00028632880000000003,,,
48,crp-1,False,-0.0002752232,crp,,
42,SPI16,False,0.0002743458,,,
5,narP,False,-0.0002356088,narP,,
61,csgD,False,0.0001328404,csgD,,
