k,name,in_iM,gene_weight,regulator,function,category
6,IS-elements,True,0.0575137321,,"transposases, ptrB",Genomic
22,Carbon Starvation-2,False,-0.0105990536,,Inositol phosphate and galactose metabolism,Metabolism
35,Flagella-1,False,-0.0092688753,,"fleS/fleR two component system, flagellar biosynthesis and assembly: rod; hook; L; M, and P ring; hook and basal body complex; motor switch; flagellar type III secretion system",Motility
7,Unchar-9,False,0.0090909035,PSPTO_3698,"molybdenum cofactor-associated genes: moaA, fdhD, oxidoreductase (molydopterin binding protein); xanyhine dehydrogenase subunits (xdhAB) and xanthine dehydrogenase accessory protein (xdhC)",Uncharacterized
13,Transport,False,-0.0089270251,,"Transport of inorganic ions, amino acids, carbohydrates, and lipids; membrane proteins; carbon starvation protein A; tryptophan synthesis; syringafactin synthesis",Metabolism
31,Carbon Starvation-1,False,0.0078600045,,"Carbon starvation response: carbon starvation protein A, acetate utilization; pilin assembly: tadABCZ (homologs), rcpAC (homologs), flp family type IVb pilin",Metabolism
5,Unchar-4,False,0.007689691,,"Zinc transporters, cadA, rpme-1, iron transporters and receptors",Uncharacterized
1,Unchar-1,False,-0.0072530767000000005,,"colR/colS two component system, pyruvate metabolism, insecticidal toxins, groES, glycerol uptake, etc.",Uncharacterized
12,Plasmid,False,-0.0070149322,,"Plasmid genes: conjugal transfer proteins, DNA primase, glycoside hydrolase, mobilization proteins, type III effectors, integrase, UV resistance protein A, replication initiation protein; efflux transporters, glycine metabolism, sarcosine oxidase subunits ( likely due to plasmid manipulation)",Genomic
26,Zur,False,-0.0069013414,PSPTO_5267,"Zinc transporters, cadA, rpme-1, iron transporters, and receptors",Metal Uptake
38,AlgU,False,-0.0068459969,AlgU,"algU (rpoE),  hrpR, alginate biosynthesis, stress resistance: oxidative, osmotic, heat, UV, and metal ion stress",Stress Response
3,Sulfur-1,False,-0.0062285444,,"Taurine, alkane sulfonate, cysteine, and methionine transport",Metabolism
15,Coronatine,False,-0.0061643613,,Coronatine biosynthesis: coronamic acid and coronafacic acid; alginate biosynthesis; type III effectors,Exometabolites
10,Sulfur-2,False,-0.0059517679,,"Sulfur starvation response protein (oscA), alkane sulfonate transporters, sulfate transporters, amino acid transporters",Metabolism
20,single_gene_2,False,-0.005172022300000001,,"helix-turn-helix domain-containing protein, IS element, holin, kdpF, genes of unknown function",Noise
32,Folate,False,0.0051522112,,"Tetrahydrofolate production: soxGADB, folD, purU",Metabolism
24,Protocatechuate,False,0.0050671485,,Benzoate degradation: pcaBCGHK,Metabolism
28,Osmotic Stress,False,-0.0045612312,,"Osmotic/water stress resistance: osmoprotectants, compatible solute production; oxidative stress resistance ",Stress Response
9,Resistance-1,False,-0.0044302903000000005,,"MarR transcriptional regulator, efflux transporter subunits (RND, MFS, etc.), sulforaphane/aliphatic isothiocyanate, resistance proteins (saxAF)",Stress Response
17,Unchar-2,False,0.0043477034,,"oxidative stress response: pqq, kdpf, organic hydroperoxide resistance protein, pirin (ortholog); nusA",Uncharacterized
27,Yersiniabactin,False,-0.0040285565,,Biosynthesis and transport of yersiniabactin,Exometabolites
33,Pyoverdine,False,-0.0039401478,PvdS,"Biosynthesis and transport of pyoverdine, metal transporters",Exometabolites
8,Alginate,False,-0.0034356678,,"Alginate biosynthesis, phenol degradation protein, benzaldehyde dehydrogenase, dimethylglycine demethylation, genes involved in amino acid transport and metabolism",Exometabolites
25,Flagella-2,False,0.0030752161,,"Glycosyltransferase, flagellar biosynthesis and assembly: hook, P-ring, export ATPase, chaperone, type III secretion system; cheZ",Motility
41,single_gene_3,False,-0.0030108691000000003,,genes of unknown function,Noise
29,Fatty Acid,False,-0.0029687239000000002,PsrA,"psrA, fadAB, etfAB, genes with multiple drug resistance domains",Metabolism
21,Fe/Protein Transport,False,0.0029394629,,"Iron starvation response: PvdS,  FoxR (ortholog), other sigma factors associated with iron starvation response, bacterioferritin, bacterioferritin-associated ferredoxin, energy transduction (exbBD), TonB-dependent siderophore receptors ",Metal Uptake
18,Translation-2,False,-0.0028901622,,"Ribosome maturation factor, rho, rpsU, rpiU",Translation
34,Unchar-7,False,-0.0027796357,,"lipid-A-disaccharide synthase, TolC family protein, dihydrolipoyllysine-residue acetyltransferase",Uncharacterized
40,Unchar-5,False,-0.0025969497,,"several unknown genes, type III effectors, cold shock domain-containing proteins, RNA-directed DNA polymerase, integrase, cysteine synthase familiy proteins",Uncharacterized
19,single_gene_1,False,0.0024400347,,"baeR, exdb, unknown genes",Noise
37,T3SS,False,-0.0022432164000000003,,"hrpR, hrpS, hrpL, coronatine biosynthesis activation: corP, corR/corS two component system, type III effectors, type III secretion system chaperones, type III secretion system components, type III secretion proteins, type III helper protein, type III restriction system endonuclease,ribosome modulation factor, HPr kinase, pectate lyase, flagellar hook length control protein",Exometabolites
44,Fe-S/Oxidative Stress,False,0.0021368904,,"Fe-S cluster assembly, oxidative stress resistance: sodA, fumC, katB, catalase ",Stress Response
39,Resistance-2,False,0.0020139451,CueR,"Syringafactin production and efflux, cueR, copper transport, chemotaxis, uric acid production, virulence factor srfB, virulence effector srfC, bacterioferritin, Flp type IV pilin",Stress Response
2,Chemotaxis,False,0.0019351532,,"crp, csrA, flgM, chemotaxis proteins, membrane components, fliC, methyl accepting chemotaxis proteins, glycosyltransferase, several genes involved in signal transduction, flagellar genes: hook-associated proteins, filament capping protein, motor protein, motor stator protein",Motility
14,Chaperone,False,0.0017081367,,"Chaperones, heat shock proteins, proteins involved in repair processes other than in response to heat shock, ATP-dependent protease ATPase subunits",Stress Response
23,Phage,False,-0.0016951565000000001,,"prtN, ptrB, prophage genes associated with pyocin production in Pseudomonas aeruginosa",Genomic
43,single_gene_5,False,-0.0012931189,,"holin, genes of unknown function",Noise
4,Recombination,False,-0.0011095684,,"Recombinases family proteins, several genes of unknown function",Stress Response
36,Translation-1,False,-0.0005999212000000001,,"Ribosomal proteins, atpCG, secY, rpoA",Translation
11,Unchar-6,False,-0.000501247,,uncharacterized,Uncharacterized
16,Unchar-8,False,-0.0004548446,,"fur, ribosomal proteins (rpsT, rplS, rpmE), ribosomal modulation factor, cold shock proteins, bacterioferritin, bacterioferritin-associated ferredoxin, transposases",Uncharacterized
0,Nitrogen,False,-0.0004201742,NtrC,"Nitrogen stress response: ntrB/ntrC two component system, glnK, amtB, utilization of alternate nitrogen sources: urea (conversion of urea to ammonia), amino acids (transporters), pyrimidines (rutABCD), allantoin (allantoin permease), GABA (GABA permease)",Metabolism
30,Unchar-3,False,0.00023946900000000002,,"phoP/phoQ two component system, phosphate ABC transporter, pyruvate dehydrogenase, pbpG",Uncharacterized
42,single_gene_4,False,8.53835e-05,,"helix-turn-helix domain-containing protein, genes of unknown function",Noise
