k,name,in_iM,gene_weight,regulator,function,category
41,Unchar-5,False,0.0360771030170488,,Unknown,Uncharacterized
63,Noise-4,False,-0.0204176426022002,,"Noise, kdpF, too small peptide",Uncharacterized
20,Unchar-2,False,-0.0184717692653777,,Unknown,Uncharacterized
43,AcoR,False,-0.0180298009529503,AcoR,Acetoin catabolism,Carbon
50,Noise-3,False,0.0165546575995832,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
4,PedR1-1,False,0.0150416326141843,PedR1,Alcohol/aromatics catabolism,Carbon
8,Zinc,False,-0.0150126217608006,,Metal related response,Element homeostasis
48,Metr-I,False,-0.0148605887563801,Metr-I,Homocysteine metabolism,Amino acid
71,FleQ/Fur,False,0.013820556821437,FleQ,Inorganic ion transport and metabolism,Element homeostasis
47,Unchar-7,False,0.0136805458273253,,Galactose ALE specific,Uncharacterized
31,BkdR,False,-0.0134879745780117,BkdR,Starvation response,Stress
78,HmgR,False,0.0131983611020321,HmgR,Tyrosine metabolism,Amino acid
77,Unchar-9,False,-0.0131119886646677,,Unknown,Uncharacterized
56,PP_5350,False,0.0128058659113663,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
75,Noise-5,False,0.0128018367538922,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
49,AmrZ,False,-0.0121872407075299,AmrZ,Alginate biosynthesis,Structural components
79,Null-3,False,0.011217176319982,,Null,Uncharacterized
0,Null-1,False,0.0110441651782593,,Null,Uncharacterized
67,TurA-2,False,-0.0109725074691611,TurA,Chaeperone,Translation
17,Putrescine,False,0.0109679720563321,,Polyamine metabolism,Carbon
74,PP_0615-8,False,0.0104339929544451,,Branched amino acid transportation,Amino acid
30,PvdS,False,-0.009896480760411,PvdS,Pyoverdine biosynthesis,Secondary metabolite
13,FnrA-1,False,-0.0098066596406313,FnrA,Redox state homeostasis,Energy generation
81,AA transport,False,-0.0096881097486245,,Amino acid transportation,Amino acid
42,Unchar-6,False,-0.0093612683464272,,mfsR related,Uncharacterized
70,FruR,False,-0.0093017488551253,FruR,Fructose catabolism,Carbon
34,Null-2,False,0.0092565686771892,,Null,Uncharacterized
68,FleQ/AmrZ,False,-0.0086442704651867,FleQ,Flagella synthesis,Structural components
24,ColR,False,0.0085257689756236,ColR,Metal related response,Element homeostasis
80,GlcC,False,0.0080426555555804,GlcC,Glycolate catabolism,Carbon
72,PP_2260-3,False,-0.0078821504630042,,"PP_2260-3, sugar transport",Carbon
9,TCA cycle,False,-0.0077900862338032,,TCA cycle,Carbon
6,Noise-1,False,0.0077892746114567,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
33,Unchar-4,False,-0.0075860908069797,,ICE related,Uncharacterized
69,FnrA-2,False,-0.0071400241723732,FnrA,potentially iron metabolism,Energy generation
18,Unchar-1,False,-0.0069285400080194,,Unknown,Uncharacterized
1,GbdR,False,-0.0066380029338955,GbdR,Glycine Betaine Catabolism,Stress
66,Sulfur,False,-0.0065405791009064,,PP_3636-3639,Element homeostasis
15,Phage-1,False,0.0064760724724308,,Phage related,Phage
40,Citrate,False,-0.0063985707103428,,Citrate transportation,Carbon
11,Pentose and glucuronate,False,-0.0060690793429495,,Pentose and glucuronate interconversions,Carbon
22,VanR,False,-0.0060503992080556,VanR,Aromatic acid catabolism,Carbon
14,Osmotic stress-1,False,0.0054903668899981,,"Osmotic stress, lipoprotein, membrane",Stress
10,Redox,False,-0.0049298407007412,,Redox state homeostasis,Stress
44,TurA-1,False,-0.004852789795705,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
25,Unchar-3,False,0.0047497185335634,,Unknown,Uncharacterized
36,InfA,False,0.0047152492887728,,Translation,Translation
27,BenR,False,0.0047014248408543,BenR,Aromatic acid catabolism,Carbon
35,T6SS,False,-0.0046714895629543,,T6SS system,Structural components
58,PP_0204/CysB,False,-0.0046073551797735,PP_0204,Sulfur metabolism,Element homeostasis
5,Acetate stress,False,0.0045605450092947,,Acetate specific response,Stress
73,GcsR,False,0.004150528372539,GcsR,Glycine metabolism,Amino acid
26,Exporters,False,0.0041321634494551,,"FleQ related exporters, aldehyde stress",Stress
16,Multiple stress-2,False,0.0041028988133754,,"Multiple stress response, PP_3231-89",Stress
21,LldR,False,0.0036623908139278,LldR,Lactate catabolism,Carbon
2,PP_2034-7,False,-0.0036600064926408,,Benzoate catabolism,Carbon
60,GlnG,False,0.0036379163211344,GlnG,Amino acid transportation,Amino acid
32,GltR-II,False,0.0033982437325345,GltR-II,Sugar catabolism,Carbon
76,LiuR,False,-0.0033943097802145,LiuR,Ribose and lipid catabolism,Carbon
64,PsrA,False,-0.0029965251779154,PsrA,Fatty acid catabolism,Carbon
82,Genomic-3,False,0.0027972434948801,,TurB deletion,Genomic
7,Genomic-1,False,-0.0027793752661564,,Muconate production study,Genomic
61,Unchar-8,False,0.0027135080914052,,potentially iron metabolism,Uncharacterized
29,Noise-2,False,0.0026024937946531,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
57,PedR1-2,False,0.002549006815605,PedR1,Alcohol/aromatics catabolism,Carbon
65,PcaR,False,0.0025071676490793,PcaR,Aromatic acid catabolism,Carbon
39,PplR1,False,-0.0024817101849239,PplR1,Light inducible iModulon,Stress
59,IonicLiquid,False,0.0023977665012856,,Triethylamine hydrogen sulfate stress,Stress
83,Noise-6,False,-0.0023843390745075,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
3,Multiple stress-1,False,0.0023613425400121,,Multiple stress response,Stress
55,Translation,False,-0.002331622158898,,Protein synthesis,Translation
23,Osmotic stress-2,False,-0.0021583562370493,,Osmotic stress response,Stress
28,PtxS,False,0.0019324128625601,PtxS,Sugar catabolism,Carbon
45,Genomic-2,False,0.0019306270525075,,TurA deletion,Genomic
51,Phage-2,False,0.0019007199285952,,Phage related,Phage
54,RbsR,False,-0.0018662136575097,RbsR,"Ribose, nicotinic acid catabolism",Carbon
19,Zur,False,-0.001713793436568,Zur,Metal homeostasis,Element homeostasis
38,FliA,False,0.0016869901303731,FliA,Cell mobility,Structural components
37,PydR/RpoS,False,-0.0014165692433372,PydR,Stationary phase response,Stress
46,HutC,False,0.0012246864689093,HutC,Histidine metabolism,Amino acid
53,Acetate,False,0.001182632582513,,Acetate utilization,Carbon
52,HexR,False,0.0011416136835786,HexR,Sugar catabolism,Carbon
12,GclR,False,-0.0007083316827049,GclR,C2 carbon metabolism,Carbon
62,OxyR,False,-0.0001769965467819,OxyR,Oxidative stress,Stress
