,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.4999998599062323e-11,0.14486613928853123,4.0,0.0,0.1671876529,1.0,-0.1520228962,2.0,0.0691670117,3.0,-0.0843317685
1,2AA__del_ridA,0.383119975125,0.2343388763106641,4.0,4.0,0.2469356061,5.0,0.7333574224,6.0,0.258453781,7.0,0.293733091
2,GC_MS__WT,0.0,0.14477727942960658,3.0,8.0,0.1650440636,9.0,-0.10556120370000001,10.0,-0.059482859900000004,,
3,GC_MS__del_slyA,0.7009254098500001,0.022632997838240052,2.0,11.0,0.6849214636000001,12.0,0.7169293561000001,,,,
4,Rho__WT,-3.333332221355789e-11,0.5199847559303202,3.0,13.0,0.4666625252,14.0,-0.5605218983,15.0,0.09385937300000001,,
5,Rho__rho_Y80C,0.38104567330000005,0.06248174336572067,3.0,16.0,0.3925279051,17.0,0.31361917,18.0,0.43698994480000003,,
6,Rho__rho_K130Q,0.1246704467,0.10942773439041767,3.0,19.0,0.2467982394,20.0,0.0916784356,21.0,0.0355346651,,
7,flagella__WT,0.0,0.21452497548595975,2.0,22.0,-0.1516920649,23.0,0.1516920649,,,,
8,flagella__del_rfaL,0.2413447716,0.1658706550702096,2.0,24.0,0.1240565066,25.0,0.3586330366,,,,
9,flagella__del_rfaG,1.5882803290499998,0.12712525935497296,2.0,26.0,1.4983891961,27.0,1.678171462,,,,
10,flagella__del_rfaD,0.937172993,0.7620455001093284,2.0,28.0,0.3983254523,29.0,1.4760205337,,,,
11,nusG__WT_OD08,0.0,0.18737714758960183,2.0,30.0,-0.1324956517,31.0,0.1324956517,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,3.5867496837000004,0.5119874342047378,3.0,32.0,4.1082253333,33.0,3.0848096762,45.0,3.5672140415999998,,
13,omv__spi2_ind_highOD_intracellularRNAs,4.105774400266667,0.2980872609590543,3.0,34.0,3.7653281605,36.0,4.232085295,37.0,4.3199097453,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.1006972090666667,0.047484848557921074,3.0,35.0,1.1489018826,41.0,1.0992232379,42.0,1.0539665067,,
15,omv__controlPCN_highOD_intracellularRNAs,2.7020386352666663,0.3801426880042937,3.0,38.0,2.2651887671,39.0,2.8833137678,40.0,2.9576133709,,
16,omv__controlPCN_lowOD_intracellularRNAs,9.25185853854297e-18,0.18347641532479614,3.0,43.0,0.20781708000000002,44.0,-0.0682344468,46.0,-0.1395826332,,
17,sv5015__STM1625,-0.8474820021,0.2422525534496316,3.0,47.0,-0.6488538255,48.0,-0.7762193181,49.0,-1.1173728627,,
18,sv5015__STM0581,-1.4487824632333333,0.0638522811999764,3.0,50.0,-1.5219684672,51.0,-1.4199335191,52.0,-1.4044454034,,
