k,name,in_iM,gene_weight,regulator,function,category
23,Amino acid,False,-0.0261373529,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
9,ABUW_1645,False,0.0183081969,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
25,GigA-GigB,False,-0.0181334828,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
26,Unc-4,False,0.0173649053,,Uncharacterized iModulon 4,Uncharacterized
2,BfmR-BfmS,False,-0.016923454100000002,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
35,KpdD-KpdE,False,-0.0140139993,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
43,AMR,False,0.012600355,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
44,Unc-12,False,-0.0120705473,,Uncharacterized iModulon 12,Uncharacterized
32,Unc-8,False,0.010998193,,Uncharacterized iModulon 8,Uncharacterized
21,Unc-2,False,-0.0107721456,,Uncharacterized iModulon 2,Uncharacterized
16,HGT,False,0.0107598185,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
7,Cbl/GigC,False,0.0106459245,,Sulfur transport and cysteine metabolism,Inorganic ions
48,Unc-13,False,-0.0105703918,,Uncharacterized iModulon 13,Uncharacterized
37,Unc-10,False,0.0104339853,,Uncharacterized iModulon 10,Uncharacterized
4,Fur-2,False,-0.00903043,Fur,Iron homeostasis,Inorganic ions
15,CRISPR,False,-0.008281936200000001,,Endogenous CRISPR-Cas system,Stress
40,LldR,False,-0.0078601532,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
39,RpoH,False,-0.007683885400000001,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
5,Pnt,False,-0.0071118103,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
42,ABUW_1645 OE,False,-0.005971452,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
18,Tyrosine,False,-0.0052342091000000006,,Tyrosine transport and metabolism,Amino acid metabolism
14,GacA-GacS,False,0.0049295853,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
34,Leucine,False,0.0047882646,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
33,Unc-9,False,-0.0047042607,,Uncharacterized iModulon 9,Uncharacterized
47,Heavy metal resistance,False,-0.0044747008,,ISPpu12 gene cluster/heavy metal resistance,Stress
46,Urease/Ammonia,False,0.0044102598,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
20,Lipoprotein,False,0.0036821149,,Increased activity in colistin and LL-37 treatment,Virulence
0,Fur-1,False,-0.0035924429000000003,Fur,Iron homeostasis,Inorganic ions
17,adeB KO,False,-0.0034137134,AdeR,Effect of adeB knockout,Genomic
6,GigA-GigB KO,False,0.0033515754,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
19,mumR,False,0.0032758031,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
22,Translation,False,-0.0030112124000000002,,Translational machinery,Functional
30,Unc-7,False,0.0028054051,,Uncharacterized iModulon 7,Uncharacterized
31,Type IV Pili,False,0.0023727998,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
28,PaaX,False,-0.0023707457000000003,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
11,Acetoin/butanediol,False,0.0022541753000000003,,Acetoin and butanediol catabolic pathways ,Energy metabolism
10,Prophage,False,0.0022445385,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
38,Unc-11,False,-0.0022233082000000003,,Uncharacterized iModulon 11,Uncharacterized
27,Unc-5,False,-0.0021867951,,Uncharacterized iModulon 5,Uncharacterized
41,cyd,False,-0.0017755528,,Consists of cyd operon,Energy metabolism
36,ppGpp,False,-0.0017345414000000002,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
24,Unc-3,False,-0.0016564196,,Uncharacterized iModulon 3,Uncharacterized
3,PhoR-PhoB,False,-0.0014230956,,Two-component system regulating inorganic phosphate levels,Inorganic ions
13,Unc-1,False,-0.0012570311,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
29,Unc-6,False,0.0011971992,,Uncharacterized iModulon 6,Uncharacterized
45,Fe-S Cluster,False,0.0006811746,,Fe-S cluster assembly,Energy metabolism
1,NDH-1,False,0.0005534258,,NADPH dehyrogenase I operon,Energy metabolism
8,R7 mutant,False,-0.0001865259,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
12,Motility,False,6.95745e-05,,Fimbrial subunits,Virulence
