k,name,in_iM,gene_weight,regulator,function,category
33,Uncharacterized-3,False,-0.0146017895,,,Uncharacterized
56,Singlet-3,False,0.0123835895,,,Singlet
28,PA1226,False,-0.0121531099,PA1226,Lipopolysaccharide synthesis,Structural Components
75,Translational-2,False,0.012003673500000001,,,Translational
27,FpvR,False,-0.011629456600000001,FpvR,Ferripyoveridine system,Metal Homeostasis
20,MmsR,False,0.0110187332,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
0,NarL-1,False,0.0098018114,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
25,EsrC,False,0.0097642089,NfxB/EsrC,RND efflux pump,Defense Mechanisms
31,NagQ,False,-0.0095332091,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
92,RpoS-2,False,-0.0093890698,RpoS/MmsR,General stress response,Stress Response
82,CueR,False,0.0089361816,CueR,Copper adaptation/transport,Metal Homeostasis
36,GlpR,False,-0.008299063800000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
45,CbrB,False,0.0080933216,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,0.0080609108,,,Translational
103,Uncharacterized-17,False,0.0079466801,,,Uncharacterized
64,SoxR,False,-0.0079044788,SoxR,RND efflux pump,Defense Mechanisms
95,MdcR,False,0.007901923600000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
63,Uncharacterized-11,False,-0.0077502083,,,Uncharacterized
6,ArgR-1,False,-0.0076956088,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,-0.0075800178,CpxR/ParB,Various stress response,Stress Response
55,RpoH,False,0.0073891663000000005,,Heat Shock Response,Stress Response
76,SouR,False,0.0070314978000000005,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,-0.0069825825,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
93,PprB,False,-0.006866263300000001,PprB,Flp pilus assembly protein,Structural Components
21,Anr-1,False,0.0062727827,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
99,Uncharacterized-15,False,0.0060108019,,,Uncharacterized
14,ErbR-1,False,-0.0059942694,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,-0.0059864289,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
65,HypR,False,0.005910348,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,-0.0059093123000000004,,,Uncharacterized
57,Uncharacterized-7,False,0.005904202000000001,,,Uncharacterized
53,Uncharacterized-6,False,-0.0058670759,,,Uncharacterized
5,HexR-1,False,-0.0056418248,HexR/GltR,Glucose metabolism,Carbon Source Utilization
10,Zur-1,False,-0.0056136011,Zur/RutR,Zinc uptake,Metal Homeostasis
44,ArgR-2,False,0.0055375604000000005,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,0.0054523338000000005,MvfR,PQS signalling,Miscellaneous Metabolism
51,FleN,False,-0.0053550888,FleN,Bacterial chemotaxis,Structural Components
102,AcoR,False,-0.0053411348,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
71,Singlet-4,False,-0.0052484646,,,Singlet
