,BSU_02110
LBexp_1,-4.4767666667
LBexp_2,-3.6326666667
LBexp_3,-3.7437666667
LBtran_1,-0.3199666667
LBtran_2,-2.0414666667
LBtran_3,-2.6590666667000002
LBstat_1,-1.0318666667
LBstat_2,-1.2197666667
LBstat_3,-1.4885666667000002
LBGexp_1,-4.7879666667
LBGexp_2,-4.4360666667
LBGexp_3,-4.6183666667
LBGtran_2,0.36613333330000003
LBGtran_3,-2.2180666667
LBGstat_1,-3.4754666667
LBGstat_2,-4.2172666667
LBGstat_3,-2.5557666667
S0_1,1.1870333333
S0_2,1.1957333333
S0_3,2.1013333333
S1_1,-2.3558666667
S1_2,-2.0728666667
S1_3,-1.9371666667
S2_1,-0.9260666667
S2_2,-1.1086666667
S2_3,-0.5149666667
S3_1,-0.9128666667
S3_2,-0.5825666667
S4_1,0.24123333330000002
S4_2,0.3559333333
S4_3,0.27033333330000003
S5_1,-0.2724666667
S5_2,0.4995333333
S5_3,0.30163333330000003
S6_1,-0.7541666667
S6_2,1.1083333333
S6_3,-0.0733666667
S6/t_1,-0.7537666667
S6/t_2,0.2828333333
S6_4,-0.5519666667
S6_5,-0.2993666667
S6_6,-0.2442666667
S7_4,-0.4283666667
S7_5,-0.49416666670000003
S7_6,-1.0212666667
S8_4,-1.0667666667
S8_5,-0.3195666667
G135_1,-4.3668666667
G135_3,-4.6334666667
G150_1,-4.2002666667
G150_2,-4.7160666667
G150_3,-3.7214666667
G180_1,-4.5859666667
G180_2,-4.8782666667
G180_3,-4.9636666667
C30_1,-1.8038666667
C30_2,-2.2073666667
C90_1,-2.7281666667
C90_2,-3.0107666667
BI_1,-0.2550666667
BI_2,0.9725333333
BC_2,3.0996333333
BC/t_1,2.9150333333000003
BC/t_2,3.8117333333000003
BC_1,2.5827333333
Sw_1,3.2174333333
Sw_2,3.6326333333000003
BT_1,1.9146333333
BT_2,1.4410333333
B36_1,2.9437333333
B36_2,2.4923333333
B60_1,2.9489333333000003
B60_2,3.7474333333
M9exp_1,1.5917333333
M9exp_2,1.2881333333
M9exp_3,-2.8798666667
M9tran_1,-2.6355666667
M9tran_2,-2.1659666667
M9tran_3,0.6070333333
M9stat_1,0.0854333333
M9stat_2,2.7316333333
M9stat_3,2.1922333333
M+G_1,-1.7316666667
M+G_2,-2.4288666667
M+G_3,-1.3255666667
Glu_1,-0.7548666667
Glu_2,0.6479333333
Glu_3,-1.2873666667
Fru_1,-0.016166666700000002
Fru_2,-3.0008666667
Fru_3,-3.2462666667
Mal_1,0.3239333333
Mal_2,-1.1262666667
Mal_3,1.1375333333
G+S_2,-1.8812666667
G+S_3,-2.0051666667
Pyr_1,0.0535333333
Pyr_2,-1.4083666667
Pyr_3,-1.5257666667
Gly_1,3.4554333333000002
Gly_2,3.7389333333
Gly_3,2.2359333333
Glucon_1,-0.6001666667000001
Glucon_2,0.15433333330000001
Glucon_3,0.0026333333
aero_1,-2.0214666667
aero_2,-1.6471666667
aero_3,-0.4423666667
nit_1,-1.8814666667000002
nit_2,-1.7650666667000001
nit_3,-1.4754666667
ferm_1,-1.5245666667000002
ferm_2,-1.6821666667000001
ferm_3,-1.1441666667
T-5.40H_1,-1.9986666667000001
T-4.40H_1,-1.9287666667
T-3.40H_1,-2.2200666667
T-2.40H_1,-2.2856666667
T-1.40H_1,-1.9557666667
T-1.10H_1,-1.8654666667000002
T-0.40H_1,-1.6767666667
T0.0H_1,-2.2763666667
T0.30H_1,1.2355333333
T1.0H_1,-1.6562666667000001
T1.30H_1,-1.9754666667
T2.0H_1,-2.0674666667
T2.30H_1,-1.6178666667
T3.0H_1,-1.9587666666999999
T3.30H_1,-1.3320666667
T4.0H_1,-1.2817666667
T5.0H_1,-1.2128666667
HPh_1,-0.7054666667
HPh_2,-0.9181666667
HPh_3,-2.3075666667
LPh_1,1.7123333333000001
LPh_2,-1.4873666667
LPh_3,-2.5407666667
LPhT_1,2.5858333333
