,37
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,-0.10474008900000001
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,0.10474008900000001
AB569_EDTA_NaNO2:NaNO2:1,0.45892397900000004
AB569_EDTA_NaNO2:NaNO2:2,0.615037071
AB569_EDTA_NaNO2:EDTA:1,0.8510707620000001
AB569_EDTA_NaNO2:EDTA:2,2.047994368
AB569_EDTA_NaNO2:EDTA:3,1.20533644
AB569_EDTA_NaNO2:NaNO2_EDTA:1,1.780187281
AB569_EDTA_NaNO2:NaNO2_EDTA:2,2.023401462
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,-0.12217752600000001
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,0.12217752600000001
Anthranilate_metabolism_GntR_AntP:antP:1,-2.081048054
Anthranilate_metabolism_GntR_AntP:antP:2,-1.718535262
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,-0.09784195200000001
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,0.09784195200000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,0.8441507570000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,-0.506960048
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,-1.232986892
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,-0.88459653
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,-2.907947327
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,-1.8817755310000002
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,-2.559268946
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,-2.65722462
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,-0.567720274
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,0.095843172
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,0.303222072
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:1,0.171977819
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:2,-0.171977819
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:1,7.813668665
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:2,3.450447952
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:1,0.8272904510000001
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:2,-0.44874727700000006
Catabolite_repression:del_hfq_crc_wt:1,-1.735714211
Catabolite_repression:del_hfq_crc_wt:2,1.735714211
Catabolite_repression:delHfq:1,-6.830386193
Catabolite_repression:delHfq:2,-5.57182666
Catabolite_repression:deldcrc:1,-3.4671169600000002
Catabolite_repression:deldcrc:2,-4.097597716
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,-0.040596009
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,0.13463053
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,-0.09403452100000001
Diallyl_disulphide_treatment:PAO1_DDS:1,-9.740065321
Diallyl_disulphide_treatment:PAO1_DDS:2,-10.49903752
Diallyl_disulphide_treatment:PAO1_DDS:3,-10.46585167
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:1,-0.11293543700000001
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:2,0.11293543700000001
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:1,-0.430655783
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:2,1.0720436580000001
HapZ_SagS_mutant:PA_HapZ_SagS_wt:1,0.799115468
HapZ_SagS_mutant:delHapZp:1,-0.581723946
HapZ_SagS_mutant:delHapZp:2,-0.22329631400000002
HapZ_SagS_mutants:PA_HapZ_SagS_wt:1,-1.586125771
HapZ_SagS_mutants:PA_HapZ_SagS_wt:2,0.7870103030000001
HapZ_SagS_mutants:delHApZ:1,2.59235495
HapZ_SagS_mutants:delHApZ:2,3.018183471
HapZ_SagS_mutants:delHApZ:3,2.420844418
HapZ_SagS_mutants:delSagS:1,1.464979467
HapZ_SagS_mutants:delSagS:2,1.356699691
HapZ_SagS_mutants:delSagS:3,0.514004888
HapZ_SagS_mutants:delHapZp:1,-0.250796053
yhjH_knockout:PA_delyhjH_wt:1,-0.458917512
yhjH_knockout:PA_delyhjH_wt:2,0.458917512
yhjH_knockout:PA_delyhjH:1,-9.460533665
yhjH_knockout:PA_delyhjH:2,-11.5145432
yhjH_knockout:PA_delwspF:1,0.464657278
yhjH_knockout:PA_delwspF:2,5.858893075
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:1,-0.24462430500000001
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:2,0.789916277
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:3,0.213514479
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:4,0.24906198000000002
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:1,-0.495549226
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:2,-0.236438593
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:3,0.383223468
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:4,0.34876435100000003
Pseudomonas_culture_MOPS_Glycerol_Acetate:Gly_Hypoxia:1,3.38968557
Pseudomonas_culture_MOPS_Glycerol_Acetate:Gly_Hypoxia:2,3.875289251
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:1,-0.37904656600000003
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:2,-0.11985152800000001
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:3,0.49889809500000004
p-anisaldehyde_epigallocatechin_gallate:Microbe_Control_1:1,0.05281704
p-anisaldehyde_epigallocatechin_gallate:Microbe_p-anisaldehyde:1,-1.194193472
p-anisaldehyde_epigallocatechin_gallate:Microbe_p-anisaldehyde:2,-1.185532624
p-anisaldehyde_epigallocatechin_gallate:Microbe_Control_1:2,-0.05281704
Lung_infection_transcriptome:PA01_LS1:1,-5.189214589
Lung_infection_transcriptome:PA01_LS1:2,-4.865881812
Lung_infection_transcriptome:PA01_CS1:1,2.1090765830000002
Lung_infection_transcriptome:PA01_CS1:2,-2.1090765830000002
Testosterone_treatment:Testosterone_Control:1,-0.09450486400000001
Testosterone_treatment:Testosterone_Control:2,0.09450486400000001
Testosterone_treatment:Testosterone_2.5:1,0.674437944
Testosterone_treatment:Testosterone_2.5:2,2.3057809
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:1,2.71117033
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:2,2.550786602
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:3,4.112489285
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:1,-6.608045501
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:2,-6.2040013
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:3,-4.733233781
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:1,4.719882263
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:2,5.962308117
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:3,4.716739042
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:4,-6.202419454
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:5,-5.279548149
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:6,-3.916961819
Dispersed_cells:PAO1_dispersed_wt:1,0.974680274
Dispersed_cells:PAO1_dispersed_wt:2,-0.974680274
Dispersed_cells:PyhjH_dispersed:1,4.68283639
Dispersed_cells:PyhjH_dispersed:2,4.303768276
Dispersed_cells:PA01_Planktonic:1,4.619565766
Dispersed_cells:PA01_Planktonic:2,2.865613148
Dispersed_cells:PAO1_Biofilm:1,4.078542374
Dispersed_cells:PAO1_Biofilm:2,5.793145778
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:1,3.838391096
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:2,4.267125487
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:3,5.191432365
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:1,-0.619545613
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:2,0.069195324
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:3,0.55035029
gcsR_mutant:PAO1_rep_wt:1,-0.13827845900000002
gcsR_mutant:PAO1_rep_wt:2,0.13827845900000002
gcsR_mutant:GcsR_rep:1,1.6168593740000001
gcsR_mutant:GcsR_rep:2,1.561263967
ampC_mutation:PA_Cef_taz_wt:1,0.43881196
ampC_mutation:PA_mutS_Cef_taz:1,-0.000751397
ampC_mutation:PA_mutS:1,0.73146795
ampC_mutation:PA_mutS:2,1.463096882
ampC_mutation:PA_mutS:3,0.138490564
ampC_mutation:PA_Cef_taz_wt:2,-0.43881196
ampC_mutation:PA_mutS_Cef_taz:2,2.543324319
ampC_mutation:PA_mutS:4,0.212322268
ampC_mutation:PA_mutS:5,2.562539945
ampC_mutation:PA_mutS:6,2.360372433
Riboregulatory_protein_RsmN:Prelim_Total_Lib_wt:1,-3.280925385
Riboregulatory_protein_RsmN:Prelim_Total_Lib_wt:2,-3.207261838
Riboregulatory_protein_RsmN:Prelim_RsmN_Lib:1,-1.9873822460000001
Riboregulatory_protein_RsmN:Prelim_RsmN_Lib:2,-3.101583939
Riboregulatory_protein_RsmN:Prelim_Total_Lib_wt:3,2.150469251
Riboregulatory_protein_RsmN:Prelim_Total_Lib_wt:4,2.157981641
Riboregulatory_protein_RsmN:Prelim_Total_Lib_wt:5,2.179736331
Riboregulatory_protein_RsmN:Final_RsmN_Lib:1,0.263762954
Riboregulatory_protein_RsmN:Final_RsmN_Lib:2,0.244226662
Riboregulatory_protein_RsmN:Final_RsmN_Lib:3,1.137702451
n-alkanes_treatment:PA_alkane:1,0.792873185
n-alkanes_treatment:PA_alkane:2,1.956280991
n-alkanes_treatment:PA_Glycerol:1,0.529867675
n-alkanes_treatment:PA_Glycerol:2,-0.21369515300000003
n-alkanes_treatment:PA_Glycerol:3,-0.31617252100000004
Catabolise_Nucleic_Acids:L_asp:1,-0.741546114
Catabolise_Nucleic_Acids:L_asp:2,0.11275295900000001
Catabolise_Nucleic_Acids:DNA_1:1,-0.44810775700000005
Catabolise_Nucleic_Acids:DNA_1:2,0.015110595000000001
Catabolise_Nucleic_Acids:DNA_1:3,0.43299716200000005
cysB_mutant:PAO1HH_wt:1,0.801913462
cysB_mutant:PAO1HH_wt:2,-0.801913462
cysB_mutant:cysBHH:1,-6.845825926
cysB_mutant:cysBHH:2,-5.870386771
cysB_mutant:cysBHH:3,-8.301142423
ersA_knockout:delersA:1,-1.503128202
ersA_knockout:delersA:2,-2.979194595
ersA_knockout:wt_BHI:1,0.9727867710000001
ersA_knockout:wt_BHI:2,-0.9727867710000001
Farnesol_treatment:RNA of 0-1F_L:1,-0.6946958010000001
Farnesol_treatment:RNA of 0-1F_L:2,0.632344805
Farnesol_treatment:RNA of 0-1F_L:3,0.062350997000000005
Farnesol_treatment:RNA of 6-F_L1:1,0.243674296
Farnesol_treatment:RNA of 6-F_L1:2,0.5746003350000001
Farnesol_treatment:RNA of 6-F_L1:3,1.115546832
Glucose_uptake_defective_mutants:PAO1_glu_wt:1,2.269524155
Glucose_uptake_defective_mutants:PAO1_glu_wt:2,1.193129565
Glucose_uptake_defective_mutants:PAO!_delglucose_60min:1,-16.46291237
Glucose_uptake_defective_mutants:PAO1_glu_wt:3,0.970169075
Glucose_uptake_defective_mutants:PAO1_glu_wt:4,-4.432822795
Glucose_uptake_defective_mutants:PAO!_delglucose_60min:2,-17.04755919
Metabolic_fitness_plasmid:PAO1_metabolites_wt:1,-0.8237060810000001
Metabolic_fitness_plasmid:PAO1_metabolites_wt:2,0.8237060810000001
Metabolic_fitness_plasmid:PAO1_pAKD1:1,-0.850697436
Metabolic_fitness_plasmid:PAO1_pAKD1:2,-1.234340501
Metabolic_fitness_plasmid:PAO1_PAMBL1:1,5.76177443
Metabolic_fitness_plasmid:PAO1_PAMBL1:2,5.094102511
Metabolic_fitness_plasmid:PAO1_PAMBL2:1,-2.682383345
Metabolic_fitness_plasmid:PAO1_PAMBL2:2,-2.783400198
Metabolic_fitness_plasmid:PAO1_pBS228:1,-0.5120367530000001
Metabolic_fitness_plasmid:PAO1_pBS228:2,1.291348654
Metabolic_fitness_plasmid:PAO1_RmS149:1,-2.569306146
Metabolic_fitness_plasmid:PAO1_RmS149:2,-0.7728038190000001
mexZ_knockout:del_mexZ:1,-2.375020762
mexZ_knockout:del_mexZ:2,-1.238453755
mexZ_knockout:del_mexZ:3,-0.25699662300000004
mexZ_knockout:wt_LB:1,3.783537652
mexZ_knockout:wt_LB:2,-1.545599695
mexZ_knockout:wt_LB:3,-2.237937957
Mucin_glycans:ABTGC:1,-3.413319347
Mucin_glycans:ABTGC:2,1.331374623
Mucin_glycans:ABTGC:3,8.98401998
Mucin_glycans:ABTGC:4,-2.506289262
Mucin_glycans:ABTGC:5,-4.395785994
Mucin_glycans:MUC5B:1,-6.563224592
Mucin_glycans:MUC5B:2,-5.819914407
Mucin_glycans:Glycans:1,-2.717141529
Mucin_glycans:Glycans:2,0.25260855800000004
NC_002516.2:Planktonic_total_RNA_Rep:1,0.46890758600000004
NC_002516.2:Planktonic_total_RNA_Rep:2,-0.5916979990000001
NC_002516.2:Planktonic_total_RNA_Rep:3,0.122790413
NC_002516.2:Biofilm_total_RNA_Rep:1,0.723192335
NC_002516.2:Biofilm_total_RNA_Rep:2,2.413225943
Zinc_treatment:PA_Zn:1,0.37830401
Zinc_treatment:PA_Zn:2,0.29448000500000004
Zinc_treatment:PA_Zn:3,1.212932438
Zinc_treatment:PA_Zn_wt:1,0.011452441
Zinc_treatment:PA_Zn_wt:2,-0.011452441
sRNA_ReaL_represses_RpoS:sRNA_wt:1,-0.352482616
sRNA_ReaL_represses_RpoS:sRNA_wt:2,0.352482616
sRNA_ReaL_represses_RpoS:RNAseq_ReaL:1,0.362046548
sRNA_ReaL_represses_RpoS:RNAseq_ReaL:2,1.472973018
sRNA_ReaL_represses_RpoS:RNAseq_ReaL:3,1.015711254
Paeru_PRECISE:CAMHB_wt:1,-6.885464982
Paeru_PRECISE:CAMHB_wt:2,-7.312651041
Paeru_PRECISE:CAMHB_wt:3,-5.557138832
Paeru_PRECISE:CAMHB_wt:4,-5.474589133
Paeru_PRECISE:M9glucAA_Pqt10:1,7.277999775
Paeru_PRECISE:M9glucAA_Pqt10:2,8.726875156
Paeru_PRECISE:M9glucAA_Pqt:1,9.958150429
Paeru_PRECISE:M9glucAA_Pqt:2,9.930625134
Paeru_PRECISE:M9glucAA_wo_Pqt:1,8.2546914
Paeru_PRECISE:M9glucAA_wo_Pqt:2,8.341728153
Paeru_PRECISE:M9glucAA_NaCl:1,-10.15760072
Paeru_PRECISE:M9glucAA_NaCl:2,-10.70173682
Paeru_PRECISE:M9glucAA_NaCl:3,-10.22811661
Paeru_PRECISE:CAMHB_wt:5,-7.126575582
Paeru_PRECISE:CAMHB_wt:6,-5.273591134
Paeru_PRECISE:LB_wt:1,-19.79597616
Paeru_PRECISE:LB_wt:2,-17.84086225
Paeru_PRECISE:M9glucAA_wt:1,-2.214856289
Paeru_PRECISE:M9glucAA_wt:2,-0.148783423
Paeru_PRECISE:M9glucAA_lowpH:1,-7.973384396
Paeru_PRECISE:M9glucAA_lowpH:2,-6.845203176
Paeru_PRECISE:M9glucAA_DPD:1,4.096225245
Paeru_PRECISE:M9glucAA_DPD:2,5.517859453
Paeru_PRECISE:M9sucAA_wt:1,-17.52161247
Paeru_PRECISE:M9sucAA_wt:2,-15.80740887
Paeru_PRECISE:M9glucAA_NaCl:4,-9.835303052
Paeru_PRECISE:M9glucAA_NaCl:5,-9.878773399
Paeru_PRECISE:M9sucAA_wt:3,-16.60756624
Paeru_PRECISE:M9sucAA_wt:4,-15.99961522
Paeru_PRECISE:R10LB_wt:1,-17.06864739
Paeru_PRECISE:M9glucAA_NaCl:6,-3.701757068
Paeru_PRECISE:M9glucAA_NaCl:7,-7.695280806
Paeru_PRECISE:M9fructAA_wt:1,-5.944932366
Paeru_PRECISE:M9fructAA_wt:2,-6.985569146
Paeru_PRECISE:M9GlcNAcAA_wt:1,0.8589161980000001
Paeru_PRECISE:M9GlcNAcAA_wt:2,2.8338431
Paeru_PRECISE:M9pyruvAA_wt:1,-16.30224744
Paeru_PRECISE:M9pyruvAA_wt:2,-14.58212569
Paeru_PRECISE:M9fructAA_wt:3,-0.310909235
Paeru_PRECISE:M9fructAA_wt:4,-0.6693206650000001
Paeru_PRECISE:M9GlcNAcAA_wt:3,-11.30344111
Paeru_PRECISE:M9GlcNAcAA_wt:4,-13.0818985
Paeru_PRECISE:M9glycAA_wt:1,-13.79332263
Paeru_PRECISE:M9glycAA_wt:2,-13.61282521
Paeru_PRECISE:M9pyruvAA_wt:3,-15.78027325
Paeru_PRECISE:CAMHB_wt:7,-4.554203181
Paeru_PRECISE:CAMHB_wt:8,-3.660326151
Paeru_PRECISE:R10LB_wt:2,-16.20129686
Paeru_PRECISE:R10LB_wt:3,-17.24591006
Paeru_PRECISE:R10LB_wt:4,-15.23504936
Paeru_PRECISE:R10LB_wt:5,-12.97926717
Paeru_PRECISE:M9sucroseAA_Pqt_Biofilm:1,1.5846194009999999
Paeru_PRECISE:M9sucroseAA_Pqt_Biofilm:2,5.80888569
Paeru_PRECISE:M9sucroseAA_Pqt_Biofilm:3,2.526546016
Paeru_PRECISE:M9sucroseAA_Pqt_Biofilm:4,2.3333662139999998
Paeru_PRECISE:M9sucroseAA_Pqt_Biofilm:5,3.334009189
Paeru_PRECISE:M9sucroseAA_Pqt_Biofilm:6,2.961707785
Paeru_PRECISE:M9sucAA_wt:5,1.94426567
Paeru_PRECISE:M9sucAA_wt:6,4.64662836
Paeru_PRECISE:R10LB_wt:6,-15.44383437
Paeru_PRECISE:R10LB_wt:7,-14.03023964
Paeru_PRECISE:LB_wt:3,-17.0445447
Paeru_PRECISE:LB_wt:4,-16.30771921
Paeru_PRECISE:R10LB_NaCl:1,-11.08878834
Paeru_PRECISE:R10LB_NaCl:2,-14.65831766
Paeru_PRECISE:M9glucAA_wt:3,-1.219439221
Paeru_PRECISE:M9glucAA_Zn:1,-0.09907881900000001
Paeru_PRECISE:M9glucAA_Cu:1,-12.22935114
Paeru_PRECISE:M9glucAA_NaOCl:1,-2.720659104
Paeru_PRECISE:M9GlcNAcAA_8:1,-11.47429387
Paeru_PRECISE:M9GlcNAcAA_8:2,-11.58419306
Paeru_PRECISE:M9GlcNAcAA_4:1,-8.576758114
Paeru_PRECISE:M9GlcNAcAA_4:2,-11.87183252
Paeru_PRECISE:M9GlcNAcAA_2:1,-3.956825384
Paeru_PRECISE:M9GlcNAcAA_2:2,-9.843655149
Paeru_PRECISE:M9GlcNAcAA_1:1,-1.644657777
Paeru_PRECISE:M9GlcNAcAA_1:2,-9.104042626
Paeru_PRECISE:M9glucAA_NaOCl:2,-6.642822983
Paeru_PRECISE:M9glucAA_Cu:2,-12.85653254
Paeru_PRECISE:M9glucAA_Fe:1,-0.22001620300000002
Paeru_PRECISE:M9glucAA_Fe:2,3.060737996
Paeru_PRECISE:M9glucAA_Zn:2,4.026668171
Paeru_PRECISE:M9glucAA_wt:4,3.583078933
pre-PatH_Cap_PSA_treatment:pre_PSA_gentamycin:1,-0.544098308
pre-PatH_Cap_PSA_treatment:pre_PSA_gentamycin:2,1.022496635
pre-PatH_Cap_PSA_treatment:pre_PSA_gentamycin:3,0.008507759
pre-PatH_Cap_PSA_treatment:pre_PSA_untreted:1,0.6966650010000001
pre-PatH_Cap_PSA_treatment:pre_PSA_untreted:2,-0.7605168320000001
pre-PatH_Cap_PSA_treatment:pre_PSA_untreted:3,0.063851832
relA-spoT_double-mutant:plank_WT_1:1,-0.11329219500000001
relA-spoT_double-mutant:plank_WT_1:2,-0.104285263
relA-spoT_double-mutant:plank_WT_1:3,0.217577458
relA-spoT_double-mutant:plank_rel-spot:1,-1.796600603
relA-spoT_double-mutant:plank_rel-spot:2,-0.73880871
Rosmarinic_acid:PAO1-100UMRA:1,0.187392778
Rosmarinic_acid:PAO1-100UMRA:2,-0.036778114
Rosmarinic_acid:PAO1_DMSO_Control:1,0.22698119900000002
Rosmarinic_acid:PAO1_DMSO_Control:2,0.025871629
Rosmarinic_acid:PAO1_DMSO_Control:3,-0.25285282800000003
Tf_toxin_expression:PAO1_WT:1,0.95032426
Tf_toxin_expression:PAO1_WT:2,-0.95032426
Tf_toxin_expression:PAO1_derfA:1,0.7870381750000001
Tf_toxin_expression:PAO1_derfA:2,1.152779799
asRNA_osmotic_oxidative_antibiotics:asRNA_Ceftazidime:1,-2.184819322
asRNA_osmotic_oxidative_antibiotics:asRNA_Ceftazidime:2,-0.36314649600000004
asRNA_osmotic_oxidative_antibiotics:asRNA_Ciprofloxacin:1,-2.602973474
asRNA_osmotic_oxidative_antibiotics:asRNA_Ciprofloxacin:2,-1.9773472070000002
asRNA_osmotic_oxidative_antibiotics:asRNA_Meropenem:1,-1.740087763
asRNA_osmotic_oxidative_antibiotics:asRNA_Meropenem:2,-0.8954659210000001
asRNA_osmotic_oxidative_antibiotics:asRNA_NaCl:1,0.292207086
asRNA_osmotic_oxidative_antibiotics:asRNA_NaCl:2,-0.292207086
asRNA_osmotic_oxidative_antibiotics:asRNA_Tetracyclin:1,-1.809546673
