,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.18987427355,0.0004929130355890195,2.0,0.0,8.1902228157,5.0,8.1895257314
1,U01-Set001__USA300 LAC CA-MHB Control,8.466183291850001,0.06730234572230084,2.0,1.0,8.4185933468,6.0,8.5137732369
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.3959500241,0.19874285177152798,2.0,2.0,8.2554176059,7.0,8.5364824423
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.3722384513,0.048562869730054685,2.0,3.0,8.406577585800001,8.0,8.3378993168
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.52986794765,0.05887663385173621,2.0,4.0,8.4882358806,9.0,8.5715000147
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.8467069093,0.2906823987108314,2.0,10.0,9.0522504046,29.0,8.641163414
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.18220143485,0.019819768276699155,2.0,11.0,8.1962161274,30.0,8.1681867423
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.13077726445,0.1258535203136769,2.0,12.0,8.2197691421,31.0,8.0417853868
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.354373659849999,0.05505574148882258,2.0,13.0,7.3154433717,14.0,7.393303948
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.7136736773,0.31825914937821786,2.0,15.0,7.93871688,18.0,7.4886304746
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.74970102955,0.14678575105139202,2.0,16.0,7.6459078296000005,19.0,7.8534942295
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.8647566631,0.09833658812226218,2.0,17.0,7.9342911314,20.0,7.7952221948
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.48750310525,0.0499236736080554,2.0,21.0,7.4522017371,24.0,7.5228044734
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.55373400465,0.05461185845962384,2.0,22.0,7.5151175892,25.0,7.5923504201
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.59016918825,0.09266335791611398,2.0,23.0,7.5246462995,26.0,7.655692077
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.65625008305,0.0023130106986891286,2.0,27.0,7.6578856286,28.0,7.6546145375
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.0771680206,0.008885419808104878,2.0,32.0,8.07088508,33.0,8.0834509612
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.84503321195,0.02666657377879905,2.0,34.0,8.8261770968,38.0,8.8638893271
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.605101765099999,0.016441278049252987,2.0,35.0,8.5934760259,39.0,8.6167275043
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.51759560795,0.06957042395697458,2.0,36.0,8.5667893265,40.0,8.4684018894
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.26488530185,0.030966002635779356,2.0,37.0,8.2867815723,41.0,8.2429890314
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.0950600514,0.05774625938600402,2.0,42.0,8.135892823,45.0,8.0542272798
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.2646161943,0.03387845490578015,2.0,43.0,8.2406605091,46.0,8.2885718795
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.27700290135,0.05945044718629166,2.0,44.0,8.3190407157,47.0,8.234965087
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.69844788085,0.1678334889546071,2.0,48.0,7.5797716827,52.0,7.817124079
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.99858822415,0.21452707071406274,2.0,49.0,8.1502817706,53.0,7.8468946777
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.28512868515,0.2138972791297528,2.0,50.0,8.4363769017,54.0,8.1338804686
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.1048595078,0.06426625371028873,2.0,51.0,8.1503026116,55.0,8.059416404
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.05062853765,0.06672174628396507,2.0,56.0,8.0978079369,57.0,8.0034491384
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.1716574509,0.03391417242493253,2.0,58.0,8.1956383922,59.0,8.1476765096
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.51132836755,0.05159820768339326,2.0,60.0,8.5478138101,61.0,8.474842925
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.349871548,0.028392505678295273,2.0,62.0,8.3297950147,63.0,8.3699480813
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.70556857605,0.06392972087489315,2.0,64.0,6.7507737152,65.0,6.6603634369
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.2488844801,0.3079294085323683,2.0,66.0,6.466623453,67.0,6.0311455072
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.7519920637999995,0.44079774595991383,2.0,68.0,7.0636831391,69.0,6.4403009885
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.801469937549999,0.030762813380885025,2.0,70.0,6.8232225315,71.0,6.7797173436
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.974317385200001,0.19842485170989294,2.0,72.0,8.1146249434,73.0,7.834009827
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.159196702700001,0.004062634917995367,2.0,74.0,8.1620694194,75.0,8.156323986
38,ICA-Set002__USA300 LAC CA-MHB Control,8.2161922339,0.4759974631203591,2.0,76.0,8.5527732679,77.0,7.8796111999
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.79696296755,0.011182895370810918,2.0,78.0,7.8048704687,79.0,7.7890554664
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.6790732882,0.026834642100531398,2.0,80.0,7.6600983308,81.0,7.6980482456
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.24640662405,0.03149723301002348,2.0,82.0,8.2686785311,83.0,8.224134717
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.71833824805,0.26473215804249906,2.0,84.0,7.9055321522,85.0,7.5311443439
