,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.89354580665,0.4736325008621932,2.0,0.0,5.2284545598,5.0,4.5586370535
1,U01-Set001__USA300 LAC CA-MHB Control,4.03242060675,0.11697808838885679,2.0,1.0,4.1151366063,6.0,3.9497046072
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.95951191135,0.37956714118852825,2.0,2.0,3.6911174119,7.0,4.2279064108
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.0668901457,0.015963698270660652,2.0,3.0,3.078178185,8.0,3.0556021064
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.0398908764,0.1868896690231799,2.0,4.0,5.1720418287,9.0,4.9077399241
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.9523787329,0.20941585350308473,2.0,10.0,1.8042993628000001,29.0,2.100458103
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.9985877000999999,0.06726751555144732,2.0,11.0,1.9510223837,30.0,2.0461530165
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.127488883,0.00667657703986102,2.0,12.0,2.1322099359,31.0,2.1227678301
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.10160558005,0.3373906158128901,2.0,13.0,5.3401767723999995,14.0,4.8630343877
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.4567041317000005,0.2915891070285251,2.0,15.0,5.2505194968,18.0,5.6628887666
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.3252082157,0.4624275508308767,2.0,16.0,4.9982225587,19.0,5.6521938727
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.69649572905,0.31726368042115444,2.0,17.0,5.4721564292,20.0,5.9208350289
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.74435428655,0.20128989671285544,2.0,21.0,5.6020208356,24.0,5.8866877375
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.0914015521,0.14767425483429442,2.0,22.0,4.9869800851,25.0,5.1958230191
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.07409925455,0.02527475937935509,2.0,23.0,5.0562273008,26.0,5.0919712083
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.4953245692,0.06765253434527548,2.0,27.0,2.543162135,28.0,2.4474870034
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.6656676512999997,0.07749272239767102,2.0,32.0,2.6108720218,33.0,2.7204632807999998
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,2.93106382595,0.3221481817325465,2.0,34.0,2.7032706621,38.0,3.1588569898
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,2.28921113915,0.26961674844934574,2.0,35.0,2.4798589703,39.0,2.098563308
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.53513716495,0.40674453138093003,2.0,36.0,2.8227489813,40.0,2.2475253486
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,2.47205929795,1.0909942629251603,2.0,37.0,1.7006098564,41.0,3.2435087395
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.3184833377,0.14475947017257507,2.0,42.0,5.2161229347,45.0,5.4208437407
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.4370387072,0.06277570980936363,2.0,43.0,5.3926495771,46.0,5.4814278373
