,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.7981657851,0.04932817408633776,2.0,0.0,6.8330460715,5.0,6.7632854987
1,U01-Set001__USA300 LAC CA-MHB Control,6.85176124465,0.09159327738495238,2.0,1.0,6.9165274722,6.0,6.7869950171
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.6489182734,0.06349370858056445,2.0,2.0,6.6938151053,7.0,6.6040214415000005
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.77620541655,0.044076262990578846,2.0,3.0,6.7450387921,8.0,6.807372041
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.9970510958,0.1923462283472549,2.0,4.0,6.8610417734,9.0,7.1330604182
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.6490240585,0.31927614259498904,2.0,10.0,7.874786384,29.0,7.423261733
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.1513994172499995,0.10240167337738691,2.0,11.0,7.0789904996,30.0,7.2238083349
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.2113683592,0.28797678769011653,2.0,12.0,7.4149986986,31.0,7.0077380198
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.91250093415,0.005268230978846753,2.0,13.0,5.916226136,14.0,5.9087757323000005
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.40894239905,0.04003760210373519,2.0,15.0,6.437253259,18.0,6.3806315391
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.4385149574,0.10981246251054494,2.0,16.0,6.3608658205,19.0,6.5161640943
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.5796748618,0.056484948048408576,2.0,17.0,6.5397339720000005,20.0,6.6196157516
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.67807858575,0.06963789481324377,2.0,21.0,6.7273200134,24.0,6.6288371581
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.71640745525,0.18782301596251014,2.0,22.0,6.8492183835,25.0,6.583596527
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.8027567725,0.053509570133818525,2.0,23.0,6.8405937524,26.0,6.7649197926
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.0015411649,0.14554753558903943,2.0,27.0,6.1044588143,28.0,5.8986235155
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.8254471271499995,0.10385349780802983,2.0,32.0,6.7520116146,33.0,6.8988826397
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.9334517369499995,0.22921758999117878,2.0,34.0,7.0955330492,38.0,6.7713704247
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.6252080362,0.079122229327398,2.0,35.0,6.5692601713,39.0,6.6811559011
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.403558187150001,0.20955718569315707,2.0,36.0,6.5517374942,40.0,6.2553788801
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.29558841415,0.13969920141939618,2.0,37.0,6.1968061615,41.0,6.3943706668
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.5666412414,0.04461351529830318,2.0,42.0,6.5981877606,45.0,6.5350947222
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.85279688985,0.15154174631190517,2.0,43.0,6.7456406934,46.0,6.9599530863
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.7277249331,0.09045605939836888,2.0,44.0,6.6637628401,47.0,6.7916870261
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.446665395,0.24734669664249503,2.0,48.0,7.2717648685,52.0,7.6215659215
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.4422488133,0.13638302921968154,2.0,49.0,7.5386861781,53.0,7.3458114485
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.64675969785,0.06586154791480295,2.0,50.0,7.693330845,54.0,7.6001885507
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.63272061795,0.26037970452078935,2.0,51.0,7.8168368727,55.0,7.4486043632
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.8100513966,0.09805602144509479,2.0,56.0,6.7407153188999995,57.0,6.8793874743
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.7004654757,0.0059365320934357665,2.0,58.0,6.7046632378,59.0,6.6962677136
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.72813323765,0.08194300576890352,2.0,60.0,6.6701907826,61.0,6.7860756927
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.3085588225,0.008605369177466383,2.0,62.0,7.3146437374,63.0,7.3024739076
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.124987974350001,0.6159175208575779,2.0,64.0,4.6894685187,65.0,5.56050743
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.97653932915,0.18233049644023483,2.0,66.0,6.1054664596,67.0,5.8476121987
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.7674221115,0.6843556933338688,2.0,68.0,7.251334663,69.0,6.28350956
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.17090093375,0.03370340616732551,2.0,70.0,5.1947328408,71.0,5.1470690267
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.2937883465999995,0.05385110850740709,2.0,72.0,7.3318668306,73.0,7.2557098626
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.894990815050001,0.1531145552985962,2.0,74.0,6.7867224747,75.0,7.0032591554
38,ICA-Set002__USA300 LAC CA-MHB Control,7.2004205304,0.25711958806973323,2.0,76.0,7.3822315347,77.0,7.0186095261
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.9863145398,0.08104117655870995,2.0,78.0,7.0436193053,79.0,6.9290097743
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.4557875864500005,0.12419386942186929,2.0,80.0,6.3679692592,81.0,6.5436059137
