k,name,in_iM,gene_weight,regulator,function,category
63,Uncharacterized-11,True,-0.0441014821,,,Uncharacterized
66,Uncharacterized-12,True,0.038182550600000004,,,Uncharacterized
80,GcsR,False,0.0255615732,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,-0.0254569837,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
93,PprB,False,-0.024219885700000002,PprB,Flp pilus assembly protein,Structural Components
100,Uncharacterized-16,False,-0.0221293371,,,Uncharacterized
71,Singlet-4,False,0.0208135191,,,Singlet
16,Translational-1,False,-0.0208023357,,,Translational
58,CpxR,False,-0.020704336400000002,CpxR/ParB,Various stress response,Stress Response
54,Sfa2,False,0.0204093708,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
103,Uncharacterized-17,False,0.0194508265,,,Uncharacterized
59,Uncharacterized-8,False,-0.0186093094,,Iron ABC permease,Metal Homeostasis
18,MexZ,False,-0.0185204705,MexZ,Aminoglycoside resistance,Defense Mechanisms
12,TagR1,False,-0.018160201600000002,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
39,RiPP,False,-0.017691476600000002,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
6,ArgR-1,False,-0.017224939300000002,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,0.0159879414,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
81,QscR-1,False,-0.0156967628,QscR,PA1891-PA1897 novel operon,Quorum Sensing
22,Singlet-1,False,0.0155691523,,,Singlet
95,MdcR,False,-0.014885836400000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
31,NagQ,False,-0.0146759857,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
92,RpoS-2,False,-0.0142239956,RpoS/MmsR,General stress response,Stress Response
28,PA1226,False,0.013732478900000001,PA1226,Lipopolysaccharide synthesis,Structural Components
90,RoxR,False,0.0122163906,RoxR,Cytochrome oxidases,Energy Metabolism
4,AtuR,False,-0.011775901200000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
36,GlpR,False,-0.0116984845,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
51,FleN,False,-0.0115028426,FleN,Bacterial chemotaxis,Structural Components
86,Hypothetical,False,-0.0112776979,,,Uncharacterized
76,SouR,False,-0.0111656797,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,0.0110046506,,,Translational
75,Translational-2,False,-0.010701907200000001,,,Translational
17,RpoN,False,-0.0106841017,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
40,ExsB,False,0.0105523454,ExsB,T3SS system,Secretion System
84,PhhR,False,-0.01042394,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
52,PchR,False,0.0103606362,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
67,CysB-1,False,-0.010008756,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
53,Uncharacterized-6,False,0.0093007768,,,Uncharacterized
42,PrrF,False,-0.009135611,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
26,RsmA,False,-0.0090073557,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
91,CysB-2,False,-0.0088010989,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
27,FpvR,False,0.0087503306,FpvR,Ferripyoveridine system,Metal Homeostasis
87,DguR,False,0.0084467755,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,0.008362436400000001,,,Uncharacterized
21,Anr-1,False,-0.0083193652,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
94,Cell Division,False,-0.0077108575,,Cell wall biosynthesis,Structural Components
97,AmiR,False,0.0075429618,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
8,EutR,False,0.0073900092,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
69,FoxR,False,-0.007317608200000001,,Iron chelator,Metal Homeostasis
20,MmsR,False,0.0072370307,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,0.0070618321,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,0.0070312606,XisF4,Excision of Pf4 prophage,Prophages
