k,name,in_iM,gene_weight,regulator,function,category
66,EvgA,True,0.3111862689,EvgA,Acid and osmotic stress response,Stress Response
72,curli,False,-0.0551746306,,Curli assembly,Biological Enrichment
50,deletion-2,False,-0.044824155500000004,,Large deletion of 171 genes during evolution,Genomic Alterations
67,uncharacterized-2,False,0.039232197100000005,,Unknown Function,Uncharacterized
73,gadWX-KO,False,-0.033790656700000005,,Accounts for gadW and gadX knock-outs,Genomic Alterations
21,uncharacterized-6,False,0.0337825255,,Unknown Function,Uncharacterized
39,nitrate-related,False,-0.028910029900000002,,Nitric oxide response,Biological Enrichment
10,NarL,False,-0.027471563600000002,NarL,Nitrate respiration,Energy Metabolism
43,SrlR+GutM,False,0.0245580878,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
30,RpoH,False,-0.0232078403,RpoH,Heat shock response,Stress Response
70,Nac,False,0.0231905625,Nac,Nitrogen starvation response,Stress Response
27,GcvA,False,-0.0231769328,GcvA,Glycine cleavage system,Miscellaneous Metabolism
71,Tryptophan,False,0.023087488,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
60,His-tRNA,False,-0.0230608311,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
19,MetJ,False,0.020258863800000002,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
0,YieP,False,0.0201794216,,Unknown,Regulator Discovery
13,OxyR,False,0.018969926800000002,OxyR,Peroxide reductases,Stress Response
17,yheO-KO,False,0.0177379901,,Accounts for yheO knock-out,Genomic Alterations
59,RcsAB,False,-0.0176809806,RcsAB,Colanic acid capsule formation,Structural Components
48,deletion-1,False,0.0170577639,,Large deletion of 39 genes during evolution,Genomic Alterations
31,GadEWX,False,-0.0167536693,GadE+GadW+GadX,Acid stress response,Stress Response
75,uncharacterized-1,False,0.0161556717,,Unknown Function,Uncharacterized
74,flu-yeeRS,False,-0.0160721014,,Genes in CP4-44 prophage,Biological Enrichment
24,GlcC,False,-0.015687212500000002,GlcC,Glycolate catabolism,Carbon Source Utilization
37,uncharacterized-4,False,0.0156095009,,Unknown Function,Uncharacterized
5,BW25113,False,-0.015372656600000001,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
12,MalT,False,-0.015220452700000001,MalT,Maltose catabolism,Carbon Source Utilization
32,translation,False,0.0152095356,,Enriched in translation machinery,Biological Enrichment
53,Thiamine,False,-0.0150776399,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
33,PrpR,False,-0.0148336935,PrpR,Propionate catabolism,Carbon Source Utilization
91,insertion,False,0.014582497100000001,,IS2 insertion element after laboratory evolution,Genomic Alterations
3,efeU-repair,False,-0.014050808900000001,,Accounts for repair and expression of efeU operon,Genomic Alterations
35,fimbriae,False,0.0134412286,,Fimbriae assembly,Biological Enrichment
49,Leu/Ile,False,0.0128341345,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
55,FliA,False,-0.012550839900000001,FliA,Chemotaxis,Structural Components
58,NtrC+RpoN,False,-0.012530073800000001,NtrC+RpoN,Nitrogen starvation response,Stress Response
64,Cra,False,0.0124840902,Cra,Central carbon metabolism,Carbon Source Utilization
47,Lrp,False,-0.0123391842,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
84,duplication-1,False,-0.012078924500000001,,Large duplication of 129 genes during evolution,Genomic Alterations
45,CpxR,False,0.010813477600000001,CpxR,Various stress responses,Stress Response
81,purR-KO,False,-0.0102835922,,Accounts for purR knock-out,Genomic Alterations
54,CysB,False,0.010194358,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
7,DhaR/Mlc,False,0.009607318600000001,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
63,AllR/AraC/FucR,False,0.0096046341,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
36,CecR,False,-0.0092751898,CecR,Related to antibiotic sensitivity,Stress Response
88,iron-related,False,-0.0092728358,,Related to iron metabolism,Biological Enrichment
25,Crp-1,False,0.0086806092,Crp,Miscellaneous functions,Miscellaneous Metabolism
42,Pyruvate,False,0.008660422400000001,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
41,CdaR,False,0.0086259934,CdaR,Glucarate catabolism,Carbon Source Utilization
1,GlpR,False,0.0085686406,GlpR,Glycerol catabolism,Carbon Source Utilization
80,GntR/TyrR,False,-0.007959010800000001,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
14,Crp-2,False,0.0077882836,Crp,Various carbon source catabolism,Carbon Source Utilization
11,e14-deletion,False,-0.0076553394,,Removal of e14 prophage,Genomic Alterations
79,crp-KO,False,-0.0069164332000000005,,Accounts for crp knock-out,Genomic Alterations
89,RbsR,False,-0.0067590594000000006,RbsR,D-ribose catabolism,Carbon Source Utilization
26,YiaJ,False,0.0067493561,PlaR,Ascorbate utilization,Carbon Source Utilization
87,FecI,False,0.006716990700000001,FecI,Ferric citrate transport,Metal Homeostasis
16,PurR-1,False,0.0064311586,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
78,FlhDC,False,0.0061966314,FlhDC,Flagella assembly,Structural Components
