k,name,in_iM,gene_weight,regulator,function,category
40,ComK/LevR/NusA,True,-0.04131563937024137,ComK/LevR/NusA,,Cellular Processes
51,uncharacterized-4,False,0.0280122702416803,,,Uncharacterized
1,uncharacterized-1,False,-0.017203793082710497,,,Uncharacterized
53,SG_4,False,0.015427498865895941,,,Single Gene
6,ybc-operon,False,-0.013524286409716462,,,Prophages
63,MntR,False,0.012747233094840335,MntR,,Homeostasis
27,TnrA-1,False,-0.012156563080475082,TnrA,,AA/Nucleotide Metabolism
5,Fnr,False,0.01138407267153012,Fnr,,Misc. Metabolism
67,KipR,False,-0.010979949326639784,KipR,,Misc. Metabolism
34,YlxR-2,False,-0.010620551806946307,YlxR,,AA/Nucleotide Metabolism
37,SigI,False,-0.010612740455283605,SigI,,Stress Response
44,AcoR,False,-0.009644870297507496,AcoR,,Carbon Metabolism
0,S-box,False,-0.009336397154785207,S-box,,AA/Nucleotide Metabolism
7,YvaF,False,-0.008828823838600168,,,Other
68,uncharacterized-5,False,-0.00861288536507729,,,Uncharacterized
64,FapR,False,-0.00854405353534052,FapR,,Misc. Metabolism
20,SG_2,False,-0.007230069331210945,,,Single Gene
22,stringent response,False,0.007180756486269534,stringent response,,Cellular Processes
58,Rok,False,-0.00714311894426399,Rok,,Cellular Processes
29,MtlR,False,0.006824805672774961,MtlR,,Carbon Metabolism
19,carbon metabolism/skin element,False,-0.006766530638035618,,,Carbon Metabolism
4,Rex,False,-0.006600850198806241,Rex,,Misc. Metabolism
16,ManR,False,0.006043878168415231,ManR,,Carbon Metabolism
15,CodY,False,0.00596372237404561,CodY,,AA/Nucleotide Metabolism
56,SigW,False,-0.005885925059454415,SigW,,Stress Response
13,PyrR,False,0.005512600780906026,PyrR,,AA/Nucleotide Metabolism
57,SigE,False,-0.00547001390177421,SigE,,Lifestyles
62,SG_5,False,0.005454708728055284,,,Single Gene
42,SigB-3,False,-0.0051569662444099365,SigB,,Stress Response
36,SigK,False,-0.0051509440081135525,SigK,,Lifestyles
54,G-box,False,-0.004935023462695697,G-box,,AA/Nucleotide Metabolism
21,CymR-2,False,0.004472181598670399,CymR,,Misc. Metabolism
55,ResD,False,-0.0044134046858951715,ResD,,Misc. Metabolism
70,uncharacterized-6,False,0.004315473168215953,,,Uncharacterized
26,YonO-1,False,-0.004220985701394691,YonO,,Prophages
43,FruR,False,-0.004143255454028983,FruR,,Carbon Metabolism
65,AbrB,False,-0.004044190517450826,AbrB,,Lifestyles
12,SigB-1,False,-0.003768959509656252,SigB,,Stress Response
39,Thi-box,False,0.003756760704200626,Thi-box,,Misc. Metabolism
49,CcpA-1,False,-0.003339648910205927,CcpA,,Carbon Metabolism
8,SPbeta-1,False,-0.003324066150304706,,,Prophages
28,YlxR-1,False,-0.0033148856355052657,YlxR,,AA/Nucleotide Metabolism
17,SG_1,False,-0.003306516004499179,,,Single Gene
33,SwrA,False,-0.0029117860901923948,SwrA,,Lifestyles
32,TnrA-2,False,-0.002867300809514364,TnrA,,AA/Nucleotide Metabolism
10,SigM,False,-0.00277528728658111,SigM,,Stress Response
41,SPbeta-2,False,0.002387806352448242,,,Prophages
35,ComA,False,-0.0022988286635960893,ComA,,Cellular Processes
46,DegU,False,-0.0022544666577588787,DegU,,Other
59,GlpP,False,-0.002242272850505085,GlpP,,Carbon Metabolism
9,uncharacterized-3,False,-0.002194831340584732,,,Uncharacterized
61,early-biofilm,False,0.0020086819102301612,,,Lifestyles
2,WalR,False,0.0018952820834535718,WalR,,Cellular Processes
11,EAR riboswitch,False,0.0018429720555486054,EAR riboswitch,,Lifestyles
45,LnrK,False,0.001772210176358662,LnrK,,Cellular Processes
52,ykzB-related,False,-0.0017654906967825073,,,Lifestyles
3,uncharacterized-2,False,-0.0017155466578421205,,,Uncharacterized
66,CcpA-2,False,-0.001655342460205022,CcpA,,Carbon Metabolism
60,YonO-2,False,0.0015551587247647075,YonO,,Prophages
71,yxi-operon,False,-0.001392712826142182,,,Other
24,PhoP,False,-0.0013504266213050814,PhoP,,Misc. Metabolism
18,CymR-1,False,-0.0012555954460404875,CymR,,AA/Nucleotide Metabolism
69,putative-cssRS,False,-0.0012222320004492018,,,Lifestyles
50,CcpN,False,-0.0011711668349687232,CcpN,,Cellular Processes
30,ImmR,False,-0.0011676422678522655,ImmR,,Cellular Processes
47,Xre/Xpf,False,-0.0009144042042283817,Xre/Xpf,,Prophages
38,Zur,False,-0.0008630800426616055,Zur,,Homeostasis
48,Fur,False,0.0005027371052661419,Fur,,Homeostasis
23,SG_3,False,0.0003748730535643016,,,Single Gene
14,SigV,False,0.00028157008116718997,SigV,,Stress Response
25,SigB-2,False,-0.00017401619964034325,SigB,,Stress Response
31,SigD,False,2.279490758699353e-05,SigD,,Lifestyles
