,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,4.625929269271485e-18,0.11667609154458061,3.0,0.0,-0.061293420200000004,6.0,0.13454881700000001,12.0,-0.0732553968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.02454581846666666,0.20836524862602898,3.0,1.0,-0.1352706338,7.0,0.2602105951,13.0,-0.0513025059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.10651183323333334,0.13027516346867277,3.0,2.0,-0.1015380183,8.0,0.021205192,14.0,-0.2392026734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.032239173833333336,0.09511795242900382,3.0,3.0,-0.0911270799,9.0,0.0774954123,15.0,-0.0830858539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.10275122366666667,0.03798545336611197,3.0,4.0,-0.0682031603,10.0,-0.0966218762,16.0,-0.1434286345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.324345148,0.0549679407861085,3.0,5.0,-0.37998012200000003,11.0,-0.2700694531,17.0,-0.32298586890000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.05269270785,0.5884249112302471,2.0,18.0,0.6366134629,71.0,1.4687719528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.7980219664666667,0.18581223413872222,3.0,19.0,-0.7280677077000001,70.0,-1.0086578207,205.0,-0.6573403710000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.22871206507499997,0.30235794870466015,8.0,20.0,0.5332029602,32.0,-0.150114844,55.0,0.0741006091,67.0,0.2507135041,126.0,0.041172009600000004,147.0,-0.0523412464,203.0,0.4304853839,210.0,0.7024781441,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.20433197683333335,0.3063662590702465,3.0,21.0,0.0466379943,34.0,0.0089350245,61.0,0.5574229117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.01089233395,0.26707915783843444,8.0,22.0,-0.3439837448,104.0,0.3772569858,111.0,-0.4065568415,133.0,0.0040828166,165.0,0.144057202,238.0,0.0246579978,265.0,0.0676841302,270.0,0.2199401255,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.2655741910428575,0.49609817411842017,7.0,23.0,-3.2622046897,56.0,-2.8139925083,82.0,-2.9538160801,118.0,-3.1650239737,134.0,-3.5505572867,137.0,-4.2329894421,227.0,-2.8804353567,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.667159789625,0.20056592442327256,4.0,24.0,0.3959315606,101.0,0.7195490426000001,139.0,0.675521286,149.0,0.8776372693000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.634205767475,0.28563305919074244,4.0,25.0,0.7027734631,123.0,0.6366469814,155.0,0.9433243767,191.0,0.2540782487,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.26753831050000004,0.26944803546753965,3.0,26.0,0.5717997207000001,59.0,0.059096065600000004,159.0,0.1717191452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.2604757533600002,0.27794575199596216,5.0,27.0,-1.2976157802000001,76.0,-1.5064962481,146.0,-0.9686995991,162.0,-0.9802317642,262.0,-1.5493353752,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.12041286202500001,0.18821380852444056,4.0,28.0,0.39435915850000003,94.0,0.042984857200000004,186.0,-0.0322610079,231.0,0.0765684403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.8182209356333333,0.4869634982336472,3.0,29.0,1.20088934,49.0,0.27008550330000003,260.0,0.9836879636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.57290887438,0.11419175073817861,5.0,30.0,0.6839430822,77.0,0.6595734480000001,172.0,0.3971764904,259.0,0.5374660351,280.0,0.5863853162,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.5710690589,0.1792324493665306,4.0,31.0,0.6628685073,40.0,0.3022625184,138.0,0.6561842094,192.0,0.6629610005000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.47005234907142857,0.620555525078307,7.0,33.0,0.5221568750000001,39.0,0.1234358119,58.0,0.0818269172,122.0,1.1010379972,170.0,1.5321403856,244.0,-0.021070828700000002,261.0,-0.049160714700000004,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.7382755117571429,0.49376290934497696,7.0,35.0,0.3532383116,79.0,0.1303833097,92.0,1.4993233474,208.0,1.0280956312,251.0,0.4897533745,263.0,1.1513018435,299.0,0.5158327644,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.5107146145333333,0.11653662316453468,3.0,36.0,0.4552750756,234.0,0.4322476255,275.0,0.6446211425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.09096532759999999,0.028964763713806418,3.0,37.0,0.105394235,214.0,0.1098815553,307.0,0.0576201925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.57231131375,0.2154903902498106,4.0,38.0,-0.7209722846000001,102.0,-0.2664475383,248.0,-0.5757487932,269.0,-0.7260766389000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.436240968225,0.18274276656457034,4.0,41.0,-0.6284158712,178.0,-0.2753034622,249.0,-0.5563882348,309.0,-0.2848563047,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.6388229861500001,0.11126367154615653,2.0,42.0,0.7174982828,294.0,0.5601476895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.3142900755875,0.6243133590920835,8.0,43.0,0.0289278837,142.0,-0.4675917726,166.0,0.5950782777,177.0,-0.1834735728,221.0,0.0225342312,256.0,1.1492239128,282.0,0.1137672643,305.0,1.2558543804,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.31941924245000003,0.1548029123215577,2.0,44.0,0.2099570534,154.0,0.4288814315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.28943255307777777,0.26504433245533293,18.0,45.0,0.3940615307,54.0,0.15687831300000002,106.0,-0.0122952823,108.0,0.0031413577000000002,135.0,0.6615792681,143.0,0.6099216821,150.0,0.6017253631,183.0,-0.1861772264,204.0,0.1252474784,226.0,0.17828551750000002,253.0,-0.0292453669,255.0,0.4987449948,257.0,0.4925074977,264.0,0.08204987400000001,268.0,0.5490603245,284.0,0.3814444121,300.0,0.545440966,306.0,0.1574152513
30,abx_mega__dmso-10,0.6842866320000001,0.03297217179907972,3.0,46.0,0.6519939887,57.0,0.7178987203,66.0,0.682967187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.73379333114,0.3926131863075193,5.0,47.0,-1.3664691509,72.0,-0.827684921,112.0,-0.3951110121,156.0,-0.6335337558,212.0,-0.44616781590000004,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.21348562456666667,0.155359084877949,3.0,48.0,0.048314660200000005,184.0,0.2354463622,266.0,0.35669585130000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.5084265363666667,0.13778528307710175,3.0,50.0,0.6673883220000001,245.0,0.4347030096,258.0,0.42318827750000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.471334440975,0.14023391399424193,4.0,51.0,0.4200691185,119.0,0.6471932012,120.0,0.3150152442,278.0,0.5030602,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.46513714530000005,0.23648064853713394,2.0,52.0,0.6323542155,182.0,0.2979200751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.10908110884,0.1831239278206351,5.0,53.0,-0.0033147395000000003,90.0,0.0050936074,100.0,-0.070251003,216.0,0.2960784768,293.0,0.3177992025,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.07337645235,0.1699668305377107,2.0,60.0,0.0468082461,78.0,-0.1935611508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.8492650729125,0.4556230100942524,8.0,62.0,-1.3110956044,91.0,-0.6032127415,103.0,-0.9135006133,105.0,-0.31992417630000003,117.0,-1.1779589477,141.0,-1.0721886478,174.0,-1.2861525859,201.0,-0.11008726640000001,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.5749291118500001,0.11855945248475631,4.0,63.0,0.41288917210000003,181.0,0.5651691687,207.0,0.6838424502,239.0,0.6378156564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.05214802860000001,0.16899461280724795,2.0,64.0,-0.17164526530000002,180.0,0.0673492081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.07395272310000002,0.4481684260747189,5.0,65.0,-0.4867509289,69.0,-0.1756923003,211.0,0.19342558540000002,233.0,0.7141617867000001,308.0,0.1246194726,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.07608705031999999,0.2156754017439853,5.0,68.0,0.31433736,81.0,-0.1419775587,128.0,0.3021928252,217.0,-0.034922687200000004,240.0,-0.059194687700000005,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.60201762525,0.10252573978762922,2.0,73.0,-0.6745142711000001,95.0,-0.5295209794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-1.579929581975,0.8800812631611754,4.0,74.0,-1.2277335888,124.0,-2.8798609028,131.0,-0.9319003449000001,196.0,-1.2802234914000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.18663197780000002,0.20671047058106642,5.0,75.0,-0.3193683558,87.0,-0.2728006866,89.0,0.1003029859,127.0,-0.3956143085,194.0,-0.045679524000000006,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.47672818945000006,0.18712088975864744,2.0,80.0,0.34441373940000003,243.0,0.6090426395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.4148200389333334,0.2629849447092273,3.0,83.0,-0.331253185,85.0,-0.7094344704000001,304.0,-0.20377246140000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,1.55006466695,0.2606096583330374,2.0,84.0,1.3657858103,121.0,1.7343435236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.37181881006666667,0.11327746489414162,3.0,86.0,-0.27733269120000004,148.0,-0.4973949025,202.0,-0.3407288365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.39986718745000005,0.09657962257893168,2.0,88.0,0.3315750814,168.0,0.4681592935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.24279906134000004,0.15917594546504193,5.0,93.0,0.40728028200000005,144.0,0.014511844400000001,153.0,0.2003000958,200.0,0.2101544952,252.0,0.3817485893,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.4385067071666667,0.12816625355722935,3.0,96.0,-0.5856912077,237.0,-0.3515304869,285.0,-0.37829842690000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-1.127360129425,0.4439967128180956,4.0,97.0,-1.7210530468,169.0,-0.6632382686,179.0,-0.9756133115000001,215.0,-1.1495358908,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.19655699132499999,0.4722710372272943,4.0,98.0,-0.5026751553000001,132.0,0.42291716370000004,223.0,0.5255978468,297.0,0.34038811010000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.7134861552,0.40763209225801256,5.0,99.0,0.4477158415,173.0,0.7050575182000001,193.0,1.3695689782,213.0,0.7353686448000001,292.0,0.3097197933,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-0.281017273,0.11362679883727186,3.0,107.0,-0.1763582488,140.0,-0.26482003190000003,276.0,-0.4018735383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.37747360373333333,0.2535484595518529,3.0,109.0,0.6642528089,115.0,0.28512405360000004,286.0,0.18304394870000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.62140170525,0.46164351121224056,4.0,110.0,0.2954224619,145.0,1.0045331229,185.0,0.15427182520000002,272.0,1.031379411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-0.595964516,0.42666770177360214,3.0,113.0,-0.15851895500000002,283.0,-0.6184059586,301.0,-1.0109686344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.53159389315,0.1791078396012094,6.0,114.0,0.3312529085,116.0,0.494635054,206.0,0.3728558147,218.0,0.4998120177,222.0,0.7697202935,224.0,0.7212872705000001,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,1.42980200575,0.1079523760497804,2.0,125.0,1.3534681486,289.0,1.5061358629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.25547648166666664,0.23268631862634512,3.0,129.0,0.5128383835,161.0,0.1936278694,188.0,0.0599631921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.3002760803666667,0.1474993241253505,3.0,130.0,0.45807489500000004,247.0,0.1658726084,281.0,0.2768807377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,1.00874707225,0.22781679830546178,2.0,136.0,0.8476562693,287.0,1.1698378752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,0.7014352997000001,0.23275887884326094,3.0,151.0,0.471213211,197.0,0.9366506241,225.0,0.6964420640000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.8903353849000001,0.02400514398279487,3.0,152.0,0.8766651327,236.0,0.8762877408,295.0,0.9180532812000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.4458115305333334,0.10574173727456694,3.0,157.0,0.4246252943,158.0,0.35226689110000003,246.0,0.5605424062000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.37757152750000006,0.24840619562938288,6.0,160.0,0.21259414410000002,167.0,0.2238859048,209.0,0.7358078726,220.0,0.2263695924,242.0,0.2094822675,302.0,0.6572893836,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.42590276258,0.3984738100249635,5.0,163.0,-0.5935431028,232.0,0.22944086430000002,254.0,-0.3510797281,288.0,-0.6243090023,296.0,-0.790022844,,,,,,,,,,,,,,,,,,,,,,,,,,
