,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,3.469446951953614e-18,0.16347495587133148,4.0,0.0,0.1762935357,1.0,0.0960178528,2.0,-0.173549535,3.0,-0.09876185350000001
1,2AA__del_ridA,-0.197484319025,0.07083806280403812,4.0,4.0,-0.1131721163,5.0,-0.16600491180000002,6.0,-0.2441831523,7.0,-0.2665770957
2,GC_MS__WT,3.333333146541643e-11,0.0900154355590781,3.0,8.0,0.0072887188,9.0,-0.0934382042,10.0,0.0861494855,,
3,GC_MS__del_slyA,-0.7307677935000001,0.06110857801065322,2.0,11.0,-0.6875575036,12.0,-0.7739780834000001,,,,
4,Rho__WT,-4.625929269271485e-18,0.20528483274559947,3.0,13.0,0.2305565198,14.0,-0.16297135100000001,15.0,-0.0675851688,,
5,Rho__rho_Y80C,-0.5164379799666667,0.18804968900059896,3.0,16.0,-0.6826376829,17.0,-0.5543584970000001,18.0,-0.31231776,,
6,Rho__rho_K130Q,-0.11185332660000001,0.2557141203906376,3.0,19.0,0.1021664593,20.0,-0.0426918263,21.0,-0.3950346128,,
7,flagella__WT,0.0,0.34963022414400713,2.0,22.0,-0.2472259024,23.0,0.2472259024,,,,
8,flagella__del_rfaL,0.16914961004999998,0.49098762066377,2.0,24.0,-0.17803106600000002,25.0,0.5163302861,,,,
9,flagella__del_rfaG,0.31541877045,0.2766793476675571,2.0,26.0,0.5110606134,27.0,0.1197769275,,,,
10,flagella__del_rfaD,0.4597955181,0.15194330779816884,2.0,28.0,0.3523553748,29.0,0.5672356614,,,,
11,nusG__WT_OD08,0.0,0.20360442486269706,2.0,30.0,-0.1439700695,31.0,0.1439700695,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.19238142893333335,0.25408644561582844,3.0,32.0,-0.0770962822,33.0,-0.0163748571,45.0,-0.4836731475,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.27916781500000004,0.19981634328699982,3.0,34.0,0.4422961036,36.0,0.0562939324,37.0,0.338913409,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.6681656830000001,0.12160403133844008,3.0,35.0,0.6326140196000001,41.0,0.568299686,42.0,0.8035833434,,
15,omv__controlPCN_highOD_intracellularRNAs,0.6210429169666667,0.31987854766168056,3.0,38.0,0.7239068908,39.0,0.8768348507,40.0,0.2623870094,,
16,omv__controlPCN_lowOD_intracellularRNAs,5.782411586589357e-19,0.07959829081020846,3.0,43.0,-0.0737746356,44.0,0.0843622086,46.0,-0.010587573000000001,,
17,sv5015__STM1625,0.1513358040666667,0.11331392961524178,3.0,47.0,0.22292007360000002,48.0,0.0206921226,49.0,0.21039521600000002,,
18,sv5015__STM0581,-0.15731960693333333,0.028769959285419346,3.0,50.0,-0.1898742075,51.0,-0.1353100258,52.0,-0.1467745875,,
19,sv5015__WT,0.0,0.04942748628125365,3.0,53.0,-0.0369678845,54.0,-0.019173833,55.0,0.0561417175,,
20,tomato__tomato_root,-0.31734935923333335,0.07989772480892267,3.0,56.0,-0.3810038934,57.0,-0.3433556606,58.0,-0.2276885237,,
21,tomato__LB,0.0,0.1482120207136741,2.0,59.0,0.1048017249,60.0,-0.1048017249,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.2617312560666667,0.1800089728356704,3.0,61.0,0.3974240356,62.0,0.3302440702,63.0,0.057525662400000004,,
23,AcrB_efflux_virulence__WT,0.0,0.05735666699561996,3.0,64.0,0.0247389825,65.0,0.040835530200000004,66.0,-0.0655745127,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.19461087723333334,0.1244286996551652,3.0,67.0,0.18098601320000002,74.0,0.3252912777,75.0,0.0775553408,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-0.6142717068333333,0.051598241145994074,3.0,68.0,-0.5547105135,69.0,-0.6453663339,71.0,-0.6427382731,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.06101247093333334,0.06283381374690436,3.0,70.0,0.10151615300000001,106.0,0.0928919732,107.0,-0.011370713400000001,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-0.3370866013,0.09586102843478995,3.0,72.0,-0.2784033685,79.0,-0.28514755940000003,110.0,-0.44770887600000003,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.08912261296666667,0.4723218699917185,3.0,73.0,-0.011149078500000001,76.0,-0.3250120872,109.0,0.6035290046,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-0.5223238668,0.09608585903510149,3.0,77.0,-0.4445530952,78.0,-0.6297386085000001,86.0,-0.4926798967,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-0.8381746858500001,0.1541419180948926,2.0,80.0,-0.9471694814,95.0,-0.7291798903000001,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-0.8810316436000001,0.11569036314816251,2.0,81.0,-0.7992262033,82.0,-0.9628370839,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.30088157243333336,0.42531495371780315,3.0,83.0,0.7143541931,84.0,-0.1353609553,85.0,0.3236514795,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.3999009604666666,0.145190761575347,3.0,87.0,0.23839534340000001,100.0,0.44170111840000004,101.0,0.5196064196,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-9.25185853854297e-18,0.2921409619256344,3.0,88.0,0.3194787461,89.0,-0.2535281769,90.0,-0.0659505692,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-1.0432662345000001,0.05974944060611189,3.0,91.0,-0.9744390196,92.0,-1.0735438391,93.0,-1.0818158448,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.37153409130000004,0.5154319336439562,3.0,94.0,0.1031932333,119.0,-0.9197764336,120.0,-0.2980190736,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-0.9896850882000001,0.23800637821291162,2.0,96.0,-0.8213891642000001,97.0,-1.1579810122,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-0.9579370288666667,0.13441563361661577,3.0,98.0,-1.0171838805,99.0,-0.8040762476000001,105.0,-1.0525509585,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-0.6717315453333335,0.1814719338091707,3.0,102.0,-0.8023355991000001,103.0,-0.7483414581000001,104.0,-0.4645175788,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-1.2423881807666666,0.08332967108852238,3.0,108.0,-1.1692936514,111.0,-1.224743874,112.0,-1.3331270169,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.27246592773333334,0.24495591348176057,3.0,113.0,-0.5479216861,114.0,-0.1903841934,115.0,-0.07909190370000001,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-1.3038732969333333,0.09842522556940785,3.0,116.0,-1.2071258317,117.0,-1.4038945949000001,118.0,-1.3005994642,,
43,OPG__del_opgGH,0.02122125403333334,0.693965683296172,3.0,121.0,-0.7208634961,122.0,0.1304029079,123.0,0.6541243503,,
44,OPG__del_opgGH_pBK16,0.5291360845333334,0.04072835681815399,3.0,124.0,0.5043720139,125.0,0.5761426004,126.0,0.5068936393,,
45,OPG__WT,0.0,0.15798780191411665,3.0,127.0,-0.0142943472,128.0,0.16464923480000002,129.0,-0.15035488760000001,,
46,PinT__pinT+_1h,0.0,0.0037801299197197575,2.0,130.0,0.0026729555,131.0,-0.0026729555,,,,
47,cold_shock_protein__WT_RNAseq,2.8912057932946783e-19,0.013175463696026195,3.0,132.0,-0.0098778115,133.0,0.014959608000000001,134.0,-0.0050817965,,
48,cold_shock_protein__DeltaCspCE_RNAseq,-0.016733157133333332,0.22354857986475582,3.0,135.0,0.1470050718,136.0,0.0742164538,137.0,-0.271420997,,
49,dephostatin__LB_DMSO,3.333333146541643e-11,0.3706795169349883,3.0,138.0,-0.4054964432,139.0,0.3214191118,140.0,0.0840773315,,
50,dephostatin__LB_Dephostatin,0.04870328786666667,0.07261570863296662,3.0,141.0,0.127137641,142.0,-0.016186448500000002,143.0,0.035158671100000004,,
51,dephostatin__LPM_DMSO,-0.827890844,0.1420890522806252,2.0,144.0,-0.7274187116,145.0,-0.9283629764,,,,
52,dephostatin__LPM_Dephostatin,-0.8005159165666668,0.268141250494178,3.0,146.0,-0.9429465002,147.0,-0.967386485,148.0,-0.4912147645,,
53,efflux_inhibition__Chlorpromazine,-0.411628425,0.20702854721049935,4.0,149.0,-0.7196760036000001,150.0,-0.30852387070000004,151.0,-0.2770806235,157.0,-0.34123320220000003
54,efflux_inhibition__PABN,-0.3915707380333333,0.42757082317223133,3.0,152.0,-0.0363133646,153.0,-0.8661185346,158.0,-0.2722803149,,
55,efflux_inhibition__no_treatment,0.0,0.3167725577634038,3.0,154.0,0.3330430607,155.0,-0.0355383515,156.0,-0.2975047092,,
56,fis_regulatory_network__GX_EE,-0.31336555485,0.05833702016091596,2.0,159.0,-0.2721150523,160.0,-0.3546160574,,,,
57,fis_regulatory_network__GX_TS,0.00876141105,0.0054180844420289465,2.0,161.0,0.0049302468,162.0,0.0125925753,,,,
58,fis_regulatory_network__WT_EE,0.0,0.4129458722062036,2.0,163.0,0.29199682650000003,164.0,-0.29199682650000003,,,,
59,fis_regulatory_network__WT_TS,0.06880535145,0.24170594950766053,2.0,165.0,0.23971726740000002,166.0,-0.10210656450000001,,,,
60,fis_regulatory_network__OX_EE,0.5572412364,0.09220717794643662,2.0,167.0,0.6224415572,168.0,0.4920409156,,,,
