k,name,in_iM,gene_weight,regulator,function,category
36,ppGpp,False,-0.0400852004,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
30,Unc-7,False,0.0254534277,,Uncharacterized iModulon 7,Uncharacterized
26,Unc-4,False,-0.0244691575,,Uncharacterized iModulon 4,Uncharacterized
21,Unc-2,False,-0.0160767166,,Uncharacterized iModulon 2,Uncharacterized
4,Fur-2,False,0.0134253197,Fur,Iron homeostasis,Inorganic ions
9,ABUW_1645,False,0.0128998379,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
13,Unc-1,False,0.0122021613,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
22,Translation,False,0.011134549700000001,,Translational machinery,Functional
1,NDH-1,False,0.0108302676,,NADPH dehyrogenase I operon,Energy metabolism
29,Unc-6,False,-0.0100073882,,Uncharacterized iModulon 6,Uncharacterized
2,BfmR-BfmS,False,0.009048902900000001,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
35,KpdD-KpdE,False,-0.0089695829,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
7,Cbl/GigC,False,0.0083001536,,Sulfur transport and cysteine metabolism,Inorganic ions
28,PaaX,False,-0.0080704968,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
48,Unc-13,False,-0.0074056626000000006,,Uncharacterized iModulon 13,Uncharacterized
11,Acetoin/butanediol,False,-0.0071372733,,Acetoin and butanediol catabolic pathways ,Energy metabolism
43,AMR,False,-0.0065096149,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
39,RpoH,False,0.0053838104,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
16,HGT,False,-0.0051619292,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
15,CRISPR,False,0.0049433598,,Endogenous CRISPR-Cas system,Stress
41,cyd,False,-0.0049348459,,Consists of cyd operon,Energy metabolism
6,GigA-GigB KO,False,-0.0048759131,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
32,Unc-8,False,-0.0048695200000000004,,Uncharacterized iModulon 8,Uncharacterized
40,LldR,False,-0.0043837911,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
47,Heavy metal resistance,False,0.0042364531,,ISPpu12 gene cluster/heavy metal resistance,Stress
0,Fur-1,False,-0.0041425174,Fur,Iron homeostasis,Inorganic ions
27,Unc-5,False,0.0038877359,,Uncharacterized iModulon 5,Uncharacterized
34,Leucine,False,0.0035334811000000002,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
17,adeB KO,False,-0.0034760813000000003,AdeR,Effect of adeB knockout,Genomic
12,Motility,False,0.0033075664,,Fimbrial subunits,Virulence
37,Unc-10,False,-0.0031309235,,Uncharacterized iModulon 10,Uncharacterized
45,Fe-S Cluster,False,-0.0031160956,,Fe-S cluster assembly,Energy metabolism
5,Pnt,False,0.0031009463,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
3,PhoR-PhoB,False,0.003010538,,Two-component system regulating inorganic phosphate levels,Inorganic ions
44,Unc-12,False,-0.0029557012000000003,,Uncharacterized iModulon 12,Uncharacterized
42,ABUW_1645 OE,False,-0.0029550553,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
31,Type IV Pili,False,-0.0027919642,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
23,Amino acid,False,-0.002670659,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
25,GigA-GigB,False,-0.0025261636,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
33,Unc-9,False,0.00244369,,Uncharacterized iModulon 9,Uncharacterized
20,Lipoprotein,False,0.0024214244000000003,,Increased activity in colistin and LL-37 treatment,Virulence
10,Prophage,False,0.0020660488000000003,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
38,Unc-11,False,-0.001674783,,Uncharacterized iModulon 11,Uncharacterized
18,Tyrosine,False,0.001552542,,Tyrosine transport and metabolism,Amino acid metabolism
8,R7 mutant,False,0.0014874966,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
19,mumR,False,0.00148207,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
24,Unc-3,False,0.001303198,,Uncharacterized iModulon 3,Uncharacterized
46,Urease/Ammonia,False,0.0009611975000000001,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
14,GacA-GacS,False,0.0008865493,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
