,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.5000002068509275e-11,0.23261523711574986,4.0,0.0,0.2559015866,1.0,0.1381868765,2.0,-0.2039526446,3.0,-0.1901358186
1,2AA__del_ridA,0.20916535535000003,0.048172930961197964,4.0,4.0,0.2000820093,5.0,0.15448882700000002,6.0,0.21057232820000002,7.0,0.27151825690000003
2,GC_MS__WT,-3.333333146541643e-11,0.17622276887944482,3.0,8.0,0.20328475270000002,9.0,-0.10944918440000001,10.0,-0.0938355684,,
3,GC_MS__del_slyA,1.1864285084500001,0.21676565382783813,2.0,11.0,1.0331520447,12.0,1.3397049722,,,,
4,Rho__WT,0.0,0.21587640606934394,3.0,13.0,0.0797103936,14.0,-0.24439691030000002,15.0,0.1646865167,,
5,Rho__rho_Y80C,0.9811103363333333,0.12411361595714182,3.0,16.0,1.0340564799,17.0,1.0699703434,18.0,0.8393041857,,
6,Rho__rho_K130Q,-0.4930057261333334,0.1507703938124693,3.0,19.0,-0.407914896,20.0,-0.40401645140000003,21.0,-0.6670858310000001,,
7,flagella__WT,0.0,0.07364247859795618,2.0,22.0,-0.052073096000000006,23.0,0.052073096000000006,,,,
8,flagella__del_rfaL,0.25798582275,0.033473131045755965,2.0,24.0,0.2343167448,25.0,0.2816549007,,,,
9,flagella__del_rfaG,0.521179792,0.12690016343702276,2.0,26.0,0.6109117581,27.0,0.4314478259,,,,
10,flagella__del_rfaD,0.5479599147,0.14190641437721935,2.0,28.0,0.44761692680000004,29.0,0.6483029026,,,,
11,nusG__WT_OD08,0.0,0.22801606036000407,2.0,30.0,0.16123170250000002,31.0,-0.16123170250000002,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-1.0751774037,0.1779046743074135,3.0,32.0,-1.0490896722,33.0,-0.9117569789000001,45.0,-1.26468556,,
13,omv__spi2_ind_highOD_intracellularRNAs,-2.0926926348,0.6621575676939405,3.0,34.0,-2.7943182760000003,36.0,-1.4787377629,37.0,-2.0050218655,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.5253053680666667,0.22957350441177038,3.0,35.0,-0.372218384,41.0,-0.7892715786000001,42.0,-0.4144261416,,
15,omv__controlPCN_highOD_intracellularRNAs,-2.7469364256,1.1189304353149183,3.0,38.0,-3.6150929205,39.0,-3.1415520567,40.0,-1.4841642996,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.03808944112095186,3.0,43.0,0.012412251800000001,44.0,0.0303350499,46.0,-0.042747301700000004,,
17,sv5015__STM1625,-1.3311767129666665,0.2146930035384985,3.0,47.0,-1.2514581808,48.0,-1.1677460322,49.0,-1.5743259259,,
18,sv5015__STM0581,-2.1610790331999996,0.18814382110300978,3.0,50.0,-2.3493454969,51.0,-2.1608335077,52.0,-1.973058095,,
19,sv5015__WT,3.333333146541643e-11,0.20968864631415124,3.0,53.0,-0.1673332481,54.0,0.2352219488,55.0,-0.0678887006,,
20,tomato__tomato_root,2.0686831151333336,0.12830076716438316,3.0,56.0,2.2157323211,57.0,1.9795545023,58.0,2.010762522,,
21,tomato__LB,0.0,0.776685303283934,2.0,59.0,-0.5491994448,60.0,0.5491994448,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.17083047356666667,0.09167098971979182,3.0,61.0,-0.0669500101,62.0,-0.2051580014,63.0,-0.2403834092,,
23,AcrB_efflux_virulence__WT,0.0,0.02636741020354015,3.0,64.0,0.0089318638,65.0,-0.0296732062,66.0,0.0207413424,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.4725533232000001,0.2131066536680183,3.0,67.0,0.42890819830000004,74.0,0.7041037406,75.0,0.2846480307,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.9573721992666666,0.0191275620663612,3.0,68.0,0.9373110282,69.0,0.9754043904,71.0,0.9594011792,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.3695172588,0.5440734311887646,3.0,70.0,0.7258903408,106.0,-0.25673687570000003,107.0,0.6393983113,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,1.0969590019333333,0.2813505442876877,3.0,72.0,1.3784340382,79.0,1.0967098525,110.0,0.8157331151,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.13830124629999999,0.28524736582192534,3.0,73.0,-0.1281814082,76.0,0.1038932197,109.0,0.4391919274,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.6654145103666667,0.21932980007881686,3.0,77.0,0.8629495711,78.0,0.70390763,86.0,0.42938633,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.61149255435,0.2599775180228428,2.0,80.0,0.4276606884,95.0,0.7953244203000001,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,1.56503305595,0.367142827020224,2.0,81.0,1.8246422386,82.0,1.3054238733,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.21105722989999998,0.38465167113540566,3.0,83.0,0.5653954914,84.0,-0.19803905630000002,85.0,0.2658152546,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.8161681539666666,0.2043963012474254,3.0,87.0,0.7534232932,100.0,0.6504995739,101.0,1.0445815948,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.3897430167670242,3.0,88.0,0.1304926683,89.0,-0.4382454853,90.0,0.307752817,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,0.8643002703666668,0.0882178768601997,3.0,91.0,0.9473891584,92.0,0.8737908272,93.0,0.7717208255,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.043052051,0.27082788081377174,3.0,94.0,0.042002897000000004,119.0,0.1750389373,120.0,-0.3461979873,,
