k,name,in_iM,gene_weight,regulator,function,category
85,uncharacterized-3,False,0.0178939377,,Unknown Function,Uncharacterized
35,fimbriae,False,-0.0146968431,,Fimbriae assembly,Biological Enrichment
5,BW25113,False,0.0134812196,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
39,nitrate-related,False,-0.0133691412,,Nitric oxide response,Biological Enrichment
17,yheO-KO,False,0.012961893200000001,,Accounts for yheO knock-out,Genomic Alterations
89,RbsR,False,-0.0116481051,RbsR,D-ribose catabolism,Carbon Source Utilization
88,iron-related,False,-0.011266019700000001,,Related to iron metabolism,Biological Enrichment
81,purR-KO,False,-0.0107206082,,Accounts for purR knock-out,Genomic Alterations
70,Nac,False,-0.0106207921,Nac,Nitrogen starvation response,Stress Response
6,proVWX,False,-0.0105959435,,Glycine betaine transport,Biological Enrichment
19,MetJ,False,0.010272463800000001,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
26,YiaJ,False,-0.0101357264,PlaR,Ascorbate utilization,Carbon Source Utilization
42,Pyruvate,False,0.0093016103,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
87,FecI,False,0.008989359300000001,FecI,Ferric citrate transport,Metal Homeostasis
23,Cbl+CysB,False,-0.008307874600000001,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
72,curli,False,0.0082515937,,Curli assembly,Biological Enrichment
77,lipopolysaccharide,False,0.008106615900000001,,Lipopolysaccharide biosynthesis,Biological Enrichment
67,uncharacterized-2,False,0.0080429344,,Unknown Function,Uncharacterized
80,GntR/TyrR,False,-0.007891995300000001,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
57,NikR,False,-0.0076975552,NikR,Nickel homeostasis,Metal Homeostasis
2,YgbI,False,0.0069564887,,Unknown Function,Regulator Discovery
13,OxyR,False,0.0067108407,OxyR,Peroxide reductases,Stress Response
61,Fur-2,False,0.0066302378,Fur,Iron homeostasis,Metal Homeostasis
8,ArgR,False,-0.0063966412,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
64,Cra,False,0.0063571554,Cra,Central carbon metabolism,Carbon Source Utilization
1,GlpR,False,0.0062359546,GlpR,Glycerol catabolism,Carbon Source Utilization
11,e14-deletion,False,0.0061456786,,Removal of e14 prophage,Genomic Alterations
52,uncharacterized-5,False,0.0060462385,,Unknown Function,Uncharacterized
