,BSU_27450
LBexp_1,6.7526
LBexp_2,6.6089
LBexp_3,6.9435
LBtran_1,7.109
LBtran_2,6.7794
LBtran_3,7.0272
LBstat_1,6.9093
LBstat_2,7.2013
LBstat_3,7.3835
LBGexp_1,6.7471
LBGexp_2,6.8497
LBGexp_3,6.8907
LBGtran_2,7.2987
LBGtran_3,7.3142
LBGstat_1,7.0233
LBGstat_2,7.063
LBGstat_3,7.6034
S0_1,6.3761
S0_2,6.6922
S0_3,6.9178
S1_1,6.7942
S1_2,6.7926
S1_3,6.5697
S2_1,7.7678
S2_2,7.9936
S2_3,7.7207
S3_1,13.3436
S3_2,13.0755
S4_1,13.7948
S4_2,13.6843
S4_3,13.2516
S5_1,13.7924
S5_2,14.0776
S5_3,14.1385
S6_1,14.0509
S6_2,14.5718
S6_3,13.7785
S6/t_1,13.8553
S6/t_2,13.9888
S6_4,12.227
S6_5,12.8453
S6_6,13.0443
S7_4,12.3396
S7_5,12.4503
S7_6,12.507
S8_4,12.067
S8_5,12.8039
G135_1,7.0643
G135_3,7.3172
G150_1,7.1246
G150_2,6.6556
G150_3,7.1911
G180_1,7.035
G180_2,6.6283
G180_3,6.9133
C30_1,8.0875
C30_2,8.3045
C90_1,7.4774
C90_2,6.4228
BI_1,6.668
BI_2,6.4676
BC_2,7.6597
BC/t_1,7.5614
BC/t_2,8.4882
BC_1,7.4898
Sw_1,6.573
Sw_2,6.5992
BT_1,11.0745
BT_2,10.2005
B36_1,11.0798
B36_2,11.0863
B60_1,10.3973
B60_2,10.4939
M9exp_1,6.9249
M9exp_2,6.965
M9exp_3,6.7649
M9tran_1,7.147
M9tran_2,7.196
M9tran_3,7.0128
M9stat_1,10.6153
M9stat_2,8.9864
M9stat_3,8.843
M+G_1,7.9429
M+G_2,6.9177
M+G_3,7.0418
Glu_1,6.8945
Glu_2,6.9203
Glu_3,7.0783
Fru_1,6.8558
Fru_2,7.3327
Fru_3,7.1998
Mal_1,6.8475
Mal_2,7.2026
Mal_3,6.9502
G+S_2,9.6926
G+S_3,10.2385
Pyr_1,10.2432
Pyr_2,10.1642
Pyr_3,9.92
Gly_1,7.3998
Gly_2,7.4644
Gly_3,7.8522
Glucon_1,8.3567
Glucon_2,8.1277
Glucon_3,8.0201
aero_1,6.7592
aero_2,6.9893
aero_3,6.7266
nit_1,7.4035
nit_2,6.938
nit_3,7.2394
ferm_1,7.5974
ferm_2,6.9198
ferm_3,7.4888
T-5.40H_1,8.3274
T-4.40H_1,7.6557
T-3.40H_1,7.2306
T-2.40H_1,7.0632
T-1.40H_1,6.8425
T-1.10H_1,6.6077
T-0.40H_1,6.5341000000000005
T0.0H_1,6.5006
T0.30H_1,7.6174
T1.0H_1,7.3824
T1.30H_1,7.6255
T2.0H_1,7.9919
T2.30H_1,8.7846
T3.0H_1,9.3099
T3.30H_1,10.1748
T4.0H_1,10.4422
T5.0H_1,10.0759
HPh_1,7.3647
HPh_2,6.8813
HPh_3,7.4229
LPh_1,7.2001
LPh_2,6.7892
LPh_3,7.3592
LPhT_1,7.3624
LPhT_2,7.0781
LPhT_3,7.1399
SMMPr_1,8.0069
SMMPr_2,7.9607
SMMPr_3,7.7816
HiTm_1,7.2778
HiTm_2,6.7855
HiTm_3,7.1148
LoTm_1,11.5288
LoTm_2,11.6625
LoTm_3,12.0045
HiOs_1,8.1274
HiOs_2,8.2918
HiOs_3,7.8043
BMM_1,6.5969
BMM_2,6.7105
BMM_3,6.9254
Heat_1,7.2074
Heat_2,6.7569
Heat_3,7.3865
Cold_1,6.6407
Cold_2,7.0351
Cold_3,7.159
Etha_1,8.3613
Etha_2,8.3152
Etha_3,8.2504
SMM_1,7.0651
SMM_2,6.955
SMM_3,7.04
Salt_1,7.2796
Salt_2,7.3634
Salt_3,7.054
Mt0_1,6.8985
Mt0_3,6.3097
M0t45_1,6.9197
M0t45_2,6.6006
M0t45_3,6.5815
M0t90_1,7.2528
M0t90_2,6.6328
M0t90_3,6.9475
M40t45_1,7.1689
M40t45_2,7.0434
M40t45_3,6.4127
M40t90_1,7.0198
M40t90_2,6.7705
M40t90_3,6.7721
dia0_1,6.7069
dia0_2,6.8024000000000004
dia0_3,6.2925
dia5_1,7.0073
dia5_2,7.1058
dia5_3,6.4561
dia15_1,6.7557
dia15_2,6.7777
dia15_3,7.0114
Diami_1,7.3377
Diami_2,6.8968
Diami_3,7.5803
Paraq_1,7.1786
Paraq_2,6.7453
Paraq_3,6.9969
H2O2_1,6.9712
H2O2_2,7.0195
H2O2_3,7.255
Oxctl_1,7.5798
Oxctl_2,7.5124
Oxctl_3,7.0444
GM-0.1_1,6.8705
GM-0.2_1,7.6503
GM+5_1,6.6863
GM+15_1,6.7091
GM+25_1,6.5084
GM+45_1,6.7301
GM+60_1,6.414
GM+90_1,6.7219999999999995
GM+120_1,7.8745
