,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.2732255408,0.06253163394332509,2.0,0.0,3.2290089984,5.0,3.3174420832
1,U01-Set001__USA300 LAC CA-MHB Control,4.81753606635,0.25315966133094353,2.0,1.0,4.9965469796,6.0,4.6385251531
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.71188023775,0.2674042001587263,2.0,2.0,4.5227969145,7.0,4.900963561
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.1334529825,0.004655081647607096,2.0,3.0,5.1367446223,8.0,5.1301613427
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.9034503239500005,0.2646141035955315,2.0,4.0,4.7163398969,9.0,5.090560751
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.7567551457,0.3229009821074869,2.0,10.0,3.9850806198,29.0,3.5284296716
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.7941124741000003,0.09223756190056014,2.0,11.0,2.7288906686,30.0,2.8593342796
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.05356302655,0.33302707641248724,2.0,12.0,2.8180773224999998,31.0,3.2890487306000002
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.63813839815,0.6764966345638838,2.0,13.0,5.1164937559,14.0,4.1597830404
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.5348831479000005,0.9529345870072095,2.0,15.0,6.2087096564,18.0,4.8610566394
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.747506424300001,0.03657896853513042,2.0,16.0,5.7733716610000005,19.0,5.7216411876
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.97035196955,0.23918399038147664,2.0,17.0,6.1394805911,20.0,5.801223348
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.87500546035,0.288401438334106,2.0,21.0,6.0789360731,24.0,5.6710748476
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.0261147924,0.23522342158972925,2.0,22.0,5.8597867159,25.0,6.1924428689
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.2320806872,0.17264146964501279,2.0,23.0,6.1100047333,26.0,6.3541566411
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.6867879628,0.005961301761138187,2.0,27.0,3.6910032397,28.0,3.6825726859
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.61336149965,0.22366626350918203,2.0,32.0,3.4552055680000002,33.0,3.7715174313
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.437934697699999,0.19994432928893197,2.0,34.0,7.2965527066,38.0,7.5793166888
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.3072663238,0.07135980327515436,2.0,35.0,7.256807323,39.0,7.3577253246
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.40154165675,0.4623254156910062,2.0,36.0,7.0746282202,40.0,7.7284550933
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.23852954845,0.11044858163988674,2.0,37.0,7.1604306074,41.0,7.3166284895
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.003476525149999,0.012112385396202458,2.0,42.0,8.012041275,45.0,7.9949117753
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.2385694207,0.21517312059246171,2.0,43.0,8.3907197934,46.0,8.086419048
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.0148832361,0.15281108875618807,2.0,44.0,8.1229369932,47.0,7.906829479
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.18395791615,0.5142223999603717,2.0,48.0,3.5475680622,52.0,2.8203477701
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.488065461,1.3070373749621493,2.0,49.0,3.4122804521,53.0,1.5638504699
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,2.30600099335,0.44787622234165775,2.0,50.0,2.6226973073,54.0,1.9893046794
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,2.42020233465,0.3712360095168523,2.0,51.0,2.1576988349,55.0,2.6827058344
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.5007120174,0.05998800991389412,2.0,56.0,6.5431299460000005,57.0,6.4582940888
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.432665431649999,0.10752963028074926,2.0,58.0,6.5087003624,59.0,6.3566305009
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.797466373800001,0.19832709391455053,2.0,60.0,6.6572279408,61.0,6.9377048068
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.2622106333000005,0.5616578851550061,2.0,62.0,6.6593627326,63.0,5.865058534
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.9439601284999997,0.24496282401554667,2.0,64.0,2.7707452545,65.0,3.1171750025
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,2.2514311171,0.6779605802896806,2.0,66.0,2.7308216408,67.0,1.7720405933999999
