k,name,in_iM,gene_weight,regulator,function,category
78,XisF4-1,True,0.044643923,CueR/XisF4,Excision of Pf4 prophage,Prophages
23,EsrC,False,0.032576350000000004,EsrC,RND efflux pump,Antibiotic Resistance
86,k-opioid,False,-0.02561021,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
5,CueR,False,-0.020261691000000002,CueR,Copper adaptation/transport,Metal Homeostasis
110,LaoR,False,0.018555144000000003,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
29,FoxR,False,0.016962296,FoxR,Iron chelator,Metal Homeostasis
55,Singlet-8,False,-0.015662182,,,Singlet
79,Uncharacterized-7,False,-0.015493238000000001,,,Uncharacterized
90,Uncharacterized-9,False,-0.015066248,,,Uncharacterized
101,CzcR,False,-0.014494949000000002,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
12,Singlet-1,False,0.014326207,,,Singlet
92,Anr-2,False,0.013815287,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
114,CysB-3,False,0.013617694000000001,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
109,AHL,False,0.013394652000000002,AHL,AHL synthesis,Quorum Sensing
72,HexR-2,False,-0.012128534000000002,HexR,Glucose metabolism,Carbon Source Utilization
37,QscR-1,False,0.011952151000000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
112,Anr-4,False,-0.011642739000000001,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
14,Singlet-2,False,0.011510646000000001,,,Singlet
102,Cell Division,False,-0.011388752,,Cell wall biosynthesis,Structural Components
74,HypR,False,0.01117154,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
84,Iron acquisition,False,-0.010773366000000001,,Iron acquisition,Metal Homeostasis
63,AtsR,False,-0.010370299000000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
3,RpoS-2,False,-0.009630305,RpoS/Sfa3,General stress response,Stress Response
100,Uncharacterized-4,False,-0.009407039,,,Uncharacterized
94,Lrp,False,-0.008368145,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
9,DhcR,False,0.007569583,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
60,RsmA,False,-0.007358118,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
34,Uncharacterized-3,False,-0.007291091,,,Uncharacterized
91,Singlet-10,False,0.007147476000000001,,,Singlet
61,FpvR,False,0.007076563,FpvR,Ferripyoveridine system,Metal Homeostasis
40,Zur-2,False,-0.00705188,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
104,AcoR,False,-0.006974107,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
57,HutC,False,0.006686461,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
56,Uncharacterized-1,False,-0.006653816000000001,,,Uncharacterized
39,AtuR,False,0.0064682410000000004,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
31,GlpR,False,-0.006081986,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
62,RoxR,False,0.006016699,RoxR,Cytochrome oxidases,Energy Metabolism
19,TagR1,False,-0.006005371000000001,TagR1,H1-Type VI secretion system,Secretion System
107,Uncharacterized-13,False,0.00600371,,,Uncharacterized
27,Translational-1,False,-0.005987656,,,Translational
2,PrrF,False,-0.0055750980000000006,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
99,Anr-3,False,0.005261579000000001,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
108,Singlet-12,False,-0.005245217,,,Singlet
66,MvfR,False,-0.005200588,MvfR,PQS signalling,Miscellaneous Metabolism
97,MmsR,False,-0.004938991,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
13,SoxR,False,-0.004885501,SoxR,RND efflux pump,Antibiotic Resistance
85,RpoH,False,0.004865444,RpoH,Heat Shock Response,Heat Shock Response
1,EatR,False,-0.004836942,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
54,Singlet-7,False,0.004769795,,,Singlet
111,Fur,False,-0.004765539,Fur,Uncharaterized,Metal Homeostasis
77,LasR,False,0.004262983000000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
41,LiuR,False,0.004091974,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
89,PmrA,False,0.004071596,PmrA,Polymyxins resistance,Antibiotic Resistance
80,AauR,False,-0.004035489000000001,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
46,Singlet-5,False,-0.003971409,,,Singlet
16,NagQ,False,-0.003937694,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
35,QscR-2,False,0.0039112290000000004,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
20,GcsR,False,0.0038994320000000004,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
65,MexS-2,False,-0.003718743,GlcC/MexS,RND efflux pump,Antibiotic Resistance
59,NRPS,False,0.0035101480000000003,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
38,AmpC,False,0.0034518680000000003,AmpC,beta-lactamases,Antibiotic Resistance
103,Uncharacterized-12,False,0.0033724030000000004,,,Uncharacterized
44,FleN-2,False,0.0032034060000000002,FleN,Bacterial chemotaxis,Structural Components
98,PhnR-2,False,0.003177295,PhnF/PhnR,Phosphate transport,Metal Homeostasis
11,ExsB,False,-0.0031063230000000002,ExsB,T3SS system,Secretion System
95,Singlet-11,False,0.0030432780000000004,,,Singlet
42,RpoS-1,False,-0.0029789580000000003,AlgU/RpoN,General stress response,Stress Response
82,AntR,False,0.002888079,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
7,PprB,False,0.0028548930000000003,PprB,Flp pilus assembly protein,Structural Components
0,LexA,False,0.002728168,LexA,SOS response for DNA protection and repair,Stress Response
71,Sigma-70,False,-0.002572341,Sigma-70,Prophages (YMC11/02/R656),Prophages
6,Translational-2,False,-0.0024912050000000002,,,Translational
15,Singlet-3,False,0.002490448,,,Singlet
30,XisF4-2,False,0.002392074,XisF4,Excision of Pf4 prophage,Prophages
113,Quorum sensing,False,0.002321894,,Quorum sensing,Quorum Sensing
68,MdcR,False,-0.0022982980000000003,MdcR,Malonate synthesis,Miscellaneous Metabolism
51,PvdS,False,-0.002276517,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
28,Uncharacterized-8,False,-0.002173827,,,Translational
26,MexS-1,False,0.002063639,MexS/MexZ,RND efflux pump,Antibiotic Resistance
106,NarL,False,0.0019473630000000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
33,Singlet-4,False,0.0018897680000000002,,,Singlet
93,FleN-1,False,-0.001821801,FleN/AmpR,Bacterial chemotaxis,Structural Components
18,Uncharacterized-6,False,0.0017560260000000002,,,Uncharacterized
10,EutR,False,-0.0017238720000000002,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
88,HexR-1,False,-0.001568794,HexR/GltR,Glucose metabolism,Carbon Source Utilization
49,RpoN,False,0.001453768,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
22,Uncharacterized-11,False,0.001429457,,,Uncharacterized
53,AmrZ,False,0.0014240910000000002,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
75,Singlet-9,False,0.001372921,,,Singlet
48,SouR,False,-0.001365801,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
96,Zur-1,False,0.0012515170000000002,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
4,CbrB,False,0.0012089540000000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
115,Uncharacterized-14,False,-0.0011956080000000001,,,Uncharacterized
47,AmiE,False,-0.001118958,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
81,Uncharacterized-2,False,-0.0010615470000000001,,,Uncharacterized
25,Uncharacterized-5,False,-0.0009026250000000001,,,Uncharacterized
73,CysB-1,False,0.000886412,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
50,DguR,False,-0.000882519,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
105,Translational-3,False,0.000828755,,,Translational
43,RiPP,False,-0.00080406,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
32,ArgR-1,False,0.00079011,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
36,PtxS,False,-0.000766983,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
64,CysB-2,False,-0.0006645010000000001,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
69,PchR,False,-0.000648675,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
70,ErbR-1,False,0.00061906,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
45,PA1226,False,0.000587423,PA1226,Lipopolysaccharide synthesis,Structural Components
67,MexZ,False,0.000511622,MexZ,Aminoglycoside resistance,Antibiotic Resistance
8,PhhR-1,False,-0.00050654,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
52,Singlet-6,False,-0.00038301100000000005,,,Singlet
76,Uncharacterized-10,False,0.000379383,,,Uncharacterized
83,Anr-1,False,-0.00034482800000000004,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
