,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.10926064962655939,3.0,0.0,-0.0366946828,6.0,0.1228844867,12.0,-0.0861898039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.056946760733333324,0.387605763820457,3.0,1.0,-0.4117530159,7.0,-0.1158117417,13.0,0.3567244754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.05950975573333333,0.2311235448932192,3.0,2.0,-0.1777021517,8.0,0.0722102033,14.0,0.2840212156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.1430528092,0.1813826751822582,3.0,3.0,0.2429708518,9.0,0.2525050906,15.0,-0.0663175148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.2688056347,0.1751189105154096,3.0,4.0,0.0675622612,10.0,0.3523258219,16.0,0.386528821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.5013303396333333,0.4631330208483686,3.0,5.0,0.0178708897,11.0,0.9410308079,17.0,0.5450893213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.0936078263,0.06876978441417488,2.0,18.0,-0.0449802454,71.0,-0.1422354072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.0395915721,0.25986502729333777,3.0,19.0,0.9121910335000001,70.0,1.3385718012,205.0,0.8680118816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.43593328835,0.3897547608182235,8.0,20.0,-0.7159115235,32.0,-0.6721840210000001,55.0,-0.6563486947,67.0,-0.5699501973000001,126.0,-0.533656102,147.0,-0.3132432087,203.0,-0.5031954114,210.0,0.47702285180000004,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.09593391983333334,0.2494445570765993,3.0,21.0,0.0185355604,34.0,-0.10563697250000001,61.0,0.37490317160000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.55733626775,0.9209635961496171,8.0,22.0,1.0623177827,104.0,2.8832011647,111.0,0.4429046578,133.0,1.3719145749,165.0,0.9221515029,238.0,2.3650456753,265.0,0.8229357486000001,270.0,2.5882190351,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.06637613328571429,0.41417555388634,7.0,23.0,0.1284359267,56.0,-0.38276714240000004,82.0,-0.1335490288,118.0,0.9043235940000001,134.0,-0.1843980128,137.0,0.1628689847,227.0,-0.0302813884,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.9623914646,0.39605558505710325,4.0,24.0,-0.41863649010000004,101.0,-1.3052757071,139.0,-0.9265064766000001,149.0,-1.1991471846,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.275952504825,0.7376852540157712,4.0,25.0,0.08081987800000001,123.0,0.1648425088,155.0,-0.4470609213,191.0,1.3052085538,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.4324291083666667,0.3656078356768662,3.0,26.0,0.0922168492,59.0,0.8190088011000001,159.0,0.38606167480000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.51946645392,0.626783995082452,5.0,27.0,1.0659702593,76.0,0.8714541957,146.0,-0.3405273628,162.0,0.0482549111,262.0,0.9521802663000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.513768009175,1.0192864478562518,4.0,28.0,0.3930052283,94.0,1.8623874402,186.0,0.41445633400000004,231.0,-0.6147769658000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.7761564609000001,0.4028163961612637,3.0,29.0,-1.1321623076,49.0,-0.8573945969000001,260.0,-0.33891247820000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.7231286607799999,0.9244224749238622,5.0,30.0,-1.8056777054,77.0,0.6122532621,172.0,-0.94862806,259.0,-0.28300756660000004,280.0,-1.190583234,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.878921741475,0.8997203942529641,4.0,31.0,0.3840371447,40.0,-0.8535597971000001,138.0,-1.4850249242,192.0,-1.5611393893,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.23259195734285718,0.600471729270489,7.0,33.0,-0.6362999642,39.0,-0.2181727438,58.0,-0.460346957,122.0,-0.2114004206,170.0,1.0537143076,244.0,-0.7435614125000001,261.0,-0.4120765109,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.09412958048571429,0.5272174730403207,7.0,35.0,-0.12118249700000001,79.0,-0.4499556582,92.0,0.8880436566000001,208.0,-0.1546643583,251.0,-0.37479165010000004,263.0,0.2564040757,299.0,-0.7027606321000001,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.5490924755,0.5658300249413377,3.0,36.0,-0.344410518,234.0,-1.1887811902,275.0,-0.1140857183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.4542256819333334,0.3087445396840262,3.0,37.0,-0.6414852050000001,214.0,-0.6233193378,307.0,-0.097872503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.41577917415,0.9573825491625115,4.0,38.0,-0.8556296366,102.0,1.0197095315,248.0,-0.9134814725,269.0,-0.913715119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.18499594145000003,0.23233321274638286,4.0,41.0,-0.0230931054,178.0,-0.5052988767000001,249.0,-0.20724630060000002,309.0,-0.0043454831,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.393761246,0.42153591979393495,2.0,42.0,-0.6918321534,294.0,-0.09569033860000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.2140459812,0.7581669394903119,8.0,43.0,-0.9761332184,142.0,1.3123266903,166.0,-0.3431322761,177.0,-0.0007678822000000001,221.0,-0.2961223543,256.0,0.2189531925,282.0,-0.5515691460000001,305.0,-1.0759228554,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.4127777842,0.785912351833874,2.0,44.0,-0.9685017376,154.0,0.1429461692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.51449088575,0.42105361894301846,18.0,45.0,-0.8868595591,54.0,0.5658810287,106.0,-0.4557181274,108.0,0.381013774,135.0,-0.2161534112,143.0,-0.69817273,150.0,-0.5574529859,183.0,-0.7460568779000001,204.0,-0.9466458680000001,226.0,-0.5271863354,253.0,-0.5493801631,255.0,-0.5470220695,257.0,-0.7742630184,264.0,-0.6504700298,268.0,-0.8766353278000001,284.0,-1.0252313881,300.0,-0.4713017823,306.0,-0.2791810723
30,abx_mega__dmso-10,-0.013067350600000008,0.36831270495250956,3.0,46.0,-0.24511063030000002,57.0,0.4116145975,66.0,-0.20570601900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,1.08112332214,0.1543962476137101,5.0,47.0,1.2579188071,72.0,1.1509627046,112.0,1.1540286749,156.0,0.9591054017,212.0,0.8836010224,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.07888625750000001,0.0224871107891888,3.0,48.0,-0.06478123670000001,184.0,-0.0670587138,266.0,-0.104818822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-1.0866002841666667,0.48993193476298313,3.0,50.0,-1.6427260949,245.0,-0.7186687932,258.0,-0.8984059644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.95822936535,0.5748259261068024,4.0,51.0,-1.1802406246000001,119.0,-1.614759464,120.0,-0.7689949913,278.0,-0.26892238150000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.30645213965,0.20554942494838735,2.0,52.0,0.4517975319,182.0,0.1611067474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.15676491114000002,0.3226022287256945,5.0,53.0,-0.3126936611,90.0,0.3584037731,100.0,-0.0983301186,216.0,-0.49964616650000004,293.0,-0.2315583826,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.34798226415,0.3063752125053465,2.0,60.0,1.1313422738,78.0,1.5646222545000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.9248154057500001,0.5630817773154049,8.0,62.0,0.6934132571,91.0,1.9374547228,103.0,1.3332725903,105.0,0.0901712053,117.0,0.5733151227000001,141.0,0.8633586524,174.0,0.6817687772000001,201.0,1.2257689182,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.96704119315,0.2501421637855009,4.0,63.0,-0.9350047317,181.0,-0.6429160366000001,207.0,-1.0497167998,239.0,-1.2405272045,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.6877041705,0.4635935222540565,2.0,64.0,-0.3598940472,180.0,-1.0155142938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.06972380520000002,0.19945597115147054,5.0,65.0,-0.1211158073,69.0,-0.14180798420000001,211.0,-0.20281326060000002,233.0,-0.1657930595,308.0,0.2829110856,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.20631280524,0.4680771493718297,5.0,68.0,-0.4786584398,81.0,0.3370900848,128.0,-0.7314382741000001,217.0,0.2360734371,240.0,-0.3946308342,,,,,,,,,,,,,,,,,,,,,,,,,,
