k,name,in_iM,gene_weight,regulator,function,category
16,Translational-1,False,0.0379495159,,,Translational
94,Cell Division,False,0.0317659832,,Cell wall biosynthesis,Structural Components
9,PmrA,False,-0.0229451081,PmrA,Polymyxins resistance,Defense Mechanisms
72,PtxS,False,0.021816558700000002,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
2,Uncharacterized-1,False,-0.0198939211,,,Uncharacterized
3,EatR,False,0.0194414889,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,-0.0169190882,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
70,PhnR-2,False,0.0168198061,PhnF/PhnR,Phosphate transport,Metal Homeostasis
63,Uncharacterized-11,False,0.016598892100000002,,,Uncharacterized
97,AmiR,False,-0.015658524400000002,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
47,CzcR,False,-0.0154642587,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
33,Uncharacterized-3,False,-0.015407013800000001,,,Uncharacterized
23,HexR-2,False,0.0147387768,HexR,Glucose metabolism,Carbon Source Utilization
20,MmsR,False,-0.0128306118,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,-0.011792516000000001,,,Uncharacterized
56,Singlet-3,False,0.011622828600000001,,,Singlet
98,Uncharacterized-14,False,0.011592756000000001,,,Uncharacterized
15,LasR,False,0.0109015516,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
52,PchR,False,0.0108816007,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
25,EsrC,False,-0.010877882600000001,NfxB/EsrC,RND efflux pump,Defense Mechanisms
38,AauR,False,0.0103490491,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
67,CysB-1,False,-0.00953205,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
85,MvfR,False,-0.0093843854,MvfR,PQS signalling,Miscellaneous Metabolism
66,Uncharacterized-12,False,-0.009349897900000001,,,Uncharacterized
73,AmrZ,False,0.0088381528,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
22,Singlet-1,False,0.008813751600000001,,,Singlet
90,RoxR,False,-0.0085426737,RoxR,Cytochrome oxidases,Energy Metabolism
