,70
AX:AX_10_MIC:1,2.5961678580000003
AX:AX_10_MIC:2,-0.7382576917
AX:AX_30_MIC:1,2.7587623091999998
AX:AX_30_MIC:2,-6.059913486
AX:QZ_10_MIC:1,1.5867148689000001
AX:QZ_10_MIC:2,-5.2650982039
AX:QZ_30_MIC:1,-2.7450535215
AX:QZ_30_MIC:2,1.465421617
AX:wt:1,1.3701621611
AX:wt:2,-1.3701621611
ITM_04:00h_clinic_ctrl:1,4.4552425569
ITM_04:00h_clinic_ctrl:2,2.8175174706
ITM_04:00h_h37rv_control:1,-0.6403811598
ITM_04:00h_h37rv_control:2,-0.1778341373
ITM_04:00h_h37rv_control:3,0.8182152971000001
ITM_04:06h_clinic_delam:1,-4.588087103
ITM_04:06h_clinic_delam:2,-5.1459197383
ITM_04:06h_clinic_delam:3,-2.7974927574
ITM_04:06h_clinic_DMSO:1,0.4366857893
ITM_04:06h_clinic_DMSO:2,1.8599114236
ITM_04:06h_clinic_DMSO:3,0.5660686358
ITM_04:06h_h37rv_delam:1,-0.8634264377
ITM_04:06h_h37rv_delam:2,-2.8747995714
ITM_04:06h_h37rv_delam:3,-2.2110880327
ITM_04:06h_h37rv_DMSO:1,-0.31597276950000003
ITM_04:06h_h37rv_DMSO:2,0.7102235252
ITM_04:06h_h37rv_DMSO:3,1.6361982867
ITM_04:24h_clinic_delam:1,-3.0335958757
ITM_04:24h_clinic_delam:2,-0.9304754358
ITM_04:24h_clinic_delam:3,-4.6728008149
ITM_04:24h_clinic_DMSO:1,4.3019452494
ITM_04:24h_clinic_DMSO:2,1.8241784456999999
ITM_04:24h_clinic_DMSO:3,4.4645095488
ITM_04:24h_h37rv_delam:1,-3.6375484163
ITM_04:24h_h37rv_delam:2,-2.5080101853
ITM_04:24h_h37rv_delam:3,-1.4734690596
ITM_04:24h_h37rv_DMSO:1,1.29820424
ITM_04:24h_h37rv_DMSO:2,3.6899016833
JSF:DMSO:1,-0.6906349434
JSF:DMSO:2,1.0003014549
JSF:DMSO:3,-0.35421326280000004
JSF:DMSO:4,0.0445467514
JSF:JSF_2019:1,-8.8601584182
JSF:JSF_2019:2,-6.0238114087
JSF:JSF_2019:3,-9.2782350079
JSF:JSF_2019:4,-8.0460511099
JSF:JSF_2026:1,-5.8082516564
JSF:JSF_2026:2,-4.8765351201
JSF:JSF_2026:3,-1.9858295350000001
JSF:JSF_2026:4,-4.1044303424
MTS1338:over_expression:1,-0.6477999584
MTS1338:over_expression:2,0.6477999584
PAS:control:1,-1.2747033658
PAS:control:2,0.313566455
PAS:control:3,0.9611369109000001
PAS:treated:1,-2.3615127386
PAS:treated:2,-2.9002924507000003
PAS:treated:3,-1.5008469998
THP-1:24h_THP_B_enriched:1,1.1087701344
THP-1:24h_THP_B_enriched:2,-1.1087701344
aminoimidazoles:02h_treated:1,1.1622661887
aminoimidazoles:02h_treated:2,-0.1098111855
aminoimidazoles:24h_treated:1,-0.8952949973000001
aminoimidazoles:24h_treated:2,-3.2766993315
aminoimidazoles:untreated:1,-0.4464266301
aminoimidazoles:untreated:2,-1.3869250294
aminoimidazoles:untreated:3,1.8333516595
antibiotic:ctrl_24h:1,-0.6869733007000001
antibiotic:ctrl_24h:2,0.9697805705
antibiotic:ctrl_24h:3,0.2562064214
antibiotic:ctrl_4h:1,-0.5585857957
antibiotic:ctrl_4h:2,0.2054823373
antibiotic:ctrl_4h:3,0.3531034584
antibiotic:izd_4h:1,-1.1836448645
antibiotic:izd_4h:2,-0.521317859
base:wt_glu_24:1,-1.9950182776
base:wt_glu_24:2,-0.0900728511
base:wt_glu_24:3,-0.14209060880000002
base:wt_glu_6:1,0.9021862182
base:wt_glu_6:2,-0.5463529709
base:wt_glu_6:3,-0.3558332473
base:wt_llac_24:1,-0.9409896949000001
base:wt_llac_24:2,-3.9970580471
base:wt_llac_24:3,-1.0378178673
base:wt_llac_6:1,-0.1047660148
base:wt_llac_6:2,-2.6616814379
base:wt_llac_6:3,-1.7422450356999999
base:wt_pyr_24:1,-0.216937175
base:wt_pyr_24:2,-2.4724679666
base:wt_pyr_24:3,-1.8832511321
base:wt_pyr_6:1,-1.5076708726999999
base:wt_pyr_6:2,0.1618386531
base:wt_pyr_6:3,-0.17694845010000002
biofilm:biofilm:1,1.001767733
biofilm:biofilm:2,1.2696019051
biofilm:planktonic:1,-0.07310694620000001
biofilm:planktonic:2,0.07310694620000001
btz043:0_days_.006:1,0.1447209921
btz043:0_days_.006:2,1.1711977653
btz043:0_days_.006:3,-0.0622464431
btz043:0_days_control:1,0.029831037600000002
btz043:0_days_control:2,0.4852339265
btz043:0_days_control:3,-0.5150649641
btz043:1_days_.006:1,0.7045558085
btz043:1_days_.006:2,-3.4369343926
btz043:1_days_.006:3,-1.84793845
btz043:1_days_.006:4,6.6330189076
btz043:1_days_control:1,1.5220685627
btz043:1_days_control:2,0.5594266682
btz043:1_days_control:3,0.31530434360000004
btz043:1_days_control:4,-0.6425442
clarithromycin:1_days_control:1,-0.3097087443
clarithromycin:1_days_control:2,-0.2664292307
clarithromycin:1_days_control:3,0.5761379750000001
cnpB:del:1,-1.7248870064
cnpB:del:2,-0.270577381
cnpB:del:3,-0.7845202975000001
cnpB:wt:1,0.2273929203
cnpB:wt:2,-0.0387897404
cnpB:wt:3,-0.1886031799
csoR:ko:1,-0.4405810462
csoR:ko:2,-1.162458281
csoR:wt:1,-0.7897128563
csoR:wt:2,0.7897128563
dap:0_days_25:1,0.8819482877
dap:0_days_25:2,0.2212057037
dap:0_days_25:3,0.0804893114
dap:0_days_25:4,-0.9788446541
dap:0_days_control:1,-0.22144457920000002
