k,Name,in_iM,gene_weight,Regulator,Function,Category
17,yheO-KO,False,-0.0395097226,,Accounts for yheO knock-out,Genomic Alterations
50,deletion-2,False,0.0361118264,,Large deletion of 171 genes during evolution,Genomic Alterations
66,EvgA,False,-0.034513002800000005,EvgA,Acid and osmotic stress response,Stress Response
83,membrane,False,-0.032629307100000005,,Enriched in membrane-bound proteins,Biological Enrichment
9,YneJ,False,0.0283081025,,Unknown Function,Regulator Discovery
67,uncharacterized-2,False,-0.028272039500000002,,Unknown Function,Uncharacterized
42,Pyruvate,False,-0.0254136238,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
16,PurR-1,False,0.023555176900000002,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
24,GlcC,False,-0.022521092000000003,GlcC,Glycolate catabolism,Carbon Source Utilization
87,FecI,False,0.022191479400000002,FecI,Ferric citrate transport,Metal Homeostasis
52,uncharacterized-5,False,-0.0211729423,,Unknown Function,Uncharacterized
26,YiaJ,False,0.0210767103,PlaR,Ascorbate utilization,Carbon Source Utilization
78,FlhDC,False,-0.0209575098,FlhDC,Flagella assembly,Structural Components
11,e14-deletion,False,-0.020285607,,Removal of e14 prophage,Genomic Alterations
51,Fur-1,False,-0.0195943392,Fur,Iron homeostasis,Metal Homeostasis
84,duplication-1,False,-0.0191372874,,Large duplication of 129 genes during evolution,Genomic Alterations
49,Leu/Ile,False,-0.0181459224,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
77,lipopolysaccharide,False,0.0167012569,,Lipopolysaccharide biosynthesis,Biological Enrichment
6,proVWX,False,0.016458079,,Glycine betaine transport,Biological Enrichment
54,CysB,False,-0.0163221603,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
70,Nac,False,-0.015540379600000001,Nac,Nitrogen starvation response,Stress Response
85,uncharacterized-3,False,0.0154045772,,Unknown Function,Uncharacterized
86,ExuR/FucR,False,0.0153043595,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
38,ArcA-1,False,-0.0148675357,ArcA,Anaerobic response,Energy Metabolism
64,Cra,False,0.0148048354,Cra,Central carbon metabolism,Carbon Source Utilization
35,fimbriae,False,-0.0144815172,,Fimbriae assembly,Biological Enrichment
23,Cbl+CysB,False,0.0144792993,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
82,RpoS,False,-0.014384997,RpoS,General stress response,Stress Response
72,curli,False,0.0141720839,,Curli assembly,Biological Enrichment
88,iron-related,False,0.0139529936,,Related to iron metabolism,Biological Enrichment
61,Fur-2,False,0.013404448400000001,Fur,Iron homeostasis,Metal Homeostasis
41,CdaR,False,-0.0127307675,CdaR,Glucarate catabolism,Carbon Source Utilization
75,uncharacterized-1,False,0.0123123122,,Unknown Function,Uncharacterized
2,YgbI,False,0.0122571343,,Unknown Function,Regulator Discovery
28,XylR,False,0.0118495337,XylR,Xylose catabolism,Carbon Source Utilization
34,GadWX,False,0.0117770726,GadX and GadW,Acid stress response,Stress Response
56,PuuR,False,-0.011684661,PuuR,Putrescine catabolism,Miscellaneous Metabolism
60,His-tRNA,False,-0.0110737223,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
55,FliA,False,0.0106195301,FliA,Chemotaxis,Structural Components
57,NikR,False,0.010530711100000001,NikR,Nickel homeostasis,Metal Homeostasis
27,GcvA,False,0.010397048800000001,GcvA,Glycine cleavage system,Miscellaneous Metabolism
89,RbsR,False,0.0103444415,RbsR,D-ribose catabolism,Carbon Source Utilization
3,efeU-repair,False,-0.010318318200000001,,Accounts for repair and expression of efeU operon,Genomic Alterations
36,CecR,False,-0.0102547455,CecR,Related to antibiotic sensitivity,Stress Response
14,Crp-2,False,0.0101529055,Crp,Various carbon source catabolism,Carbon Source Utilization
47,Lrp,False,0.0095232401,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
62,Copper,False,-0.0092639902,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
20,entC-menF-KO,False,-0.009083201800000001,,Accounts for entC and menF knock-outs,Genomic Alterations
46,thrA-KO,False,-0.0086581294,,Accounts for thrA knock-out,Genomic Alterations
79,crp-KO,False,0.0086457351,,Accounts for crp knock-out,Genomic Alterations
32,translation,False,0.0086390012,,Enriched in translation machinery,Biological Enrichment
45,CpxR,False,-0.0086140129,CpxR,Various stress responses,Stress Response
29,fur-KO,False,0.008376339200000001,,Accounts for fur knock-out,Genomic Alterations
12,MalT,False,0.0081904625,MalT,Maltose catabolism,Carbon Source Utilization
68,Zinc,False,0.0080624653,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
39,nitrate-related,False,-0.0074701472,,Nitric oxide response,Biological Enrichment
81,purR-KO,False,-0.0069862107,,Accounts for purR knock-out,Genomic Alterations
37,uncharacterized-4,False,-0.0069810338000000005,,Unknown Function,Uncharacterized
44,NagC/TyrR,False,-0.006958642100000001,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
31,GadEWX,False,-0.0066272517000000005,GadE and GadW and GadX,Acid stress response,Stress Response
53,Thiamine,False,-0.0064528735,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
80,GntR/TyrR,False,-0.00602552,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
48,deletion-1,False,0.0058579822,,Large deletion of 39 genes during evolution,Genomic Alterations
30,RpoH,False,-0.0057930444,RpoH,Heat shock response,Stress Response
21,uncharacterized-6,False,0.0055963663,,Unknown Function,Uncharacterized
73,gadWX-KO,False,-0.005584531,,Accounts for gadW and gadX knock-outs,Genomic Alterations
71,Tryptophan,False,0.0055006468,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
8,ArgR,False,-0.0054213719,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
4,ydcI-KO,False,0.0051591188,,Accounts for ydcI knock-out,Genomic Alterations
69,SoxS,False,0.0050880356000000005,SoxS,Oxidative stress response,Stress Response
19,MetJ,False,0.0050859729,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
90,sgrT,False,0.0047196995000000005,,Contains single dominating gene: sgrT,Biological Enrichment
91,insertion,False,-0.0046230289,,IS2 insertion element after laboratory evolution,Genomic Alterations
59,RcsAB,False,-0.0044581413,RcsAB,Colanic acid capsule formation,Structural Components
40,Fnr,False,0.0043426679000000004,Fnr,Anaerobic response,Energy Metabolism
76,FadR/IclR,False,-0.0042388781,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
18,CsqR,False,-0.0042105895,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
33,PrpR,False,-0.0040064848000000005,PrpR,Propionate catabolism,Carbon Source Utilization
15,AtoC,False,-0.0034731175,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
13,OxyR,False,-0.0033060035000000002,OxyR,Peroxide reductases,Stress Response
74,flu-yeeRS,False,-0.0032566947000000003,,Genes in CP4-44 prophage,Biological Enrichment
65,ArcA-2,False,-0.0030309924000000003,ArcA,Electron Transport Chain,Energy Metabolism
43,SrlR+GutM,False,0.0029954407,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
7,DhaR/Mlc,False,-0.0021383302,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
0,YieP,False,-0.002067245,,Unknown,Regulator Discovery
63,AllR/AraC/FucR,False,-0.0014272778,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
58,NtrC+RpoN,False,0.0011495724,NtrC and RpoN,Nitrogen starvation response,Stress Response
25,Crp-1,False,-0.000822875,Crp,Miscellaneous functions,Miscellaneous Metabolism
1,GlpR,False,0.0008027977000000001,GlpR,Glycerol catabolism,Carbon Source Utilization
10,NarL,False,-0.0007847596,NarL,Nitrate respiration,Energy Metabolism
22,PurR-2,False,-0.0005918534000000001,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
5,BW25113,False,-0.0002713733,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
