k,name,in_iM,gene_weight,regulator,function,category
47,AmiE,True,0.162558002,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
9,DhcR,False,-0.048933022,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
81,Uncharacterized-2,False,-0.047314054,,,Uncharacterized
37,QscR-1,False,-0.028921838000000002,QscR,PA1891-PA1897 novel operon,Quorum Sensing
110,LaoR,False,-0.028004384,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
89,PmrA,False,0.027582339,PmrA,Polymyxins resistance,Antibiotic Resistance
77,LasR,False,0.026505769000000002,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
19,TagR1,False,0.024478207000000002,TagR1,H1-Type VI secretion system,Secretion System
97,MmsR,False,0.023975303,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
99,Anr-3,False,0.023173623,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
75,Singlet-9,False,-0.023046610000000002,,,Singlet
107,Uncharacterized-13,False,-0.022535523000000002,,,Uncharacterized
80,AauR,False,-0.022111167,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
90,Uncharacterized-9,False,0.020907793,,,Uncharacterized
21,BexR,False,-0.020671193,BexR,Virulence factor AprA,Miscellaneous Metabolism
28,Uncharacterized-8,False,-0.020284478,,,Translational
111,Fur,False,-0.020090787000000002,Fur,Uncharaterized,Metal Homeostasis
52,Singlet-6,False,0.020041971000000002,,,Singlet
38,AmpC,False,-0.019170635000000002,AmpR,beta-lactamases,Antibiotic Resistance
53,AmrZ,False,0.018279827000000002,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
11,ExsB,False,-0.018225185,ExsB,T3SS system,Secretion System
83,Anr-1,False,-0.017421167,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
22,Uncharacterized-11,False,0.016002808,,,Uncharacterized
72,HexR-2,False,-0.01584311,HexR,Glucose metabolism,Carbon Source Utilization
64,CysB-2,False,-0.015788896,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
31,GlpR,False,-0.015673669,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
50,DguR,False,0.015374427000000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
35,QscR-2,False,0.01522545,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
100,Uncharacterized-4,False,-0.014682253000000001,,,Uncharacterized
61,FpvR,False,-0.014545052000000001,FpvR,Ferripyoveridine system,Metal Homeostasis
5,CueR,False,-0.014192949000000002,CueR,Copper adaptation/transport,Metal Homeostasis
62,RoxR,False,-0.013375785000000001,RoxR,Cytochrome oxidases,Energy Metabolism
94,Lrp,False,-0.013057937,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
39,AtuR,False,-0.012615924,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
92,Anr-2,False,-0.012086108,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
95,Singlet-11,False,-0.011791081,,,Singlet
55,Singlet-8,False,-0.011544062,,,Singlet
84,Iron acquisition,False,0.011282122,,Iron acquisition,Metal Homeostasis
0,LexA,False,-0.01107877,LexA,SOS response for DNA protection and repair,Stress Response
14,Singlet-2,False,0.011049208000000001,,,Singlet
65,MexS-2,False,0.010821265,GlcC/MexS,RND efflux pump,Antibiotic Resistance
60,RsmA,False,0.010804735000000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
114,CysB-3,False,-0.010725514,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
6,Translational-2,False,-0.010403118000000001,,,Translational
96,Zur-1,False,0.010029065,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
102,Cell Division,False,-0.009763491000000001,,Cell wall biosynthesis,Structural Components
13,SoxR,False,-0.009547453000000001,SoxR,RND efflux pump,Antibiotic Resistance
30,XisF4-2,False,0.009417487,XisF4,Excision of Pf4 prophage,Prophages
49,RpoN,False,-0.008940476000000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
70,ErbR-1,False,0.008747164,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
63,AtsR,False,0.008707895,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
74,HypR,False,-0.008520649,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
29,FoxR,False,-0.008486996,FoxR,Iron chelator,Metal Homeostasis
12,Singlet-1,False,0.008454458,,,Singlet
57,HutC,False,0.008371682,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
56,Uncharacterized-1,False,0.00836132,,,Uncharacterized
26,MexS-1,False,0.008355182000000001,MexS/MexZ,RND efflux pump,Antibiotic Resistance
71,Sigma-70,False,-0.008322281,Sigma-70,Prophages (YMC11/02/R656),Prophages
18,Uncharacterized-6,False,0.008252898,,,Uncharacterized
44,FleN-2,False,0.008014464,FleN,Bacterial chemotaxis,Structural Components
112,Anr-4,False,-0.0079369,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
68,MdcR,False,0.007765042000000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
41,LiuR,False,-0.0075177840000000004,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
23,EsrC,False,-0.00744179,EsrC,RND efflux pump,Antibiotic Resistance
66,MvfR,False,-0.007400637000000001,MvfR,PQS signalling,Miscellaneous Metabolism
43,RiPP,False,-0.007354581000000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
25,Uncharacterized-5,False,-0.007340671000000001,,,Uncharacterized
