,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.4053439387499997,0.03581558920634757,2.0,0.0,1.3800184927499997,1.0,1.4306693847499998,,,,
1,ALE__GalactoseA6,1.1036457257499994,0.07786964213184912,2.0,2.0,1.1587078777499995,3.0,1.048583573749999,,,,
2,ALE__GalactoseA8,1.3082147737499992,0.09736584322451383,2.0,4.0,1.2393667257499992,5.0,1.3770628217499992,,,,
3,ALE__IL_Control,-4.440892098500626e-16,0.5726840249129062,4.0,6.0,-0.15462669425,7.0,-0.7445211732500008,8.0,0.4226821007499994,9.0,0.4764657667499996
4,ALE__IL_TEOH_OAc,-0.30333451025000047,0.4021870438334445,2.0,10.0,-0.0189453242500006,11.0,-0.5877236962500003,,,,
5,ALE__IL_TEA_HS,-0.5928089007500006,0.1813419640592747,2.0,12.0,-0.7210370332500009,13.0,-0.4645807682500003,,,,
6,ALE__IL_Mixed,-0.7281691872500007,0.11813934927879254,2.0,14.0,-0.6446320522500004,15.0,-0.811706322250001,,,,
7,ALE__IL_PP5350,0.9432097412499996,0.06918360253582971,2.0,16.0,0.9921299357499996,17.0,0.8942895467499996,,,,
8,ALE__IL_T8,0.8620250302499999,0.06412244049465307,2.0,18.0,0.90736644275,19.0,0.8166836177499999,,,,
9,ALE__IL_T9,1.2467066437499992,0.02557523768850548,2.0,20.0,1.2647910677499992,21.0,1.2286222197499992,,,,
10,ALE__IL_Control2,1.1739349322499995,0.3046961042269507,2.0,22.0,1.3893876137499994,23.0,0.9584822507499996,,,,
11,ALE__IL_Glc+Ace,0.7231190837499994,0.09298917327544723,2.0,24.0,0.7888723587499991,25.0,0.6573658087499998,,,,
12,ALE__XyloseA1,1.2317014007499996,0.044686431866736494,2.0,26.0,1.2001033217499997,27.0,1.2632994797499997,,,,
13,ALE__XyloseA2,1.2777711607499993,0.3044197251775627,2.0,28.0,1.493028412749999,29.0,1.0625139087499995,,,,
14,ALE__XyloseA3,1.3866835547499994,0.1220080153314772,2.0,30.0,1.4729562497499993,31.0,1.3004108597499997,,,,
15,ALE__XyloseA4,1.2557126457499996,0.03584853755392359,2.0,32.0,1.2303639017499997,33.0,1.2810613897499996,,,,
16,Aromatic__Coumarate,0.021550485000000234,0.21817814094242002,3.0,34.0,0.189687321,35.0,-0.2249962529999996,36.0,0.0999603870000003,,
17,Aromatic__Coumarate+ferulate,0.4262881950000003,0.08164298259534614,3.0,37.0,0.4693205860000002,38.0,0.3321308500000004,39.0,0.4774131490000002,,
18,Aromatic__Ferulate,0.1648491740000001,0.26551481678577205,3.0,40.0,-0.0445135639999998,41.0,0.0755626310000003,42.0,0.4634984549999998,,
19,Aromatic__Glucose,0.0,0.06524497333596228,3.0,43.0,-0.0702252149999997,44.0,0.011485908,45.0,0.0587393069999997,,
20,Bioreactor1__24h,4.718447854656915e-16,0.43426257768978965,2.0,46.0,-0.3070700134999997,47.0,0.3070700135000006,,,,
21,Bioreactor2__S_0min,-6.106226635438361e-16,0.7616993761550677,3.0,48.0,0.4240143496666659,60.0,-0.8793487763333339,72.0,0.4553344266666661,,
22,Bioreactor2__S_15min,0.5391523316666659,0.34632552414741735,3.0,49.0,0.6835463346666657,61.0,0.1439938036666657,73.0,0.7899168566666663,,
23,Bioreactor2__P1_15min,0.3287243206666662,0.22342853039273305,3.0,50.0,0.4347555126666664,62.0,0.0720218376666661,74.0,0.479395611666666,,
24,Bioreactor2__P3_15min,-0.6722009023333341,0.05054813950227438,3.0,51.0,-0.6143476883333339,63.0,-0.6944291043333344,75.0,-0.7078259143333341,,
25,Bioreactor2__P5_15min,-1.6701288083333339,0.20546169146318194,3.0,52.0,-1.7270451833333338,64.0,-1.841132149333334,76.0,-1.442209092333334,,
26,Bioreactor2__S_1h,0.7578551499999993,0.07834470881294227,3.0,53.0,0.7330264236666659,65.0,0.694933305666666,77.0,0.8456057206666658,,
27,Bioreactor2__S_3h,0.7574273236666661,0.26498261085860264,3.0,54.0,0.8360638456666658,66.0,0.4620270306666656,78.0,0.9741910946666668,,
28,Bioreactor2__S_9h,0.6552479366666658,0.17994545144605484,3.0,55.0,0.5832038266666659,67.0,0.5224872906666658,79.0,0.8600526926666658,,
29,Bioreactor2__S_25h,0.650208065666666,0.2097882296199637,3.0,56.0,0.8048529446666661,68.0,0.4114086236666656,80.0,0.7343626286666662,,
30,Bioreactor2__P1_25h,0.301410124333333,0.1801324937903116,3.0,57.0,0.4741040546666664,69.0,0.1146623616666664,81.0,0.3154639566666661,,
31,Bioreactor2__P3_25h,-0.9701066730000006,0.26956783238106474,3.0,58.0,-0.6772034503333337,70.0,-1.2077865303333342,82.0,-1.025330038333334,,
32,Bioreactor2__P5_25h,-2.0282675886666675,0.19972588041328798,3.0,59.0,-2.0122766593333337,71.0,-2.235508241333334,83.0,-1.8370178653333344,,
33,Carbon__Citrate,-0.25978492716666796,0.09300077099597615,3.0,84.0,-0.2295735065000013,85.0,-0.3641352225000016,86.0,-0.185646052500001,,
34,Carbon__Ferulate,-0.5163420865000005,0.05376126588532259,3.0,87.0,-0.4567227235000004,88.0,-0.5611325015000004,89.0,-0.5311710345000007,,
35,Carbon__Glucose,-8.500145032286355e-16,0.06178302862078518,2.0,90.0,0.0436871984999989,91.0,-0.0436871985000006,,,,
36,Carbon__Serine,-1.158124799833334,0.07797801322896082,3.0,92.0,-1.1890624485000003,93.0,-1.069425401500001,94.0,-1.2158865495000004,,
37,Carbon2__Glucose,3.700743415417188e-17,0.25983074118046884,3.0,95.0,-0.0392379333333332,96.0,-0.2379801453333332,97.0,0.2772180786666665,,
38,Carbon2__Coumarate,0.16856633366666604,0.17549358998118458,3.0,98.0,0.1189093106666661,99.0,0.023251860666666,100.0,0.363537829666666,,
39,Crc__Control,-4.440892098500626e-16,0.4880665709652594,2.0,101.0,-0.3451151820000007,102.0,0.3451151819999998,,,,
40,Crc__Del_crc,0.8516778879999998,0.4204564924424968,2.0,103.0,0.5543702509999999,104.0,1.1489855249999996,,,,
41,Crc__Del_crcZ_crcY,0.32296431999999964,0.313196613145722,2.0,105.0,0.5444277689999995,106.0,0.1015008709999998,,,,
42,FinR__Control,2.9605947323337506e-16,0.22915181433986262,3.0,107.0,0.2350729706666667,108.0,-0.0123410583333329,109.0,-0.2227319123333329,,
43,FinR__Del_finR,0.048847602666667024,0.04189043528729441,3.0,110.0,0.0020483716666674,111.0,0.0616555916666667,112.0,0.082838844666667,,
44,FleQ__Del_fleQ,0.2923705926666668,0.2240223693727976,3.0,113.0,0.0337748613333337,114.0,0.4159932683333336,115.0,0.4273436483333332,,
45,FleQ__OE_wspR,-0.2604613476666664,0.06633962397079517,3.0,116.0,-0.2727072266666663,117.0,-0.3198248536666668,119.0,-0.188851962666666,,
46,FleQ__Control,3.3769283665681843e-16,0.22915110153128934,3.0,118.0,-0.222730825666666,120.0,0.2350725743333335,121.0,-0.0123417486666665,,
47,Fuel__Butanol,-1.8169357054999997,0.06943560337182905,2.0,122.0,-1.7678373195,123.0,-1.8660340914999995,,,,
48,Fuel__Control,0.0,0.08834243591212236,2.0,124.0,-0.0624675354999997,125.0,0.0624675354999997,,,,
49,Fuel__Isopentanol,-1.4686656550000001,0.49579091281195226,2.0,126.0,-1.8192427715,127.0,-1.1180885385000003,,,,
50,Glycolaldehyde__Glycolaldehyde,0.18169653300000066,0.0897386316866041,2.0,128.0,0.2451513280000004,130.0,0.1182417380000009,,,,
51,Glycolaldehyde__Control,4.501607420159814e-16,0.008727251900546832,2.0,129.0,0.0061710990000003,131.0,-0.0061710989999994,,,,
52,HNS_protein__Control_ex,0.0,0.0921272539498018,2.0,132.0,0.065143806,147.0,-0.065143806,,,,
53,HNS_protein__Del_turB_ex,0.20086438049999966,0.0036792639658109636,2.0,133.0,0.1982627479999994,134.0,0.2034660129999999,,,,
54,HNS_protein__WT_pCAR1_ex,0.4918939109999996,0.0025274598512559972,2.0,135.0,0.4901067269999997,140.0,0.4936810949999994,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,-0.6585515045000006,0.13402271484509862,2.0,136.0,-0.7533198750000007,138.0,-0.5637831340000004,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,-1.3206016610000004,0.21997434919092418,2.0,137.0,-1.4761470150000005,139.0,-1.1650563070000004,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,-0.1580071325000003,0.5021865677827775,2.0,141.0,-0.51310666,143.0,0.1970923949999994,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,-0.6668633020000003,0.07461114559171746,2.0,142.0,-0.6141052550000001,146.0,-0.7196213490000005,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,-0.7262155375000002,0.32810297351510387,2.0,144.0,-0.4942117000000001,145.0,-0.9582193750000004,,,,
60,HNS_protein__WT_Del_turA_ex,-0.2431740310000002,1.0442764001794984,2.0,148.0,0.495240893,149.0,-0.9815889550000004,,,,
61,Mobile_gene__2737_exp,2.200930410145574e-16,0.16340881340076446,4.0,150.0,0.2076441479999999,151.0,-0.0103218509999996,152.0,-0.191979538,153.0,-0.0053427589999994
62,Mobile_gene__2737_reg,0.35464906500000004,0.11662367433126292,4.0,154.0,0.3619110179999998,155.0,0.4792820569999998,156.0,0.1978198359999998,157.0,0.3795833490000007
63,Mobile_gene__3227_exp,-0.12772891049999965,0.17804510178963903,4.0,158.0,0.0451459300000003,159.0,-0.2223920049999996,160.0,-0.3299219139999998,161.0,-0.0037476529999995
64,Mobile_gene__3227_reg,0.5906793250000002,0.16954708561914883,4.0,162.0,0.8321622050000004,163.0,0.5653905610000001,164.0,0.5268269950000004,165.0,0.4383375389999999
