,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-4.999999997368221e-10,0.049792153655943236,2.0,0.0,-0.03520837,1.0,0.035208369,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.5324365045000001,0.017144870934000675,2.0,2.0,0.5203132500000001,3.0,0.5445597590000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.7650086030000001,0.2058851666091172,3.0,4.0,0.97590485,5.0,0.5645300550000001,6.0,0.7545909040000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.12787914449999999,0.06168889432343328,2.0,7.0,-0.08425850900000001,8.0,-0.17149978,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.05614623428356864,2.0,9.0,-0.039701383,10.0,0.039701383,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.6455694765000001,0.13899037332817163,2.0,11.0,-0.7438505120000001,12.0,-0.5472884410000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.08191638595630821,2.0,13.0,-0.057923632,14.0,0.057923632,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.07241438725,0.4955473160436387,4.0,15.0,0.448675278,16.0,0.522602976,17.0,-0.500419301,18.0,-0.181201404,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.7710445505,0.0674148463977594,4.0,19.0,-1.8461736320000002,20.0,-1.757337869,21.0,-1.685947337,22.0,-1.794719364,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.4071489883333334,0.29960715344939215,3.0,23.0,0.06152544200000001,24.0,0.593103043,25.0,0.56681848,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.276408132689703,2.0,26.0,0.195450065,27.0,-0.195450065,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.5125488995,0.3796984184615933,2.0,28.0,-0.244061573,29.0,-0.781036226,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.009456079499999999,0.07928612479988276,2.0,30.0,-0.065519836,31.0,0.046607677,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,4.999999997368221e-10,0.011593866327011215,2.0,32.0,0.008198102,33.0,-0.008198101000000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.328512746,0.0238777118947551,2.0,34.0,-0.311628654,35.0,-0.34539683800000004,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.573709101,0.08328373672386492,2.0,36.0,-0.632599596,37.0,-0.5148186060000001,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,4.625929269271485e-18,0.1325700408497382,3.0,38.0,-0.025042194,39.0,0.14330520200000002,40.0,-0.118263008,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.383879163,0.16036188920167332,3.0,41.0,0.288632958,42.0,0.293981155,43.0,0.5690233760000001,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.12395289556256837,2.0,44.0,0.08764793300000001,45.0,-0.08764793300000001,,,,,,,,,,,,
