,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,0.0,0.0,2.0,0.0,0.0,5.0,0.0
1,U01-Set001__USA300 LAC CA-MHB Control,0.0,0.0,2.0,1.0,0.0,6.0,0.0
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,0.0,0.0,2.0,2.0,0.0,7.0,0.0
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.0,0.0,2.0,3.0,0.0,8.0,0.0
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,0.0,0.0,2.0,4.0,0.0,9.0,0.0
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.42821392965,0.6251697223270954,2.0,10.0,1.9861521796,29.0,2.8702756797
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.4406216111,0.3162927227549758,2.0,11.0,1.216968882,30.0,1.6642743402
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.9819003782,0.66923394427914,2.0,12.0,2.5086805180000002,31.0,3.4551202384
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.0,0.0,2.0,13.0,0.0,14.0,0.0
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,15.0,0.0,18.0,0.0
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.0,0.0,2.0,16.0,0.0,19.0,0.0
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.0,0.0,2.0,17.0,0.0,20.0,0.0
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.1909029451000004,0.06737105125771951,2.0,21.0,3.1432644179,24.0,3.2385414723
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.27172535745,0.7452607212530371,2.0,22.0,3.7987042671999998,25.0,2.7447464477
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.39355897135,0.2399250364496823,2.0,23.0,2.5632115916,26.0,2.2239063511
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.8308341968499997,0.07729588317380415,2.0,27.0,2.88549064,28.0,2.7761777537
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.13840105315,0.829819520561491,2.0,32.0,1.551630043,33.0,2.7251720633
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.0,0.0,2.0,35.0,0.0,39.0,0.0
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.0,0.0,2.0,36.0,0.0,40.0,0.0
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.0,0.0,2.0,37.0,0.0,41.0,0.0
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.0,0.0,2.0,42.0,0.0,45.0,0.0
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.0,0.0,2.0,43.0,0.0,46.0,0.0
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.9459404856,0.23766568921598866,2.0,48.0,1.7778854651,52.0,2.1139955061
