,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.7755575615628914e-17,0.9788788295652431,4.0,0.0,0.2066360768,1.0,0.3855242085,2.0,-1.415891958,3.0,0.8237316727
1,2AA__del_ridA,-0.562327720375,0.28835318962687856,4.0,4.0,-0.9886091737,5.0,-0.3868189175,6.0,-0.4892864401,7.0,-0.3845963502
2,GC_MS__WT,3.333333377838107e-11,0.04344593470706849,3.0,8.0,0.0500677959,9.0,-0.0277654003,10.0,-0.022302395500000002,,
3,GC_MS__del_slyA,1.07490441375,0.2665733260734652,2.0,11.0,0.8864086072,12.0,1.2634002202999999,,,,
4,Rho__WT,3.33333360913457e-11,0.2248580930320477,3.0,13.0,-0.1871133951,14.0,-0.0623361984,15.0,0.24944959360000002,,
5,Rho__rho_Y80C,0.33730344616666663,0.10371324606348209,3.0,16.0,0.3111227801,17.0,0.2491891995,18.0,0.4515983589,,
6,Rho__rho_K130Q,-0.22904310506666667,0.21715187862580987,3.0,19.0,-0.1334323866,20.0,-0.07610265170000001,21.0,-0.4775942769,,
7,flagella__WT,0.0,0.1290266269924661,2.0,22.0,-0.0912356029,23.0,0.0912356029,,,,
8,flagella__del_rfaL,-0.0220441531,0.04219575457886676,2.0,24.0,0.0077927511,25.0,-0.051881057300000005,,,,
9,flagella__del_rfaG,0.6829611989,0.016069261676338417,2.0,26.0,0.6943238828,27.0,0.671598515,,,,
10,flagella__del_rfaD,0.014035627550000006,0.18711276694020923,2.0,28.0,-0.1182730788,29.0,0.1463443339,,,,
11,nusG__WT_OD08,0.0,0.12564104116060226,2.0,30.0,-0.0888416322,31.0,0.0888416322,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.5150931970333333,0.385041401703603,3.0,32.0,-0.0717288984,33.0,-0.7080011383,45.0,-0.7655495544,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.20091122973333334,0.33733685273802466,3.0,34.0,0.1118364141,36.0,-0.1561934415,37.0,-0.5583766618,,
14,omv__spi1_ind_highOD_intracellularRNAs,2.2137793191666666,0.11752634029867656,3.0,35.0,2.1825062809,41.0,2.1150526516,42.0,2.343779025,,
15,omv__controlPCN_highOD_intracellularRNAs,1.3026972989666665,0.39864404765483946,3.0,38.0,1.3444743588999999,39.0,1.6788076162,40.0,0.8848099218000001,,
16,omv__controlPCN_lowOD_intracellularRNAs,4.625929269271485e-18,0.19440678039628156,3.0,43.0,0.11885729980000001,44.0,-0.2243489427,46.0,0.1054916429,,
17,sv5015__STM1625,-0.6402047960333334,0.15134272454163494,3.0,47.0,-0.4753575628,48.0,-0.6723923445000001,49.0,-0.7728644808,,
18,sv5015__STM0581,-0.8938438911666667,0.10849292811147848,3.0,50.0,-0.9544679342000001,51.0,-0.9584753239,52.0,-0.7685884154,,
