k,name,in_iM,gene_weight,regulator,function,category
63,MntR,False,-0.034562921917799014,MntR,,Homeostasis
61,early-biofilm,False,-0.03332448820829751,,,Lifestyles
40,ComK/LevR/NusA,False,0.0236425681909699,ComK/LevR/NusA,,Cellular Processes
7,YvaF,False,-0.022112063680925872,,,Other
39,Thi-box,False,0.021848714118605467,Thi-box,,Misc. Metabolism
56,SigW,False,0.02113551253487425,SigW,,Stress Response
32,TnrA-2,False,0.020812593936925264,TnrA,,AA/Nucleotide Metabolism
0,S-box,False,0.019053871261604897,S-box,,AA/Nucleotide Metabolism
71,yxi-operon,False,0.018060504767042847,,,Other
36,SigK,False,-0.017510778756902746,SigK,,Lifestyles
14,SigV,False,-0.016875914227108036,SigV,,Stress Response
2,WalR,False,-0.015496944118674463,WalR,,Cellular Processes
67,KipR,False,-0.015148303211238263,KipR,,Misc. Metabolism
1,uncharacterized-1,False,-0.013676233206251907,,,Uncharacterized
8,SPbeta-1,False,-0.013586514921780193,,,Prophages
31,SigD,False,-0.013411172726831322,SigD,,Lifestyles
20,SG_2,False,-0.012594016639341371,,,Single Gene
33,SwrA,False,-0.012587139654715395,SwrA,,Lifestyles
41,SPbeta-2,False,0.012289882999774435,,,Prophages
23,SG_3,False,-0.011878299328114223,,,Single Gene
22,stringent response,False,-0.011732971051157956,stringent response,,Cellular Processes
46,DegU,False,-0.011729981825067593,DegU,,Other
19,carbon metabolism/skin element,False,-0.011554334441327007,,,Carbon Metabolism
62,SG_5,False,0.010454905139108336,,,Single Gene
45,LnrK,False,0.00984642691621632,LnrK,,Cellular Processes
70,uncharacterized-6,False,-0.009722791471790351,,,Uncharacterized
57,SigE,False,-0.009652833075969362,SigE,,Lifestyles
13,PyrR,False,-0.009630572365900885,PyrR,,AA/Nucleotide Metabolism
25,SigB-2,False,0.009569381251979972,SigB,,Stress Response
65,AbrB,False,-0.009375714665674854,AbrB,,Lifestyles
37,SigI,False,0.008994919366655559,SigI,,Stress Response
43,FruR,False,0.008443307173618561,FruR,,Carbon Metabolism
52,ykzB-related,False,-0.008259548161201958,,,Lifestyles
17,SG_1,False,-0.007964797042543173,,,Single Gene
68,uncharacterized-5,False,0.007418729209837783,,,Uncharacterized
30,ImmR,False,0.0071431088437412795,ImmR,,Cellular Processes
64,FapR,False,0.0070807739879410175,FapR,,Misc. Metabolism
38,Zur,False,-0.006839715548623246,Zur,,Homeostasis
69,putative-cssRS,False,0.006787856721478918,,,Lifestyles
16,ManR,False,-0.006586638963816579,ManR,,Carbon Metabolism
18,CymR-1,False,-0.006430142793042196,CymR,,AA/Nucleotide Metabolism
11,EAR riboswitch,False,0.006141804066688672,EAR riboswitch,,Lifestyles
54,G-box,False,0.005952912822025125,G-box,,AA/Nucleotide Metabolism
27,TnrA-1,False,0.005893526986442894,TnrA,,AA/Nucleotide Metabolism
21,CymR-2,False,0.005411130841315845,CymR,,Misc. Metabolism
53,SG_4,False,0.005078051275385792,,,Single Gene
66,CcpA-2,False,0.00506514612953345,CcpA,,Carbon Metabolism
4,Rex,False,0.004736709973649307,Rex,,Misc. Metabolism
24,PhoP,False,0.004005631795153768,PhoP,,Misc. Metabolism
51,uncharacterized-4,False,0.003908707779045147,,,Uncharacterized
26,YonO-1,False,-0.0038920931998763296,YonO,,Prophages
49,CcpA-1,False,0.0034594530210340373,CcpA,,Carbon Metabolism
44,AcoR,False,-0.003191895324142615,AcoR,,Carbon Metabolism
35,ComA,False,0.0030645113501608073,ComA,,Cellular Processes
58,Rok,False,0.0028534360136771983,Rok,,Cellular Processes
59,GlpP,False,-0.0027765550661365485,GlpP,,Carbon Metabolism
5,Fnr,False,-0.002371650689245603,Fnr,,Misc. Metabolism
12,SigB-1,False,-0.00234174257045437,SigB,,Stress Response
60,YonO-2,False,0.0022980481096286395,YonO,,Prophages
29,MtlR,False,0.002288954922309003,MtlR,,Carbon Metabolism
6,ybc-operon,False,-0.0020257470282462305,,,Prophages
50,CcpN,False,0.0020171544767749448,CcpN,,Cellular Processes
34,YlxR-2,False,0.0019838966175109592,YlxR,,AA/Nucleotide Metabolism
10,SigM,False,-0.001957464768671147,SigM,,Stress Response
28,YlxR-1,False,-0.0018457550503297585,YlxR,,AA/Nucleotide Metabolism
3,uncharacterized-2,False,0.0018121620295763,,,Uncharacterized
42,SigB-3,False,-0.0012291951366482728,SigB,,Stress Response
9,uncharacterized-3,False,-0.000993756727272442,,,Uncharacterized
55,ResD,False,-0.0008740697626241544,ResD,,Misc. Metabolism
48,Fur,False,0.0008058541320811671,Fur,,Homeostasis
47,Xre/Xpf,False,-0.00038378704647832967,Xre/Xpf,,Prophages
15,CodY,False,4.717263203969671e-05,CodY,,AA/Nucleotide Metabolism
