,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.6888622236,0.07034535408716061,2.0,0.0,8.6391205467,5.0,8.7386039005
1,U01-Set001__USA300 LAC CA-MHB Control,8.85401730575,0.12815252457053278,2.0,1.0,8.7633997866,6.0,8.9446348249
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.6403889886,0.05499163511733037,2.0,2.0,8.6015040305,7.0,8.6792739467
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.61802083515,0.014980893737469345,2.0,3.0,8.6286139267,8.0,8.6074277436
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.599370579150001,0.006636846901856714,2.0,4.0,8.6040635386,9.0,8.5946776197
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.798393197899999,0.06162758929687545,2.0,10.0,6.7548159116,29.0,6.8419704842
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.7977327332,0.05986333157344268,2.0,11.0,6.8400625009,30.0,6.7554029655
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.881950553699999,0.038446247049676946,2.0,12.0,6.9091361557,31.0,6.8547649517
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.303211172200001,0.09374720008874035,2.0,13.0,8.2369218913,14.0,8.3695004531
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.4688769618999995,0.13590908552557945,2.0,15.0,6.3727747259,18.0,6.5649791979
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.40006928695,0.22908595131583806,2.0,16.0,6.5620575166,19.0,6.2380810573
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.7915228106,0.16642994754274992,2.0,17.0,6.9092065551,20.0,6.6738390661
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.8120990352,0.39536267157682076,2.0,21.0,6.5325354091,24.0,7.0916626613
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.30889149175,0.001270507473415267,2.0,22.0,6.3079931073,25.0,6.3097898762
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.4672802972,0.04656287137389745,2.0,23.0,6.5002052193,26.0,6.4343553751
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.8772474815,0.0044019439253243945,2.0,27.0,8.8741348371,28.0,8.8803601259
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.513721127,0.14703179854326903,2.0,32.0,7.6176883088,33.0,7.4097539452
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.67537076715,0.00567417744639216,2.0,34.0,8.6713585178,38.0,8.6793830165
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.64284483055,0.00581615656845907,2.0,35.0,8.6387321868,39.0,8.6469574743
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.67675927885,0.033413519681360825,2.0,36.0,8.700386205200001,40.0,8.6531323525
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.6204236331,0.020872071082720843,2.0,37.0,8.6351824161,41.0,8.6056648501
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.52658236355,0.041336044891200976,2.0,42.0,7.4973533659000005,45.0,7.5558113612
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.16715268645,0.0683938011015076,2.0,43.0,7.215514407,46.0,7.1187909659
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.5478452068,0.1475150060433111,2.0,44.0,7.6521540679,47.0,7.4435363457
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.68504972685,0.05060433968679437,2.0,48.0,7.6492670551,52.0,7.7208323986
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.77678948925,0.10785960491288135,2.0,49.0,7.8530577473,53.0,7.7005212312
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.0585092763,0.10416481606413587,2.0,50.0,7.1321649241,54.0,6.9848536285
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.0344146035,0.07611413697615378,2.0,51.0,6.9805937811,55.0,7.0882354259
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.28439080635,0.1252229535989133,2.0,56.0,6.372936806,57.0,6.1958448067
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.21708376545,0.14101091575261634,2.0,58.0,6.1173739907,59.0,6.3167935402
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.640164357,0.069028624245541,2.0,60.0,6.6889749653,61.0,6.5913537487
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.8516871693,0.13195822396643606,2.0,62.0,6.7583786143,63.0,6.9449957243
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.28337287385,0.433641984504042,2.0,64.0,7.976741686,65.0,8.5900040617
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.013378064849999,0.06733302934827723,2.0,66.0,9.0609897065,67.0,8.9657664232
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.616293738,0.21476146579329247,2.0,68.0,8.7681530268,69.0,8.4644344492
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.00382924055,0.220041209884751,2.0,70.0,7.8482366089,71.0,8.1594218722
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.5435578358,0.02428878828057679,2.0,72.0,8.5607326027,73.0,8.5263830689
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.37497190595,0.03151597982500616,2.0,74.0,8.397257069,75.0,8.3526867429
38,ICA-Set002__USA300 LAC CA-MHB Control,8.5246352807,0.004603349291232393,2.0,76.0,8.5278903402,77.0,8.5213802212
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.2256259935,0.10361919323846802,2.0,78.0,7.2988958277,79.0,7.1523561593
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.819853302,0.05733260800012679,2.0,80.0,8.7793130261,81.0,8.8603935779
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.56223284655,0.06203998945730222,2.0,82.0,8.6061017438,83.0,8.5183639493
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.4292197161,0.030938954033632334,2.0,84.0,8.4073425719,85.0,8.4510968603
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.671182048999999,0.017210272937248562,2.0,86.0,8.6590125483,87.0,8.6833515497
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.219633237250001,0.02358683029741805,2.0,88.0,8.2029548296,89.0,8.2363116449
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.45261115285,0.11542330708955215,2.0,90.0,8.534227756,91.0,8.3709945497
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.966572146,0.23192530925076094,2.0,92.0,7.8025761871,93.0,8.1305681049
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.9653435649,0.021609354070059174,2.0,94.0,8.9806236857,96.0,8.9500634441
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.1211256056,0.0048020800964484935,2.0,95.0,8.124521189,97.0,8.1177300222
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.6690987741,0.18589431624376085,2.0,98.0,7.8005459057,99.0,7.5376516425
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.450008579,0.07083229595953548,2.0,100.0,7.3999225822,101.0,7.5000945758
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.167137123,0.38432799278770413,2.0,102.0,7.4388980529,103.0,6.8953761931
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.5686657583,0.10146776145973824,2.0,104.0,7.6404143005,105.0,7.4969172161
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.9562639289,0.14785593658791116,2.0,106.0,8.0608138643,107.0,7.8517139935
